id,info,rname,sname,star
18581849,弗拉德三世,1*****,安卓bili服,SSR
18581850,海伦娜·布拉瓦茨基,这*****,ios服,SR
18581851,伊丽莎白·巴托里,翻*****,安卓bili服,SR
18581852,弗兰肯斯坦,m*****,ios服,SR
18581853,阿蒂拉,2*****,ios服,SSR
18581854,玛丽·安托瓦内特,8*****,安卓bili服,SR
18581855,阿斯托尔福,战*****,安卓bili服,SR
18581856,卫宫,b*****,安卓bili服,SR
18581857,弗拉德三世,i*****,安卓bili服,SSR
18581858,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
18581859,贝奥武夫,c*****,安卓bili服,SR
18581860,斯卡哈,七*****,安卓bili服,SSR
18581861,玛丽·安托瓦内特,七*****,安卓bili服,SR
18581862,赫拉克勒斯,風*****,安卓联运服,SR
18581863,斯卡哈,夏*****,安卓bili服,SSR
18581864,齐格飞,p*****,安卓bili服,SR
18581865,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
18581866,斯卡哈,y*****,安卓bili服,SSR
18581867,芬恩·麦克库尔,钓*****,安卓bili服,SR
18581868,罗摩,o*****,安卓bili服,SR
18581869,童谣,父*****,安卓bili服,SR
18581870,贝奥武夫,泠*****,安卓bili服,SR
18581871,玉藻前,糖*****,安卓联运服,SSR
18581872,卫宫〔Assassin〕,b*****,安卓bili服,SR
18581873,玛尔达,b*****,安卓bili服,SR
18581874,贞德,卫*****,安卓bili服,SSR
18581875,玛尔达,b*****,安卓bili服,SR
18581876,骑士迪昂,萌*****,安卓bili服,SR
18581877,阿蒂拉,e*****,ios服,SSR
18581878,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
18581879,玛尔达,r*****,安卓bili服,SR
18581880,玛尔达,r*****,安卓bili服,SR
18581881,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
18581882,李书文,p*****,安卓bili服,SR
18581883,斯卡哈,u*****,安卓bili服,SSR
18581884,贞德,藤*****,安卓bili服,SSR
18581885,阿周那,i*****,安卓bili服,SSR
18581886,安妮·伯妮＆玛莉·瑞德,t*****,ios服,SR
18581887,阿蒂拉,t*****,安卓bili服,SSR
18581888,卡米拉,木*****,ios服,SR
18581889,斯卡哈,E*****,安卓联运服,SSR
18581890,骑士迪昂,丶*****,安卓bili服,SR
18581891,莫德雷德,没*****,安卓bili服,SSR
18581892,卫宫〔Assassin〕,罗*****,ios服,SR
18581893,芬恩·麦克库尔,t*****,安卓bili服,SR
18581894,卡米拉,x*****,安卓bili服,SR
18581895,弗朗西斯·德雷克,p*****,ios服,SSR
18581896,齐格飞,l*****,安卓bili服,SR
18581897,玛尔达,先*****,安卓bili服,SR
18581898,斯卡哈,t*****,安卓bili服,SSR
18581899,贝奥武夫,e*****,安卓bili服,SR
18581900,斯卡哈,e*****,安卓bili服,SSR
18581901,童谣,3*****,ios服,SR
18581902,卫宫〔Assassin〕,C*****,安卓bili服,SR
18581903,斯忒诺,S*****,安卓bili服,SR
18581904,玉藻猫,小*****,安卓bili服,SR
18581905,阿周那,v*****,安卓bili服,SSR
18581906,斯卡哈,r*****,ios服,SSR
18581907,玛丽·安托瓦内特,D*****,ios服,SR
18581908,兰斯洛特,阎*****,安卓bili服,SR
18581909,童谣,o*****,安卓bili服,SR
18581910,卫宫,s*****,安卓bili服,SR
18581911,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
18581912,斯卡哈,z*****,安卓bili服,SSR
18581913,齐格飞,a*****,安卓bili服,SR
18581914,阿塔兰忒,9*****,安卓bili服,SR
18581915,斯卡哈,塑*****,安卓bili服,SSR
18581916,斯卡哈,郝*****,安卓bili服,SSR
18581917,斯卡哈,s*****,ios服,SSR
18581918,芬恩·麦克库尔,诸*****,安卓联运服,SR
18581919,卡米拉,D*****,ios服,SR
18581920,阿塔兰忒,y*****,安卓bili服,SR
18581921,卡米拉,卫*****,安卓bili服,SR
18581922,诸葛孔明〔埃尔梅罗Ⅱ世〕,卫*****,安卓bili服,SSR
18581923,贞德,红*****,ios服,SSR
18581924,罗摩,l*****,安卓bili服,SR
18581925,伊丽莎白·巴托里,1*****,安卓bili服,SR
18581926,阿蒂拉,南*****,ios服,SSR
18581927,兰斯洛特,南*****,ios服,SR
18581928,斯卡哈,P*****,ios服,SSR
18581929,玉藻猫,f*****,安卓bili服,SR
18581930,斯卡哈,情*****,安卓bili服,SSR
18581931,卡米拉,l*****,安卓bili服,SR
18581932,玛尔达,唐*****,安卓bili服,SR
18581933,斯忒诺,我*****,安卓bili服,SR
18581934,卫宫,辣*****,安卓bili服,SR
18581935,卡米拉,辣*****,安卓bili服,SR
18581936,卡米拉,清*****,安卓联运服,SR
18581937,玛尔达,花*****,安卓bili服,SR
18581938,斯卡哈,玉*****,ios服,SSR
18581939,弗兰肯斯坦,6*****,ios服,SR
18581940,贝奥武夫,a*****,ios服,SR
18581941,安妮·伯妮＆玛莉·瑞德,期*****,安卓bili服,SR
18581942,开膛手杰克,c*****,安卓bili服,SSR
18581943,弗兰肯斯坦,e*****,安卓bili服,SR
18581944,玛尔达,j*****,ios服,SR
18581945,斯忒诺,g*****,安卓bili服,SR
18581946,伊丽莎白·巴托里,五*****,安卓bili服,SR
18581947,玛丽·安托瓦内特,五*****,安卓bili服,SR
18581948,阿塔兰忒,Y*****,ios服,SR
