id,info,rname,sname,star
29949056,美狄亚〔Lily〕,B*****,安卓bili服,SR
29949057,托马斯·爱迪生,B*****,安卓bili服,SR
29949058,赫拉克勒斯,8*****,安卓bili服,SR
29949059,玛尔达,d*****,ios服,SR
29949060,贝奥武夫,n*****,安卓bili服,SR
29949061,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
29949062,弗拉德三世,羊*****,ios服,SSR
29949063,罗摩,民*****,安卓bili服,SR
29949064,开膛手杰克,夜*****,ios服,SSR
29949065,卡米拉,T*****,ios服,SR
29949066,齐格飞,5*****,安卓bili服,SR
29949067,贝奥武夫,y*****,ios服,SR
29949068,骑士迪昂,5*****,安卓bili服,SR
29949069,俄里翁,信*****,安卓bili服,SSR
29949070,迦尔纳,R*****,安卓bili服,SSR
29949071,骑士迪昂,y*****,ios服,SR
29949072,开膛手杰克,e*****,安卓bili服,SSR
29949073,芬恩·麦克库尔,窦*****,安卓bili服,SR
29949074,卫宫,浮*****,安卓联运服,SR
29949075,罗摩,浮*****,安卓联运服,SR
29949076,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,ios服,SSR
29949077,阿蒂拉,胆*****,安卓bili服,SSR
29949078,赫拉克勒斯,n*****,安卓bili服,SR
29949079,伊丽莎白·巴托里,薯*****,安卓bili服,SR
29949080,骑士迪昂,I*****,安卓bili服,SR
29949081,玛尔达,F*****,ios服,SR
29949082,女王梅芙,G*****,安卓bili服,SSR
29949083,阿斯托尔福,s*****,ios服,SR
29949084,阿斯托尔福,s*****,ios服,SR
29949085,卫宫〔Assassin〕,司*****,安卓bili服,SR
29949086,玉藻前,司*****,安卓bili服,SSR
29949087,弗兰肯斯坦,u*****,安卓bili服,SR
29949088,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
29949089,阿蒂拉,1*****,ios服,SSR
29949090,卡米拉,剑*****,ios服,SR
29949091,齐格飞,露*****,安卓bili服,SR
29949092,伊丽莎白·巴托里,p*****,ios服,SR
29949093,卫宫,p*****,ios服,SR
29949094,赫拉克勒斯,Y*****,安卓bili服,SR
29949095,阿蒂拉,0*****,ios服,SSR
29949096,美狄亚〔Lily〕,始*****,ios服,SR
29949097,俄里翁,I*****,安卓bili服,SSR
29949098,伊丽莎白·巴托里,9*****,ios服,SR
29949099,斯忒诺,f*****,安卓bili服,SR
29949100,骑士迪昂,K*****,ios服,SR
29949101,卡米拉,2*****,安卓bili服,SR
29949102,贞德,6*****,ios服,SSR
29949103,阿斯托尔福,E*****,ios服,SR
29949104,弗朗西斯·德雷克,u*****,ios服,SSR
29949105,卡米拉,M*****,ios服,SR
29949106,骑士迪昂,君*****,ios服,SR
29949107,骑士迪昂,5*****,ios服,SR
29949108,玛丽·安托瓦内特,0*****,安卓bili服,SR
29949109,骑士迪昂,0*****,安卓bili服,SR
29949110,卫宫,皋*****,安卓bili服,SR
29949111,贝奥武夫,8*****,ios服,SR
29949112,尼禄·克劳狄乌斯,灵*****,安卓bili服,SR
29949113,齐格飞,9*****,ios服,SR
29949114,赫拉克勒斯,9*****,ios服,SR
29949115,骑士迪昂,9*****,ios服,SR
29949116,贝奥武夫,柠*****,安卓bili服,SR
29949117,伊丽莎白·巴托里,4*****,安卓bili服,SR
29949118,弗拉德三世,A*****,安卓bili服,SSR
29949119,美狄亚〔Lily〕,A*****,安卓bili服,SR
29949120,开膛手杰克,猎*****,安卓bili服,SSR
29949121,骑士迪昂,y*****,ios服,SR
29949122,玉藻猫,w*****,安卓bili服,SR
29949123,玉藻猫,v*****,ios服,SR
29949124,玛丽·安托瓦内特,J*****,ios服,SR
29949125,尼古拉·特斯拉,s*****,安卓bili服,SSR
29949126,阿尔托莉雅·潘德拉贡〔Alter〕,暗*****,ios服,SR
29949127,阿塔兰忒,d*****,ios服,SR
29949128,伊丽莎白·巴托里,8*****,ios服,SR
29949129,伊丽莎白·巴托里,8*****,ios服,SR
29949130,玉藻猫,老*****,ios服,SR
29949131,伊丽莎白·巴托里,O*****,安卓bili服,SR
29949132,玉藻猫,O*****,安卓bili服,SR
29949133,赫拉克勒斯,V*****,安卓bili服,SR
29949134,贝奥武夫,軒*****,安卓bili服,SR
29949135,玉藻猫,軒*****,安卓bili服,SR
29949136,赫拉克勒斯,l*****,ios服,SR
29949137,斯忒诺,V*****,ios服,SR
29949138,齐格飞,3*****,安卓bili服,SR
29949139,俄里翁,9*****,ios服,SSR
29949140,玉藻猫,3*****,安卓bili服,SR
29949141,兰斯洛特,征*****,安卓bili服,SR
29949142,美狄亚〔Lily〕,n*****,安卓bili服,SR
29949143,迦尔纳,哈*****,ios服,SSR
29949144,赫拉克勒斯,o*****,ios服,SR
29949145,玛尔达,y*****,ios服,SR
29949146,玛尔达,0*****,安卓bili服,SR
29949147,伊丽莎白·巴托里,0*****,安卓bili服,SR
29949148,安妮·伯妮＆玛莉·瑞德,真*****,安卓bili服,SR
29949149,弗拉德三世,白*****,安卓bili服,SSR
29949150,卫宫,缘*****,ios服,SR
29949151,俄里翁,e*****,安卓bili服,SSR
29949152,俄里翁,H*****,安卓bili服,SSR
29949153,开膛手杰克,H*****,安卓bili服,SSR
29949154,卫宫〔Assassin〕,1*****,安卓bili服,SR
29949155,斯忒诺,我*****,安卓bili服,SR
