id,info,rname,sname,star
19288045,玉藻前,阳*****,安卓bili服,SSR
19288046,阿塔兰忒,期*****,ios服,SR
19288047,骑士迪昂,c*****,安卓bili服,SR
19288048,赫拉克勒斯,r*****,安卓bili服,SR
19288049,骑士迪昂,叶*****,安卓联运服,SR
19288050,伊丽莎白·巴托里,m*****,安卓bili服,SR
19288051,兰斯洛特,酒*****,安卓bili服,SR
19288052,玛尔达,医*****,安卓联运服,SR
19288053,玛尔达,8*****,安卓bili服,SR
19288054,阿斯托尔福,误*****,安卓bili服,SR
19288055,伊丽莎白·巴托里,w*****,安卓bili服,SR
19288056,南丁格尔,猹*****,ios服,SSR
19288057,罗摩,b*****,安卓bili服,SR
19288058,玛丽·安托瓦内特,b*****,安卓bili服,SR
19288059,卡米拉,e*****,安卓bili服,SR
19288060,安妮·伯妮＆玛莉·瑞德,猴*****,安卓bili服,SR
19288061,赫拉克勒斯,t*****,安卓bili服,SR
19288062,玉藻前,h*****,安卓bili服,SSR
19288063,玛尔达,h*****,安卓bili服,SR
19288064,弗拉德三世,z*****,安卓bili服,SSR
19288065,芬恩·麦克库尔,梦*****,安卓bili服,SR
19288066,童谣,j*****,安卓bili服,SR
19288067,赫拉克勒斯,0*****,安卓bili服,SR
19288068,迦尔纳,y*****,安卓bili服,SSR
19288069,卫宫,尬*****,ios服,SR
19288070,卡米拉,崖*****,安卓联运服,SR
19288071,童谣,崖*****,安卓联运服,SR
19288072,玉藻前,v*****,安卓bili服,SSR
19288073,斯卡哈,e*****,ios服,SSR
19288074,兰斯洛特,4*****,ios服,SR
19288075,弗兰肯斯坦,v*****,安卓bili服,SR
