id,info,rname,sname,star
19584349,斯忒诺,5*****,ios服,SR
19584350,海伦娜·布拉瓦茨基,5*****,ios服,SR
19584351,玛丽·安托瓦内特,r*****,安卓bili服,SR
19584352,卫宫〔Assassin〕,f*****,安卓bili服,SR
19584353,卫宫,t*****,安卓bili服,SR
19584354,童谣,2*****,安卓bili服,SR
19584355,伊丽莎白·巴托里,信*****,ios服,SR
19584356,斯忒诺,一*****,安卓bili服,SR
19584357,童谣,项*****,安卓bili服,SR
19584358,斯卡哈,项*****,安卓bili服,SSR
19584359,赫拉克勒斯,细*****,安卓联运服,SR
19584360,尼禄·克劳狄乌斯,h*****,安卓bili服,SR
19584361,弗拉德三世,h*****,安卓bili服,SSR
19584362,齐格飞,2*****,安卓bili服,SR
19584363,罗摩,s*****,安卓bili服,SR
19584364,玉藻猫,s*****,安卓bili服,SR
19584365,李书文,a*****,安卓bili服,SR
19584366,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
19584367,斯卡哈,文*****,安卓bili服,SSR
19584368,齐格飞,文*****,安卓bili服,SR
19584369,卫宫,2*****,安卓bili服,SR
19584370,齐格飞,咸*****,安卓bili服,SR
19584371,卡米拉,1*****,安卓联运服,SR
19584372,阿塔兰忒,富*****,ios服,SR
19584373,开膛手杰克,富*****,ios服,SSR
19584374,弗兰肯斯坦,九*****,安卓bili服,SR
19584375,迦尔纳,思*****,安卓bili服,SSR
19584376,齐格飞,ニ*****,ios服,SR
19584377,安妮·伯妮＆玛莉·瑞德,红*****,ios服,SR
19584378,开膛手杰克,初*****,安卓bili服,SSR
19584379,卡米拉,u*****,安卓bili服,SR
19584380,阿斯托尔福,u*****,安卓bili服,SR
19584381,玉藻猫,f*****,安卓bili服,SR
19584382,斯卡哈,欧*****,安卓bili服,SSR
19584383,迦尔纳,欧*****,安卓bili服,SSR
19584384,斯忒诺,鲁*****,ios服,SR
19584385,卫宫,鲁*****,ios服,SR
19584386,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
19584387,骑士迪昂,崚*****,安卓bili服,SR
19584388,玛尔达,崚*****,安卓bili服,SR
19584389,斯卡哈,s*****,安卓bili服,SSR
19584390,斯卡哈,s*****,安卓bili服,SSR
19584391,卫宫〔Assassin〕,汐*****,ios服,SR
19584392,兰斯洛特,o*****,ios服,SR
19584393,阿斯托尔福,张*****,ios服,SR
19584394,卫宫,高*****,ios服,SR
19584395,伊丽莎白·巴托里,祯*****,安卓bili服,SR
19584396,贝奥武夫,i*****,ios服,SR
19584397,罗摩,8*****,ios服,SR
19584398,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
19584399,斯卡哈,狛*****,ios服,SSR
19584400,芬恩·麦克库尔,R*****,安卓bili服,SR
19584401,阿塔兰忒,s*****,安卓bili服,SR
19584402,安妮·伯妮＆玛莉·瑞德,科*****,安卓bili服,SR
19584403,阿尔托莉雅·潘德拉贡〔Alter〕,导*****,安卓bili服,SR
19584404,赫拉克勒斯,导*****,安卓bili服,SR
19584405,斯卡哈,H*****,ios服,SSR
19584406,玛尔达,r*****,安卓bili服,SR
19584407,斯卡哈,钦*****,安卓bili服,SSR
19584408,罗摩,桥*****,ios服,SR
19584409,卫宫〔Assassin〕,1*****,ios服,SR
19584410,卫宫,我*****,安卓联运服,SR
19584411,斯卡哈,代*****,ios服,SSR
19584412,贝奥武夫,代*****,ios服,SR
19584413,弗拉德三世,1*****,安卓bili服,SSR
19584414,安妮·伯妮＆玛莉·瑞德,q*****,ios服,SR
19584415,弗兰肯斯坦,笙*****,安卓bili服,SR
19584416,骑士迪昂,飒*****,安卓bili服,SR
19584417,芬恩·麦克库尔,d*****,安卓bili服,SR
19584418,斯忒诺,2*****,ios服,SR
19584419,弗拉德三世,j*****,ios服,SSR
19584420,斯卡哈,q*****,安卓bili服,SSR
19584421,阿斯托尔福,沫*****,ios服,SR
19584422,玛尔达,绝*****,ios服,SR
19584423,贝奥武夫,阿*****,安卓bili服,SR
19584424,兰斯洛特,d*****,安卓bili服,SR
19584425,玛尔达,琉*****,安卓bili服,SR
19584426,罗摩,M*****,ios服,SR
19584427,骑士迪昂,U*****,安卓bili服,SR
19584428,卡米拉,U*****,安卓bili服,SR
19584429,卫宫〔Assassin〕,小*****,ios服,SR
19584430,弗兰肯斯坦,A*****,安卓bili服,SR
19584431,斯卡哈,o*****,安卓bili服,SSR
19584432,兰斯洛特,1*****,安卓bili服,SR
19584433,齐格飞,给*****,安卓bili服,SR
19584434,卫宫,b*****,ios服,SR
19584435,弗兰肯斯坦,4*****,ios服,SR
19584436,童谣,4*****,ios服,SR
19584437,卫宫〔Assassin〕,离*****,安卓联运服,SR
19584438,兰斯洛特,d*****,安卓bili服,SR
19584439,弗拉德三世,V*****,ios服,SSR
19584440,玉藻猫,神*****,安卓bili服,SR
19584441,斯卡哈,玉*****,安卓bili服,SSR
19584442,卫宫〔Assassin〕,淳*****,安卓bili服,SR
19584443,俄里翁,a*****,ios服,SSR
19584444,尼禄·克劳狄乌斯,h*****,ios服,SR
19584445,玛丽·安托瓦内特,n*****,ios服,SR
19584446,贝奥武夫,h*****,ios服,SR
19584447,兰斯洛特,呵*****,安卓bili服,SR
19584448,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
