id,info,rname,sname,star
20219028,罗摩,m*****,安卓bili服,SR
20219029,斯卡哈,覅*****,安卓bili服,SSR
20219030,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,ios服,SSR
20219031,齐格飞,j*****,安卓bili服,SR
20219032,伊丽莎白·巴托里,没*****,安卓bili服,SR
20219033,伊丽莎白·巴托里,迷*****,安卓联运服,SR
20219034,卫宫,d*****,ios服,SR
20219035,阿蒂拉,g*****,安卓bili服,SSR
20219036,阿斯托尔福,英*****,安卓bili服,SR
20219037,斯卡哈,九*****,安卓bili服,SSR
20219038,玛丽·安托瓦内特,嘿*****,ios服,SR
20219039,齐格飞,南*****,安卓bili服,SR
20219040,玛尔达,p*****,安卓bili服,SR
20219041,阿斯托尔福,猎*****,安卓bili服,SR
20219042,芬恩·麦克库尔,f*****,安卓bili服,SR
20219043,玉藻前,o*****,ios服,SSR
20219044,斯卡哈,f*****,ios服,SSR
20219045,阿塔兰忒,f*****,ios服,SR
20219046,伊丽莎白·巴托里,晓*****,安卓bili服,SR
20219047,诸葛孔明〔埃尔梅罗Ⅱ世〕,晓*****,安卓bili服,SSR
20219048,斯卡哈,街*****,安卓bili服,SSR
20219049,童谣,X*****,ios服,SR
20219050,赫拉克勒斯,明*****,安卓bili服,SR
20219051,卫宫〔Assassin〕,A*****,ios服,SR
20219052,贝奥武夫,意*****,安卓bili服,SR
20219053,卡米拉,小*****,安卓bili服,SR
20219054,弗兰肯斯坦,Z*****,ios服,SR
20219055,斯卡哈,苏*****,ios服,SSR
20219056,阿斯托尔福,苏*****,ios服,SR
20219057,玉藻猫,饕*****,安卓bili服,SR
20219058,伊丽莎白·巴托里,风*****,安卓bili服,SR
