id,info,rname,sname,star
27740235,卫宫,x*****,安卓bili服,SR
27740236,赫拉克勒斯,r*****,安卓bili服,SR
27740237,斯忒诺,O*****,ios服,SR
27740238,齐格飞,h*****,安卓bili服,SR
27740239,玉藻猫,v*****,安卓bili服,SR
27740240,斯忒诺,g*****,安卓bili服,SR
27740241,骑士迪昂,s*****,安卓bili服,SR
27740242,卡米拉,m*****,安卓bili服,SR
27740243,玛丽·安托瓦内特,f*****,安卓bili服,SR
27740244,玛丽·安托瓦内特,f*****,安卓bili服,SR
27740245,阿斯托尔福,a*****,安卓bili服,SR
27740246,源赖光,A*****,安卓bili服,SSR
27740247,伊丽莎白·巴托里,v*****,安卓bili服,SR
27740248,源赖光,f*****,ios服,SSR
27740249,茨木童子,f*****,ios服,SR
27740250,茨木童子,j*****,安卓bili服,SR
27740251,源赖光,绿*****,安卓bili服,SSR
27740252,卡米拉,q*****,安卓bili服,SR
27740253,卡米拉,m*****,安卓bili服,SR
27740254,玛丽·安托瓦内特,u*****,安卓bili服,SR
27740255,玛丽·安托瓦内特,u*****,安卓bili服,SR
27740256,茨木童子,3*****,安卓bili服,SR
27740257,卡米拉,q*****,安卓bili服,SR
27740258,伊丽莎白·巴托里,i*****,安卓bili服,SR
27740259,茨木童子,刚*****,安卓bili服,SR
27740260,骑士迪昂,s*****,安卓bili服,SR
27740261,赫拉克勒斯,P*****,ios服,SR
27740262,贝奥武夫,瑶*****,安卓bili服,SR
27740263,卡米拉,v*****,安卓bili服,SR
27740264,茨木童子,3*****,安卓bili服,SR
27740265,玛丽·安托瓦内特,y*****,安卓bili服,SR
