id,info,rname,sname,star
26100497,玛尔达,罗*****,ios服,SR
26100498,玛丽·安托瓦内特,罗*****,ios服,SR
26100499,源赖光,随*****,安卓bili服,SSR
26100500,茨木童子,i*****,安卓bili服,SR
26100501,源赖光,m*****,安卓bili服,SSR
26100502,茨木童子,m*****,安卓bili服,SR
26100503,茨木童子,a*****,ios服,SR
26100504,茨木童子,b*****,ios服,SR
26100505,茨木童子,s*****,安卓联运服,SR
26100506,源赖光,笛*****,安卓bili服,SSR
26100507,弗拉德三世,a*****,ios服,SSR
26100508,卫宫,l*****,安卓bili服,SR
26100509,玛尔达,洛*****,安卓bili服,SR
26100510,俄里翁,9*****,ios服,SSR
26100511,茨木童子,M*****,ios服,SR
26100512,茨木童子,h*****,ios服,SR
26100513,茨木童子,鷇*****,安卓bili服,SR
26100514,骑士迪昂,施*****,ios服,SR
26100515,茨木童子,春*****,安卓bili服,SR
26100516,伊丽莎白·巴托里,i*****,ios服,SR
26100517,俄里翁,我*****,安卓bili服,SSR
26100518,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
26100519,玛丽·安托瓦内特,x*****,ios服,SR
26100520,迦尔纳,幻*****,安卓bili服,SSR
26100521,卡米拉,[*****,ios服,SR
26100522,源赖光,韩*****,安卓bili服,SSR
26100523,玛尔达,G*****,ios服,SR
26100524,开膛手杰克,律*****,安卓bili服,SSR
26100525,玉藻猫,i*****,ios服,SR
26100526,齐格飞,l*****,ios服,SR
26100527,齐格飞,蔻*****,安卓bili服,SR
26100528,美狄亚〔Lily〕,7*****,安卓bili服,SR
26100529,玉藻猫,衿*****,安卓联运服,SR
26100530,源赖光,1*****,安卓bili服,SSR
26100531,茨木童子,7*****,安卓bili服,SR
26100532,卫宫,e*****,安卓bili服,SR
26100533,齐格飞,e*****,安卓bili服,SR
26100534,茨木童子,沉*****,安卓bili服,SR
26100535,安妮·伯妮＆玛莉·瑞德,泰*****,ios服,SR
26100536,玛尔达,你*****,安卓联运服,SR
26100537,玛尔达,舍*****,安卓bili服,SR
26100538,弗兰肯斯坦,林*****,安卓bili服,SR
26100539,源赖光,冷*****,安卓bili服,SSR
26100540,茨木童子,6*****,ios服,SR
26100541,源赖光,6*****,ios服,SSR
26100542,卡米拉,1*****,ios服,SR
26100543,源赖光,1*****,ios服,SSR
26100544,齐格飞,萌*****,安卓bili服,SR
26100545,源赖光,1*****,ios服,SSR
26100546,芬恩·麦克库尔,1*****,ios服,SR
26100547,源赖光,f*****,安卓bili服,SSR
26100548,芬恩·麦克库尔,1*****,ios服,SR
26100549,齐格飞,f*****,安卓bili服,SR
26100550,玛丽·安托瓦内特,帅*****,安卓bili服,SR
26100551,芬恩·麦克库尔,h*****,ios服,SR
26100552,罗摩,花*****,安卓bili服,SR
26100553,玉藻猫,双*****,安卓bili服,SR
26100554,茨木童子,亢*****,安卓bili服,SR
26100555,兰斯洛特,高*****,安卓bili服,SR
26100556,童谣,O*****,ios服,SR
26100557,芬恩·麦克库尔,倪*****,安卓bili服,SR
26100558,童谣,a*****,安卓bili服,SR
26100559,源赖光,蒼*****,ios服,SSR
26100560,齐格飞,s*****,安卓联运服,SR
26100561,贞德,莘*****,ios服,SSR
26100562,卫宫,こ*****,安卓联运服,SR
26100563,茨木童子,g*****,安卓bili服,SR
26100564,玉藻猫,g*****,安卓bili服,SR
26100565,茨木童子,p*****,ios服,SR
26100566,阿尔托莉雅·潘德拉贡〔Alter〕,赏*****,安卓bili服,SR
26100567,罗摩,e*****,安卓bili服,SR
26100568,童谣,s*****,安卓bili服,SR
26100569,茨木童子,猛*****,安卓bili服,SR
26100570,卡米拉,夏*****,安卓bili服,SR
26100571,赫拉克勒斯,p*****,安卓bili服,SR
26100572,源赖光,H*****,ios服,SSR
26100573,开膛手杰克,B*****,安卓bili服,SSR
26100574,贝奥武夫,蒙*****,安卓bili服,SR
26100575,南丁格尔,厉*****,ios服,SSR
26100576,弗朗西斯·德雷克,a*****,ios服,SSR
26100577,卫宫,A*****,ios服,SR
26100578,阿蒂拉,n*****,安卓bili服,SSR
26100579,茨木童子,原*****,安卓bili服,SR
26100580,卡米拉,n*****,安卓bili服,SR
26100581,阿蒂拉,跪*****,安卓bili服,SSR
26100582,开膛手杰克,研*****,ios服,SSR
26100583,玉藻前,愉*****,安卓bili服,SSR
26100584,卫宫〔Assassin〕,愉*****,安卓bili服,SR
26100585,茨木童子,o*****,安卓bili服,SR
26100586,俄里翁,d*****,ios服,SSR
26100587,开膛手杰克,枫*****,安卓联运服,SSR
26100588,卫宫,访*****,安卓bili服,SR
26100589,玛丽·安托瓦内特,d*****,安卓bili服,SR
26100590,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
26100591,茨木童子,r*****,安卓bili服,SR
26100592,玛尔达,b*****,ios服,SR
26100593,茨木童子,花*****,安卓bili服,SR
26100594,茨木童子,c*****,安卓bili服,SR
26100595,源赖光,岚*****,安卓bili服,SSR
26100596,茨木童子,m*****,安卓bili服,SR
