id,info,rname,sname,star
30528554,芬恩·麦克库尔,被*****,安卓联运服,SR
30528555,贞德,被*****,安卓联运服,SSR
30528556,骑士迪昂,E*****,ios服,SR
30528557,阿周那,c*****,安卓bili服,SSR
30528558,兰斯洛特,c*****,安卓bili服,SR
30528559,莫德雷德,福*****,安卓bili服,SSR
30528560,伊丽莎白·巴托里,4*****,安卓bili服,SR
30528561,玛丽·安托瓦内特,4*****,ios服,SR
30528562,卡米拉,Z*****,安卓bili服,SR
30528563,玛丽·安托瓦内特,Z*****,安卓bili服,SR
30528564,芬恩·麦克库尔,s*****,安卓bili服,SR
30528565,弗朗西斯·德雷克,z*****,安卓bili服,SSR
30528566,斯忒诺,3*****,ios服,SR
30528567,弗兰肯斯坦,伏*****,安卓bili服,SR
30528568,斯忒诺,U*****,ios服,SR
30528569,骑士迪昂,U*****,ios服,SR
30528570,童谣,使*****,ios服,SR
30528571,阿尔托莉雅·潘德拉贡,4*****,ios服,SSR
30528572,玛尔达,=*****,安卓bili服,SR
30528573,卫宫,=*****,安卓bili服,SR
30528574,芬恩·麦克库尔,焕*****,安卓bili服,SR
30528575,卡米拉,焕*****,安卓bili服,SR
30528576,尼禄·克劳狄乌斯,f*****,ios服,SR
30528577,玛尔达,5*****,ios服,SR
30528578,骑士迪昂,5*****,ios服,SR
30528579,童谣,z*****,ios服,SR
30528580,美狄亚〔Lily〕,7*****,安卓bili服,SR
30528581,开膛手杰克,B*****,安卓联运服,SSR
30528582,赫拉克勒斯,b*****,ios服,SR
30528583,卫宫,8*****,ios服,SR
30528584,卡米拉,执*****,安卓bili服,SR
