id,info,rname,sname,star
27450077,卡米拉,9*****,ios服,SR
27450078,伊丽莎白·巴托里,h*****,安卓bili服,SR
27450079,茨木童子,4*****,ios服,SR
27450080,伊丽莎白·巴托里,2*****,安卓bili服,SR
27450081,阿塔兰忒,n*****,安卓bili服,SR
27450082,齐格飞,a*****,安卓bili服,SR
27450083,赫拉克勒斯,E*****,安卓bili服,SR
27450084,齐格飞,c*****,安卓bili服,SR
27450085,源赖光,m*****,安卓bili服,SSR
27450086,玉藻猫,k*****,ios服,SR
27450087,卫宫,k*****,ios服,SR
27450088,源赖光,7*****,安卓bili服,SSR
27450089,玛尔达,h*****,安卓bili服,SR
27450090,玉藻前,w*****,ios服,SSR
27450091,托马斯·爱迪生,w*****,ios服,SR
27450092,诸葛孔明〔埃尔梅罗Ⅱ世〕,堕*****,安卓bili服,SSR
27450093,弗拉德三世,C*****,安卓bili服,SSR
27450094,玛尔达,5*****,安卓bili服,SR
27450095,伊丽莎白·巴托里,5*****,安卓bili服,SR
27450096,卡米拉,将*****,安卓bili服,SR
27450097,茨木童子,锅*****,安卓bili服,SR
27450098,伊丽莎白·巴托里,5*****,ios服,SR
27450099,源赖光,麦*****,安卓bili服,SSR
27450100,齐格飞,a*****,ios服,SR
27450101,斯忒诺,9*****,ios服,SR
27450102,阿塔兰忒,晋*****,ios服,SR
27450103,玛尔达,z*****,安卓bili服,SR
27450104,贝奥武夫,J*****,安卓bili服,SR
27450105,赫拉克勒斯,8*****,安卓bili服,SR
27450106,李书文,n*****,安卓bili服,SR
27450107,斯忒诺,d*****,ios服,SR
27450108,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
27450109,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
27450110,茨木童子,z*****,安卓bili服,SR
27450111,玛尔达,C*****,安卓bili服,SR
27450112,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
27450113,齐格飞,D*****,ios服,SR
27450114,卫宫,D*****,ios服,SR
27450115,源赖光,1*****,ios服,SSR
27450116,玛尔达,盛*****,安卓bili服,SR
27450117,茨木童子,绯*****,安卓bili服,SR
27450118,卡米拉,m*****,ios服,SR
27450119,赫拉克勒斯,4*****,安卓bili服,SR
27450120,伊丽莎白·巴托里,白*****,安卓bili服,SR
27450121,贝奥武夫,研*****,ios服,SR
27450122,齐格飞,5*****,ios服,SR
27450123,莫德雷德,8*****,ios服,SSR
27450124,玉藻猫,w*****,ios服,SR
27450125,贝奥武夫,胥*****,安卓bili服,SR
27450126,玉藻猫,4*****,安卓bili服,SR
27450127,玉藻猫,G*****,ios服,SR
27450128,齐格飞,S*****,ios服,SR
27450129,弗兰肯斯坦,中*****,ios服,SR
27450130,玉藻猫,f*****,ios服,SR
27450131,茨木童子,w*****,安卓bili服,SR
27450132,骑士迪昂,0*****,ios服,SR
27450133,卫宫,S*****,ios服,SR
27450134,卡米拉,S*****,ios服,SR
27450135,源赖光,P*****,安卓bili服,SSR
27450136,阿斯托尔福,P*****,安卓bili服,SR
27450137,玛丽·安托瓦内特,2*****,ios服,SR
27450138,源赖光,愚*****,安卓联运服,SSR
27450139,茨木童子,倦*****,ios服,SR
27450140,源赖光,幻*****,安卓联运服,SSR
27450141,玉藻猫,X*****,安卓bili服,SR
27450142,源赖光,i*****,ios服,SSR
27450143,茨木童子,a*****,安卓bili服,SR
27450144,源赖光,a*****,安卓bili服,SSR
27450145,诸葛孔明〔埃尔梅罗Ⅱ世〕,Q*****,ios服,SSR
27450146,芬恩·麦克库尔,Q*****,ios服,SR
27450147,茨木童子,十*****,ios服,SR
27450148,骑士迪昂,1*****,安卓bili服,SR
27450149,玛丽·安托瓦内特,I*****,ios服,SR
27450150,斯忒诺,b*****,安卓bili服,SR
27450151,源赖光,浮*****,安卓bili服,SSR
27450152,斯忒诺,f*****,安卓bili服,SR
27450153,伊丽莎白·巴托里,x*****,ios服,SR
27450154,玛丽·安托瓦内特,x*****,ios服,SR
27450155,源赖光,b*****,安卓bili服,SSR
27450156,茨木童子,G*****,ios服,SR
27450157,玛尔达,别*****,安卓bili服,SR
27450158,卫宫〔Assassin〕,别*****,安卓bili服,SR
27450159,阿塔兰忒,别*****,安卓bili服,SR
27450160,弗朗西斯·德雷克,r*****,安卓bili服,SSR
27450161,童谣,t*****,安卓bili服,SR
27450162,玉藻前,e*****,ios服,SSR
27450163,卡米拉,y*****,安卓bili服,SR
27450164,茨木童子,尘*****,ios服,SR
27450165,斯忒诺,冷*****,安卓bili服,SR
27450166,卫宫,h*****,安卓bili服,SR
27450167,茨木童子,我*****,ios服,SR
27450168,齐格飞,D*****,安卓bili服,SR
27450169,玛尔达,2*****,ios服,SR
27450170,茨木童子,a*****,安卓bili服,SR
27450171,斯忒诺,O*****,ios服,SR
27450172,卡米拉,k*****,ios服,SR
27450173,斯忒诺,9*****,安卓bili服,SR
27450174,源赖光,a*****,安卓bili服,SSR
27450175,玛丽·安托瓦内特,0*****,ios服,SR
27450176,玛尔达,0*****,ios服,SR
