id,info,rname,sname,star
11363573,芬恩·麦克库尔,暮*****,ios服,SR
11363574,玉藻猫,f*****,安卓bili服,SR
11363575,卡米拉,麻*****,ios服,SR
11363576,卡米拉,法*****,ios服,SR
11363577,玛尔达,小*****,ios服,SR
11363578,玛尔达,d*****,安卓bili服,SR
11363579,弗朗西斯·德雷克,B*****,安卓bili服,SSR
11363580,玉藻猫,s*****,安卓联运服,SR
11363581,阿尔托莉雅·潘德拉贡,矮*****,安卓bili服,SSR
11363582,酒吞童子,月*****,安卓bili服,SSR
11363583,阿斯托尔福,お*****,安卓bili服,SR
11363584,酒吞童子,沫*****,安卓bili服,SSR
11363585,贝奥武夫,9*****,安卓bili服,SR
11363586,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
11363587,骑士迪昂,苏*****,安卓联运服,SR
11363588,南丁格尔,b*****,安卓bili服,SSR
11363589,卡米拉,瘦*****,安卓bili服,SR
11363590,阿斯托尔福,a*****,安卓bili服,SR
11363591,海伦娜·布拉瓦茨基,自*****,ios服,SR
11363592,玉藻猫,z*****,安卓bili服,SR
11363593,阿斯托尔福,叶*****,安卓bili服,SR
11363594,卫宫,u*****,安卓bili服,SR
11363595,莫德雷德,b*****,安卓bili服,SSR
11363596,芬恩·麦克库尔,Z*****,ios服,SR
11363597,玛丽·安托瓦内特,u*****,安卓bili服,SR
11363598,伊丽莎白·巴托里,u*****,安卓bili服,SR
11363599,玉藻猫,x*****,安卓bili服,SR
11363600,赫拉克勒斯,x*****,安卓bili服,SR
11363601,玉藻猫,f*****,ios服,SR
11363602,安妮·伯妮＆玛莉·瑞德,鹰*****,ios服,SR
11363603,赫拉克勒斯,赵*****,安卓bili服,SR
