id,info,rname,sname,star
12809640,阿蒂拉,r*****,ios服,SSR
12809641,安妮·伯妮＆玛莉·瑞德,K*****,ios服,SR
12809642,骑士迪昂,d*****,安卓bili服,SR
12809643,弗朗西斯·德雷克,结*****,ios服,SSR
12809644,卡米拉,雨*****,ios服,SR
12809645,俄里翁,e*****,ios服,SSR
12809646,骑士迪昂,廖*****,安卓bili服,SR
12809647,伊丽莎白·巴托里,大*****,安卓bili服,SR
12809648,卫宫,吾*****,安卓联运服,SR
12809649,阿尔托莉雅·潘德拉贡,A*****,ios服,SSR
12809650,斯忒诺,9*****,ios服,SR
12809651,酒吞童子,h*****,安卓bili服,SSR
12809652,弗兰肯斯坦,f*****,安卓bili服,SR
12809653,齐格飞,粟*****,ios服,SR
12809654,卫宫,3*****,ios服,SR
12809655,齐格飞,助*****,ios服,SR
12809656,卫宫,1*****,安卓bili服,SR
12809657,玉藻猫,秋*****,安卓bili服,SR
12809658,童谣,t*****,安卓bili服,SR
12809659,阿周那,b*****,ios服,SSR
12809660,兰斯洛特,闲*****,安卓bili服,SR
12809661,芬恩·麦克库尔,库*****,安卓bili服,SR
12809662,酒吞童子,i*****,安卓bili服,SSR
12809663,开膛手杰克,高*****,ios服,SSR
12809664,玉藻前,9*****,安卓bili服,SSR
12809665,酒吞童子,犹*****,安卓bili服,SSR
12809666,海伦娜·布拉瓦茨基,王*****,ios服,SR
12809667,童谣,l*****,安卓bili服,SR
12809668,阿斯托尔福,农*****,安卓bili服,SR
12809669,芬恩·麦克库尔,农*****,安卓bili服,SR
12809670,酒吞童子,s*****,安卓bili服,SSR
