id,info,rname,sname,star
30677305,齐格飞,T*****,ios服,SR
30677306,赫拉克勒斯,T*****,ios服,SR
30677307,齐格飞,T*****,ios服,SR
30677308,骑士迪昂,T*****,ios服,SR
30677309,弗朗西斯·德雷克,嗨*****,安卓联运服,SSR
30677310,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
30677311,安妮·伯妮＆玛莉·瑞德,麻*****,ios服,SR
30677312,斯忒诺,U*****,安卓bili服,SR
30677313,阿塔兰忒,g*****,ios服,SR
30677314,卫宫,1*****,ios服,SR
30677315,卫宫,b*****,安卓bili服,SR
30677316,南丁格尔,系*****,安卓bili服,SSR
30677317,弗拉德三世,游*****,安卓bili服,SSR
30677318,骑士迪昂,4*****,安卓bili服,SR
30677319,阿斯托尔福,a*****,安卓bili服,SR
30677320,齐格飞,1*****,安卓bili服,SR
30677321,托马斯·爱迪生,不*****,安卓bili服,SR
30677322,芬恩·麦克库尔,咸*****,ios服,SR
30677323,玛丽·安托瓦内特,0*****,ios服,SR
30677324,尼禄·克劳狄乌斯,p*****,安卓bili服,SR
30677325,阿周那,1*****,安卓bili服,SSR
30677326,齐格飞,q*****,安卓bili服,SR
30677327,芬恩·麦克库尔,页*****,安卓bili服,SR
30677328,玉藻猫,m*****,安卓bili服,SR
30677329,骑士迪昂,m*****,安卓bili服,SR
30677330,骑士迪昂,旧*****,安卓bili服,SR
30677331,诸葛孔明〔埃尔梅罗Ⅱ世〕,S*****,安卓bili服,SSR
30677332,玉藻前,第*****,安卓bili服,SSR
30677333,伊丽莎白·巴托里,第*****,安卓bili服,SR
30677334,安妮·伯妮＆玛莉·瑞德,黑*****,安卓bili服,SR
30677335,玛丽·安托瓦内特,h*****,ios服,SR
30677336,玛尔达,h*****,ios服,SR
30677337,俄里翁,p*****,安卓bili服,SSR
30677338,玉藻猫,N*****,ios服,SR
30677339,骑士迪昂,I*****,安卓bili服,SR
30677340,齐格飞,1*****,安卓bili服,SR
30677341,骑士迪昂,a*****,安卓bili服,SR
30677342,阿塔兰忒,聆*****,安卓bili服,SR
30677343,兰斯洛特,F*****,安卓bili服,SR
30677344,阿尔托莉雅·潘德拉贡〔Alter〕,F*****,安卓bili服,SR
30677345,齐格飞,巧*****,ios服,SR
30677346,芬恩·麦克库尔,杀*****,安卓bili服,SR
30677347,玛尔达,2*****,安卓bili服,SR
30677348,玛尔达,2*****,ios服,SR
30677349,卡米拉,冷*****,安卓bili服,SR
30677350,赫拉克勒斯,R*****,ios服,SR
30677351,玛丽·安托瓦内特,v*****,ios服,SR
30677352,玛尔达,v*****,ios服,SR
30677353,卫宫,x*****,ios服,SR
30677354,兰斯洛特,l*****,安卓bili服,SR
30677355,芬恩·麦克库尔,l*****,安卓bili服,SR
30677356,齐格飞,o*****,安卓bili服,SR
30677357,阿尔托莉雅·潘德拉贡,i*****,ios服,SSR
30677358,南丁格尔,东*****,安卓bili服,SSR
30677359,卫宫,D*****,ios服,SR
30677360,赫拉克勒斯,2*****,ios服,SR
30677361,齐格飞,u*****,安卓bili服,SR
30677362,童谣,墨*****,ios服,SR
30677363,俄里翁,t*****,安卓bili服,SSR
30677364,玉藻猫,狂*****,安卓bili服,SR
30677365,玉藻猫,狂*****,安卓bili服,SR
30677366,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
30677367,开膛手杰克,苦*****,安卓联运服,SSR
30677368,阿斯托尔福,团*****,ios服,SR
30677369,齐格飞,焗*****,安卓bili服,SR
30677370,齐格飞,G*****,ios服,SR
30677371,斯忒诺,A*****,ios服,SR
30677372,骑士迪昂,9*****,ios服,SR
30677373,童谣,南*****,ios服,SR
30677374,玛尔达,騰*****,安卓bili服,SR
30677375,赫拉克勒斯,騰*****,安卓bili服,SR
30677376,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
30677377,赫拉克勒斯,奏*****,安卓bili服,SR
30677378,赫拉克勒斯,奏*****,安卓bili服,SR
30677379,卫宫〔Assassin〕,8*****,安卓bili服,SR
30677380,弗兰肯斯坦,玩*****,安卓bili服,SR
30677381,阿斯托尔福,玩*****,安卓bili服,SR
30677382,阿斯托尔福,d*****,ios服,SR
30677383,斯忒诺,u*****,安卓bili服,SR
30677384,安妮·伯妮＆玛莉·瑞德,S*****,安卓联运服,SR
30677385,兰斯洛特,S*****,安卓联运服,SR
30677386,伊丽莎白·巴托里,冷*****,安卓bili服,SR
30677387,迦尔纳,龚*****,安卓bili服,SSR
30677388,弗兰肯斯坦,8*****,ios服,SR
30677389,阿周那,灬*****,ios服,SSR
30677390,卡米拉,4*****,安卓bili服,SR
30677391,玉藻猫,4*****,安卓bili服,SR
30677392,伊丽莎白·巴托里,G*****,ios服,SR
30677393,童谣,꧁*****,安卓bili服,SR
30677394,赫拉克勒斯,e*****,ios服,SR
30677395,伊丽莎白·巴托里,e*****,ios服,SR
30677396,卡米拉,N*****,安卓bili服,SR
30677397,斯忒诺,热*****,安卓bili服,SR
30677398,阿塔兰忒,热*****,安卓bili服,SR
30677399,玛尔达,6*****,ios服,SR
30677400,阿斯托尔福,e*****,安卓bili服,SR
30677401,托马斯·爱迪生,月*****,ios服,SR
30677402,阿周那,A*****,安卓bili服,SSR
30677403,芬恩·麦克库尔,n*****,安卓bili服,SR
30677404,阿塔兰忒,n*****,安卓bili服,SR
