id,info,rname,sname,star
12446296,酒吞童子,0*****,ios服,SSR
12446297,罗摩,黑*****,ios服,SR
12446298,酒吞童子,天*****,安卓bili服,SSR
12446299,弗兰肯斯坦,f*****,安卓bili服,SR
12446300,兰斯洛特,鱼*****,安卓bili服,SR
12446301,酒吞童子,鱼*****,安卓bili服,SSR
12446302,卫宫,0*****,ios服,SR
12446303,伊丽莎白·巴托里,o*****,安卓bili服,SR
12446304,卡米拉,r*****,安卓bili服,SR
12446305,阿斯托尔福,沙*****,ios服,SR
12446306,诸葛孔明〔埃尔梅罗Ⅱ世〕,深*****,安卓bili服,SSR
12446307,莫德雷德,W*****,安卓bili服,SSR
12446308,贝奥武夫,W*****,安卓bili服,SR
12446309,斯忒诺,y*****,安卓bili服,SR
12446310,赫拉克勒斯,梦*****,安卓联运服,SR
12446311,酒吞童子,i*****,安卓bili服,SSR
12446312,齐格飞,e*****,安卓bili服,SR
12446313,玉藻前,k*****,安卓bili服,SSR
12446314,酒吞童子,给*****,安卓bili服,SSR
12446315,齐格飞,1*****,安卓bili服,SR
12446316,骑士迪昂,f*****,安卓bili服,SR
12446317,玛丽·安托瓦内特,o*****,安卓bili服,SR
12446318,芬恩·麦克库尔,东*****,安卓bili服,SR
12446319,弗兰肯斯坦,3*****,安卓bili服,SR
12446320,俄里翁,钛*****,安卓bili服,SSR
12446321,酒吞童子,W*****,ios服,SSR
12446322,卫宫〔Assassin〕,0*****,安卓bili服,SR
12446323,卫宫,F*****,安卓联运服,SR
12446324,斯忒诺,F*****,安卓联运服,SR
12446325,兰斯洛特,千*****,ios服,SR
12446326,玉藻猫,4*****,安卓bili服,SR
