id,info,rname,sname,star
15345694,兰斯洛特,l*****,安卓bili服,SR
15345695,阿蒂拉,l*****,安卓bili服,SSR
15345696,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
15345697,玄奘三藏,I*****,ios服,SSR
15345698,伊丽莎白·巴托里,R*****,ios服,SR
15345699,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
15345700,齐格飞,v*****,安卓bili服,SR
15345701,弗拉德三世,4*****,ios服,SSR
15345702,弗兰肯斯坦,a*****,安卓bili服,SR
15345703,玉藻猫,苟*****,ios服,SR
15345704,南丁格尔,狗*****,ios服,SSR
15345705,齐格飞,1*****,ios服,SR
15345706,阿周那,5*****,安卓bili服,SSR
15345707,卫宫〔Assassin〕,雁*****,安卓bili服,SR
15345708,齐格飞,3*****,ios服,SR
15345709,兰斯洛特,灵*****,安卓bili服,SR
15345710,玄奘三藏,灵*****,安卓bili服,SSR
15345711,玛丽·安托瓦内特,罪*****,安卓联运服,SR
15345712,玛丽·安托瓦内特,世*****,ios服,SR
15345713,南丁格尔,离*****,安卓bili服,SSR
15345714,弗拉德三世,8*****,ios服,SSR
15345715,南丁格尔,8*****,ios服,SSR
15345716,玄奘三藏,1*****,安卓bili服,SSR
15345717,李书文,1*****,安卓bili服,SR
15345718,玉藻猫,仰*****,安卓bili服,SR
15345719,李书文,3*****,安卓bili服,SR
15345720,阿周那,3*****,安卓bili服,SSR
15345721,李书文,跪*****,安卓bili服,SR
15345722,卡米拉,子*****,安卓联运服,SR
15345723,卫宫,子*****,安卓联运服,SR
15345724,李书文,s*****,安卓bili服,SR
