id,info,rname,sname,star
19129761,玉藻猫,c*****,安卓bili服,SR
19129762,弗朗西斯·德雷克,萌*****,安卓bili服,SSR
19129763,卡米拉,石*****,安卓bili服,SR
19129764,斯卡哈,虺*****,ios服,SSR
19129765,玉藻前,欢*****,安卓bili服,SSR
19129766,开膛手杰克,圣*****,安卓bili服,SSR
19129767,安妮·伯妮＆玛莉·瑞德,碧*****,安卓bili服,SR
19129768,弗兰肯斯坦,l*****,安卓bili服,SR
19129769,贝奥武夫,l*****,安卓bili服,SR
19129770,弗兰肯斯坦,吕*****,安卓bili服,SR
19129771,斯卡哈,宮*****,安卓bili服,SSR
19129772,玛丽·安托瓦内特,伊*****,安卓bili服,SR
19129773,卡米拉,全*****,安卓bili服,SR
19129774,玛尔达,昭*****,安卓联运服,SR
19129775,骑士迪昂,凯*****,ios服,SR
19129776,斯卡哈,吾*****,安卓bili服,SSR
19129777,斯卡哈,假*****,ios服,SSR
19129778,玛丽·安托瓦内特,若*****,安卓bili服,SR
19129779,玛尔达,ฅ*****,安卓bili服,SR
19129780,卫宫,清*****,安卓联运服,SR
19129781,伊丽莎白·巴托里,叶*****,安卓联运服,SR
19129782,赫拉克勒斯,叶*****,安卓联运服,SR
19129783,斯忒诺,n*****,安卓bili服,SR
19129784,罗摩,7*****,安卓bili服,SR
19129785,斯卡哈,ク*****,ios服,SSR
19129786,齐格飞,E*****,安卓bili服,SR
19129787,玛丽·安托瓦内特,阳*****,安卓bili服,SR
19129788,赫拉克勒斯,k*****,安卓bili服,SR
19129789,骑士迪昂,巫*****,ios服,SR
19129790,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
19129791,贝奥武夫,p*****,安卓bili服,SR
