id,info,rname,sname,star
14815601,李书文,f*****,ios服,SR
14815602,李书文,v*****,安卓bili服,SR
14815603,赫拉克勒斯,司*****,ios服,SR
14815604,玄奘三藏,司*****,ios服,SSR
14815605,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
14815606,女王梅芙,i*****,安卓bili服,SSR
14815607,伊丽莎白·巴托里,b*****,安卓bili服,SR
14815608,齐格飞,央*****,安卓bili服,SR
14815609,玛丽·安托瓦内特,央*****,安卓bili服,SR
14815610,玛丽·安托瓦内特,雪*****,安卓bili服,SR
14815611,玉藻猫,e*****,安卓bili服,SR
14815612,玉藻前,E*****,安卓联运服,SSR
14815613,阿塔兰忒,闾*****,安卓bili服,SR
14815614,芬恩·麦克库尔,闾*****,安卓bili服,SR
14815615,弗拉德三世,4*****,ios服,SSR
14815616,兰斯洛特,4*****,ios服,SR
14815617,卫宫〔Assassin〕,8*****,ios服,SR
14815618,玛尔达,5*****,ios服,SR
14815619,李书文,欧*****,安卓bili服,SR
14815620,李书文,十*****,安卓联运服,SR
14815621,俄里翁,i*****,安卓bili服,SSR
14815622,弗兰肯斯坦,沐*****,ios服,SR
14815623,玄奘三藏,扈*****,ios服,SSR
14815624,卡米拉,迷*****,安卓bili服,SR
14815625,阿塔兰忒,e*****,安卓bili服,SR
14815626,玛丽·安托瓦内特,e*****,ios服,SR
14815627,兰斯洛特,a*****,安卓bili服,SR
14815628,芬恩·麦克库尔,7*****,安卓bili服,SR
14815629,阿周那,7*****,安卓bili服,SSR
14815630,罗摩,5*****,安卓bili服,SR
14815631,斯忒诺,5*****,安卓bili服,SR
14815632,玛尔达,四*****,ios服,SR
14815633,弗朗西斯·德雷克,e*****,安卓bili服,SSR
14815634,海伦娜·布拉瓦茨基,依*****,安卓bili服,SR
14815635,伊丽莎白·巴托里,U*****,ios服,SR
14815636,罗摩,U*****,ios服,SR
14815637,玄奘三藏,1*****,安卓bili服,SSR
14815638,玛丽·安托瓦内特,在*****,ios服,SR
14815639,卫宫,废*****,ios服,SR
14815640,阿蒂拉,废*****,ios服,SSR
14815641,卫宫〔Assassin〕,K*****,安卓bili服,SR
14815642,李书文,J*****,ios服,SR
14815643,玄奘三藏,文*****,安卓bili服,SSR
14815644,骑士迪昂,u*****,安卓bili服,SR
14815645,赫拉克勒斯,b*****,安卓bili服,SR
14815646,弗兰肯斯坦,4*****,安卓bili服,SR
14815647,阿周那,祝*****,安卓bili服,SSR
14815648,卡米拉,叶*****,安卓联运服,SR
14815649,卫宫,小*****,安卓bili服,SR
14815650,贝奥武夫,b*****,安卓bili服,SR
14815651,玛尔达,b*****,安卓bili服,SR
14815652,赫拉克勒斯,c*****,安卓bili服,SR
14815653,卡米拉,n*****,安卓bili服,SR
14815654,弗兰肯斯坦,o*****,安卓bili服,SR
14815655,李书文,澜*****,安卓联运服,SR
14815656,斯忒诺,C*****,ios服,SR
14815657,玉藻猫,8*****,安卓bili服,SR
14815658,骑士迪昂,战*****,安卓bili服,SR
14815659,阿斯托尔福,宫*****,安卓bili服,SR
14815660,托马斯·爱迪生,宫*****,安卓bili服,SR
14815661,兰斯洛特,v*****,安卓bili服,SR
14815662,齐格飞,w*****,安卓bili服,SR
14815663,玄奘三藏,红*****,安卓联运服,SSR
14815664,弗兰肯斯坦,红*****,安卓联运服,SR
14815665,玄奘三藏,隐*****,安卓bili服,SSR
14815666,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
14815667,阿斯托尔福,4*****,安卓bili服,SR
14815668,玄奘三藏,f*****,安卓bili服,SSR
14815669,李书文,d*****,安卓bili服,SR
14815670,开膛手杰克,s*****,ios服,SSR
14815671,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
14815672,弗朗西斯·德雷克,m*****,安卓bili服,SSR
14815673,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
14815674,卫宫〔Assassin〕,e*****,安卓bili服,SR
14815675,玛尔达,b*****,ios服,SR
14815676,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
14815677,李书文,绘*****,安卓bili服,SR
14815678,玛尔达,祝*****,安卓bili服,SR
14815679,弗拉德三世,D*****,ios服,SSR
14815680,卡米拉,D*****,ios服,SR
14815681,罗摩,z*****,ios服,SR
14815682,斯忒诺,官*****,安卓bili服,SR
14815683,斯忒诺,8*****,安卓bili服,SR
14815684,赫拉克勒斯,8*****,安卓bili服,SR
14815685,齐格飞,r*****,安卓bili服,SR
14815686,罗摩,朧*****,安卓bili服,SR
14815687,齐格飞,v*****,ios服,SR
14815688,阿塔兰忒,0*****,ios服,SR
14815689,玄奘三藏,a*****,安卓bili服,SSR
14815690,李书文,a*****,安卓bili服,SR
14815691,阿尔托莉雅·潘德拉贡〔Alter〕,孙*****,安卓bili服,SR
14815692,卡米拉,我*****,安卓联运服,SR
14815693,玄奘三藏,闾*****,安卓bili服,SSR
14815694,托马斯·爱迪生,a*****,安卓bili服,SR
14815695,齐格飞,羽*****,安卓联运服,SR
14815696,童谣,i*****,安卓bili服,SR
14815697,卫宫,三*****,ios服,SR
14815698,玛丽·安托瓦内特,三*****,ios服,SR
14815699,库·丘林[Alter],8*****,ios服,SSR
14815700,李书文,细*****,安卓bili服,SR
