id,info,rname,sname,star
29938744,伊丽莎白·巴托里,f*****,ios服,SR
29938745,伊丽莎白·巴托里,f*****,ios服,SR
29938746,伊丽莎白·巴托里,Y*****,安卓bili服,SR
29938747,阿尔托莉雅·潘德拉贡〔Alter〕,老*****,安卓bili服,SR
29938748,阿尔托莉雅·潘德拉贡〔Alter〕,鑫*****,安卓bili服,SR
29938749,美狄亚〔Lily〕,休*****,安卓bili服,SR
29938750,卡米拉,亚*****,ios服,SR
29938751,玛尔达,o*****,ios服,SR
29938752,卡米拉,l*****,ios服,SR
29938753,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
29938754,莫德雷德,萝*****,安卓bili服,SSR
29938755,斯忒诺,4*****,ios服,SR
29938756,伊丽莎白·巴托里,7*****,安卓bili服,SR
29938757,尼古拉·特斯拉,6*****,ios服,SSR
29938758,斯忒诺,7*****,安卓bili服,SR
29938759,伊丽莎白·巴托里,C*****,安卓bili服,SR
29938760,迦尔纳,灬*****,安卓bili服,SSR
29938761,弗拉德三世,远*****,ios服,SSR
29938762,玉藻猫,Z*****,安卓bili服,SR
29938763,女王梅芙,H*****,安卓bili服,SSR
29938764,李书文,a*****,安卓bili服,SR
29938765,卫宫,5*****,ios服,SR
29938766,卫宫〔Assassin〕,远*****,安卓bili服,SR
29938767,弗拉德三世,远*****,安卓bili服,SSR
29938768,玉藻前,逆*****,安卓bili服,SSR
29938769,南丁格尔,舍*****,安卓bili服,SSR
29938770,贝奥武夫,有*****,ios服,SR
29938771,贝奥武夫,z*****,安卓bili服,SR
29938772,斯忒诺,F*****,安卓bili服,SR
29938773,南丁格尔,a*****,安卓联运服,SSR
29938774,卡米拉,4*****,安卓bili服,SR
29938775,赫拉克勒斯,z*****,安卓bili服,SR
29938776,卫宫,0*****,安卓bili服,SR
29938777,玛丽·安托瓦内特,O*****,ios服,SR
29938778,玛丽·安托瓦内特,7*****,安卓bili服,SR
29938779,兰斯洛特,T*****,ios服,SR
29938780,斯忒诺,N*****,ios服,SR
29938781,玉藻猫,N*****,安卓bili服,SR
29938782,卡米拉,A*****,ios服,SR
29938783,玛丽·安托瓦内特,A*****,ios服,SR
29938784,阿塔兰忒,二*****,安卓bili服,SR
29938785,库·丘林[Alter],K*****,安卓bili服,SSR
29938786,童谣,K*****,安卓bili服,SR
29938787,弗朗西斯·德雷克,B*****,ios服,SSR
29938788,迦尔纳,j*****,安卓bili服,SSR
29938789,诸葛孔明〔埃尔梅罗Ⅱ世〕,狛*****,ios服,SSR
29938790,赫拉克勒斯,D*****,安卓bili服,SR
29938791,伊丽莎白·巴托里,8*****,ios服,SR
29938792,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
29938793,迦尔纳,R*****,安卓bili服,SSR
29938794,弗朗西斯·德雷克,沐*****,ios服,SSR
29938795,李书文,d*****,安卓bili服,SR
29938796,玛尔达,0*****,安卓bili服,SR
29938797,骑士迪昂,4*****,安卓bili服,SR
29938798,玛尔达,究*****,安卓bili服,SR
29938799,贞德,人*****,安卓bili服,SSR
29938800,阿尔托莉雅·潘德拉贡〔Alter〕,Q*****,安卓bili服,SR
29938801,弗朗西斯·德雷克,Q*****,安卓bili服,SSR
29938802,安妮·伯妮＆玛莉·瑞德,我*****,ios服,SR
29938803,伊丽莎白·巴托里,k*****,ios服,SR
29938804,弗朗西斯·德雷克,z*****,ios服,SSR
29938805,骑士迪昂,良*****,ios服,SR
29938806,卫宫,良*****,ios服,SR
29938807,齐格飞,2*****,安卓bili服,SR
29938808,海伦娜·布拉瓦茨基,K*****,ios服,SR
29938809,斯忒诺,2*****,安卓bili服,SR
29938810,尼禄·克劳狄乌斯,K*****,ios服,SR
29938811,诸葛孔明〔埃尔梅罗Ⅱ世〕,这*****,ios服,SSR
29938812,玛丽·安托瓦内特,这*****,ios服,SR
29938813,阿周那,乔*****,安卓bili服,SSR
29938814,齐格飞,没*****,安卓bili服,SR
29938815,伊丽莎白·巴托里,4*****,安卓bili服,SR
29938816,兰斯洛特,风*****,安卓联运服,SR
29938817,伊丽莎白·巴托里,4*****,ios服,SR
29938818,玛尔达,小*****,安卓bili服,SR
29938819,玉藻前,k*****,安卓bili服,SSR
29938820,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
29938821,尼禄·克劳狄乌斯,鸟*****,ios服,SR
29938822,海伦娜·布拉瓦茨基,鸟*****,ios服,SR
29938823,卡米拉,还*****,安卓bili服,SR
29938824,罗摩,g*****,安卓bili服,SR
29938825,卫宫,曾*****,安卓bili服,SR
29938826,女王梅芙,E*****,安卓bili服,SSR
29938827,开膛手杰克,l*****,安卓bili服,SSR
29938828,俄里翁,鼻*****,安卓bili服,SSR
29938829,齐格飞,p*****,安卓bili服,SR
29938830,玛尔达,Z*****,安卓bili服,SR
29938831,伊丽莎白·巴托里,U*****,ios服,SR
29938832,阿斯托尔福,8*****,安卓bili服,SR
29938833,斯忒诺,j*****,安卓bili服,SR
29938834,海伦娜·布拉瓦茨基,H*****,ios服,SR
29938835,玉藻猫,H*****,ios服,SR
29938836,卡米拉,H*****,ios服,SR
29938837,卫宫〔Assassin〕,r*****,安卓bili服,SR
29938838,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
29938839,齐格飞,4*****,ios服,SR
29938840,阿塔兰忒,赤*****,安卓bili服,SR
29938841,迦尔纳,赤*****,安卓bili服,SSR
29938842,诸葛孔明〔埃尔梅罗Ⅱ世〕,赤*****,安卓bili服,SSR
29938843,尼禄·克劳狄乌斯,赤*****,安卓bili服,SR
