id,info,rname,sname,star
15361423,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
15361424,李书文,p*****,安卓bili服,SR
15361425,卫宫,最*****,ios服,SR
15361426,海伦娜·布拉瓦茨基,L*****,ios服,SR
15361427,阿尔托莉雅·潘德拉贡,阿*****,安卓bili服,SSR
15361428,伊丽莎白·巴托里,龍*****,安卓bili服,SR
15361429,伊丽莎白·巴托里,陈*****,安卓bili服,SR
15361430,骑士迪昂,0*****,安卓bili服,SR
15361431,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
15361432,芬恩·麦克库尔,z*****,安卓bili服,SR
15361433,贝奥武夫,a*****,ios服,SR
15361434,李书文,饶*****,安卓bili服,SR
15361435,兰斯洛特,饶*****,安卓bili服,SR
15361436,阿尔托莉雅·潘德拉贡,q*****,安卓bili服,SSR
15361437,李书文,六*****,安卓bili服,SR
15361438,斯忒诺,江*****,安卓bili服,SR
15361439,李书文,r*****,ios服,SR
15361440,李书文,花*****,安卓联运服,SR
15361441,南丁格尔,9*****,安卓bili服,SSR
15361442,罗摩,f*****,安卓bili服,SR
15361443,卡米拉,看*****,安卓bili服,SR
15361444,弗兰肯斯坦,a*****,安卓bili服,SR
15361445,弗兰肯斯坦,a*****,安卓bili服,SR
15361446,阿周那,c*****,安卓bili服,SSR
15361447,玄奘三藏,我*****,ios服,SSR
15361448,贝奥武夫,三*****,安卓联运服,SR
15361449,卫宫,8*****,安卓bili服,SR
15361450,卫宫〔Assassin〕,y*****,ios服,SR
15361451,安妮·伯妮＆玛莉·瑞德,N*****,ios服,SR
15361452,阿蒂拉,r*****,安卓bili服,SSR
15361453,开膛手杰克,淡*****,ios服,SSR
