id,info,rname,sname,star
10628795,玛丽·安托瓦内特,F*****,安卓bili服,SR
10628796,玛丽·安托瓦内特,e*****,安卓bili服,SR
10628797,玛尔达,s*****,安卓bili服,SR
10628798,酒吞童子,差*****,ios服,SSR
10628799,赫拉克勒斯,李*****,安卓联运服,SR
10628800,海伦娜·布拉瓦茨基,J*****,安卓联运服,SR
10628801,赫拉克勒斯,黑*****,安卓bili服,SR
10628802,骑士迪昂,r*****,安卓bili服,SR
10628803,罗摩,打*****,安卓bili服,SR
10628804,开膛手杰克,s*****,ios服,SSR
10628805,斯忒诺,p*****,安卓bili服,SR
10628806,阿塔兰忒,j*****,安卓bili服,SR
10628807,安妮·伯妮＆玛莉·瑞德,黑*****,ios服,SR
10628808,齐格飞,语*****,安卓联运服,SR
10628809,赫拉克勒斯,d*****,安卓bili服,SR
10628810,阿斯托尔福,d*****,安卓bili服,SR
10628811,托马斯·爱迪生,彭*****,安卓bili服,SR
10628812,酒吞童子,x*****,安卓bili服,SSR
10628813,酒吞童子,S*****,安卓bili服,SSR
10628814,玛丽·安托瓦内特,q*****,安卓bili服,SR
10628815,芬恩·麦克库尔,k*****,安卓bili服,SR
10628816,斯忒诺,默*****,ios服,SR
10628817,酒吞童子,迷*****,安卓联运服,SSR
10628818,罗摩,9*****,ios服,SR
10628819,阿塔兰忒,9*****,ios服,SR
10628820,斯忒诺,容*****,ios服,SR
10628821,赫拉克勒斯,容*****,ios服,SR
10628822,骑士迪昂,r*****,安卓bili服,SR
10628823,伊丽莎白·巴托里,r*****,安卓bili服,SR
10628824,玛尔达,宝*****,安卓bili服,SR
10628825,骑士迪昂,宝*****,安卓bili服,SR
