id,info,rname,sname,star
24391263,兰斯洛特,孙*****,安卓bili服,SR
24391264,兰斯洛特,孙*****,安卓bili服,SR
24391265,罗摩,噩*****,安卓bili服,SR
24391266,茨木童子,A*****,安卓bili服,SR
24391267,玛尔达,2*****,安卓bili服,SR
24391268,童谣,S*****,ios服,SR
24391269,赫拉克勒斯,r*****,安卓bili服,SR
24391270,茨木童子,1*****,安卓bili服,SR
24391271,阿蒂拉,抚*****,安卓bili服,SSR
24391272,茨木童子,高*****,安卓bili服,SR
24391273,赫拉克勒斯,t*****,安卓bili服,SR
24391274,茨木童子,京*****,安卓bili服,SR
24391275,斯忒诺,s*****,安卓bili服,SR
24391276,玉藻前,u*****,安卓bili服,SSR
24391277,茨木童子,r*****,安卓bili服,SR
24391278,茨木童子,古*****,安卓bili服,SR
24391279,茨木童子,6*****,安卓bili服,SR
24391280,茨木童子,E*****,安卓bili服,SR
24391281,南丁格尔,m*****,安卓bili服,SSR
24391282,玛尔达,c*****,安卓bili服,SR
24391283,茨木童子,h*****,ios服,SR
24391284,安妮·伯妮＆玛莉·瑞德,一*****,安卓bili服,SR
24391285,阿尔托莉雅·潘德拉贡〔Alter〕,大*****,ios服,SR
24391286,兰斯洛特,车*****,安卓bili服,SR
24391287,芬恩·麦克库尔,t*****,安卓bili服,SR
24391288,茨木童子,a*****,安卓bili服,SR
24391289,源赖光,a*****,安卓bili服,SSR
24391290,兰斯洛特,潥*****,安卓bili服,SR
24391291,源赖光,d*****,ios服,SSR
24391292,茨木童子,d*****,ios服,SR
24391293,罗摩,大*****,ios服,SR
24391294,茨木童子,3*****,安卓bili服,SR
24391295,源赖光,坠*****,安卓bili服,SSR
24391296,阿斯托尔福,求*****,安卓bili服,SR
24391297,芬恩·麦克库尔,s*****,ios服,SR
24391298,骑士迪昂,氪*****,安卓bili服,SR
24391299,玉藻前,A*****,安卓bili服,SSR
24391300,贝奥武夫,w*****,ios服,SR
24391301,茨木童子,嘻*****,ios服,SR
24391302,骑士迪昂,G*****,ios服,SR
24391303,玛丽·安托瓦内特,7*****,安卓bili服,SR
24391304,齐格飞,u*****,ios服,SR
24391305,齐格飞,B*****,ios服,SR
24391306,源赖光,R*****,ios服,SSR
24391307,赫拉克勒斯,依*****,安卓bili服,SR
24391308,源赖光,H*****,ios服,SSR
24391309,美狄亚〔Lily〕,4*****,安卓bili服,SR
24391310,卫宫,3*****,安卓bili服,SR
24391311,源赖光,天*****,ios服,SSR
24391312,源赖光,d*****,安卓bili服,SSR
24391313,海伦娜·布拉瓦茨基,m*****,ios服,SR
24391314,阿斯托尔福,艾*****,安卓联运服,SR
24391315,茨木童子,Z*****,ios服,SR
24391316,茨木童子,肉*****,ios服,SR
24391317,源赖光,5*****,安卓bili服,SSR
24391318,贝奥武夫,任*****,安卓bili服,SR
24391319,斯忒诺,f*****,ios服,SR
24391320,茨木童子,p*****,ios服,SR
24391321,茨木童子,r*****,ios服,SR
24391322,开膛手杰克,M*****,安卓bili服,SSR
24391323,茨木童子,s*****,安卓bili服,SR
24391324,茨木童子,旋*****,安卓bili服,SR
24391325,源赖光,s*****,安卓bili服,SSR
24391326,源赖光,s*****,安卓bili服,SSR
24391327,茨木童子,s*****,安卓bili服,SR
24391328,童谣,u*****,ios服,SR
24391329,源赖光,卢*****,ios服,SSR
24391330,茨木童子,1*****,安卓bili服,SR
24391331,茨木童子,6*****,ios服,SR
24391332,阿塔兰忒,a*****,ios服,SR
24391333,贝奥武夫,a*****,ios服,SR
24391334,兰斯洛特,最*****,安卓bili服,SR
24391335,齐格飞,b*****,ios服,SR
24391336,茨木童子,祁*****,安卓bili服,SR
24391337,茨木童子,祁*****,安卓bili服,SR
24391338,齐格飞,命*****,安卓bili服,SR
24391339,弗朗西斯·德雷克,高*****,ios服,SSR
24391340,迦尔纳,S*****,安卓bili服,SSR
24391341,玛尔达,刁*****,安卓bili服,SR
24391342,阿斯托尔福,2*****,安卓bili服,SR
24391343,源赖光,淡*****,ios服,SSR
24391344,斯忒诺,绯*****,ios服,SR
24391345,茨木童子,月*****,ios服,SR
24391346,卡米拉,x*****,安卓bili服,SR
24391347,卡米拉,d*****,安卓bili服,SR
24391348,茨木童子,丁*****,ios服,SR
24391349,玛尔达,S*****,ios服,SR
24391350,茨木童子,逆*****,ios服,SR
24391351,诸葛孔明〔埃尔梅罗Ⅱ世〕,多*****,安卓bili服,SSR
24391352,赫拉克勒斯,陌*****,ios服,SR
24391353,阿周那,1*****,安卓bili服,SSR
24391354,莫德雷德,C*****,安卓bili服,SSR
24391355,库·丘林[Alter],b*****,ios服,SSR
24391356,卡米拉,蓄*****,安卓bili服,SR
24391357,卫宫〔Assassin〕,并*****,安卓bili服,SR
24391358,茨木童子,p*****,安卓bili服,SR
24391359,源赖光,H*****,ios服,SSR
24391360,茨木童子,b*****,ios服,SR
24391361,安妮·伯妮＆玛莉·瑞德,F*****,ios服,SR
24391362,源赖光,F*****,ios服,SSR
