id,info,rname,sname,star
12608994,斯忒诺,迎*****,安卓bili服,SR
12608995,玛尔达,1*****,安卓bili服,SR
12608996,伊丽莎白·巴托里,m*****,安卓bili服,SR
12608997,赫拉克勒斯,8*****,ios服,SR
12608998,阿塔兰忒,8*****,ios服,SR
12608999,伊丽莎白·巴托里,妄*****,安卓bili服,SR
12609000,阿蒂拉,1*****,ios服,SSR
12609001,卡米拉,e*****,ios服,SR
12609002,迦尔纳,双*****,安卓联运服,SSR
12609003,酒吞童子,4*****,ios服,SSR
12609004,酒吞童子,二*****,ios服,SSR
12609005,玛丽·安托瓦内特,咪*****,安卓bili服,SR
12609006,弗兰肯斯坦,灰*****,安卓bili服,SR
12609007,伊丽莎白·巴托里,夜*****,安卓bili服,SR
12609008,卫宫,窝*****,ios服,SR
12609009,卡米拉,支*****,安卓bili服,SR
12609010,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
12609011,弗拉德三世,r*****,安卓bili服,SSR
12609012,迦尔纳,中*****,ios服,SSR
12609013,迦尔纳,中*****,ios服,SSR
12609014,阿斯托尔福,妖*****,安卓bili服,SR
12609015,罗摩,寒*****,安卓联运服,SR
12609016,玛丽·安托瓦内特,来*****,ios服,SR
12609017,卫宫,来*****,ios服,SR
12609018,酒吞童子,1*****,安卓bili服,SSR
12609019,玉藻猫,小*****,ios服,SR
12609020,赫拉克勒斯,小*****,ios服,SR
12609021,迦尔纳,i*****,安卓bili服,SSR
12609022,阿塔兰忒,i*****,安卓bili服,SR
12609023,酒吞童子,寒*****,安卓bili服,SSR
12609024,玛丽·安托瓦内特,b*****,安卓bili服,SR
