id,info,rname,sname,star
24717797,阿塔兰忒,d*****,安卓bili服,SR
24717798,骑士迪昂,窜*****,安卓bili服,SR
24717799,源赖光,f*****,安卓bili服,SSR
24717800,源赖光,e*****,安卓bili服,SSR
24717801,源赖光,t*****,安卓bili服,SSR
24717802,茨木童子,J*****,安卓bili服,SR
24717803,俄里翁,f*****,安卓bili服,SSR
24717804,弗兰肯斯坦,e*****,ios服,SR
24717805,源赖光,瓜*****,安卓bili服,SSR
24717806,茨木童子,x*****,安卓bili服,SR
24717807,源赖光,b*****,安卓bili服,SSR
24717808,茨木童子,二*****,ios服,SR
24717809,源赖光,i*****,安卓bili服,SSR
24717810,茨木童子,m*****,安卓bili服,SR
24717811,弗兰肯斯坦,v*****,安卓bili服,SR
24717812,茨木童子,c*****,安卓bili服,SR
24717813,贝奥武夫,s*****,安卓bili服,SR
24717814,骑士迪昂,k*****,安卓bili服,SR
24717815,茨木童子,m*****,安卓bili服,SR
24717816,罗摩,如*****,安卓bili服,SR
24717817,玛尔达,z*****,安卓bili服,SR
24717818,卡米拉,z*****,安卓bili服,SR
24717819,托马斯·爱迪生,1*****,安卓bili服,SR
24717820,阿蒂拉,米*****,安卓bili服,SSR
24717821,伊丽莎白·巴托里,冥*****,ios服,SR
24717822,芬恩·麦克库尔,e*****,安卓bili服,SR
24717823,源赖光,h*****,安卓bili服,SSR
24717824,齐格飞,m*****,安卓bili服,SR
24717825,茨木童子,哎*****,ios服,SR
24717826,弗兰肯斯坦,c*****,安卓bili服,SR
24717827,海伦娜·布拉瓦茨基,9*****,ios服,SR
24717828,阿塔兰忒,d*****,ios服,SR
24717829,芬恩·麦克库尔,d*****,安卓bili服,SR
24717830,源赖光,u*****,安卓bili服,SSR
24717831,齐格飞,u*****,安卓bili服,SR
24717832,茨木童子,m*****,ios服,SR
24717833,源赖光,笪*****,安卓bili服,SSR
24717834,茨木童子,t*****,ios服,SR
24717835,茨木童子,1*****,安卓bili服,SR
24717836,源赖光,神*****,安卓bili服,SSR
24717837,源赖光,h*****,安卓bili服,SSR
24717838,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
24717839,茨木童子,n*****,安卓bili服,SR
24717840,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
24717841,茨木童子,n*****,安卓bili服,SR
24717842,迦尔纳,t*****,安卓bili服,SSR
24717843,源赖光,w*****,安卓bili服,SSR
24717844,阿斯托尔福,w*****,安卓bili服,SR
24717845,茨木童子,e*****,安卓bili服,SR
24717846,茨木童子,萧*****,安卓bili服,SR
24717847,玉藻猫,萧*****,安卓bili服,SR
24717848,齐格飞,w*****,安卓bili服,SR
24717849,玛丽·安托瓦内特,i*****,安卓bili服,SR
24717850,茨木童子,d*****,安卓bili服,SR
24717851,源赖光,j*****,安卓bili服,SSR
24717852,源赖光,r*****,安卓bili服,SSR
24717853,茨木童子,K*****,安卓bili服,SR
24717854,茨木童子,y*****,安卓bili服,SR
24717855,齐格飞,s*****,安卓bili服,SR
24717856,茨木童子,z*****,安卓bili服,SR
24717857,卡米拉,e*****,安卓bili服,SR
24717858,源赖光,u*****,安卓bili服,SSR
24717859,阿斯托尔福,阳*****,安卓bili服,SR
24717860,源赖光,e*****,安卓bili服,SSR
24717861,茨木童子,e*****,安卓bili服,SR
24717862,源赖光,a*****,安卓bili服,SSR
24717863,齐格飞,c*****,安卓bili服,SR
24717864,源赖光,i*****,安卓bili服,SSR
24717865,茨木童子,i*****,安卓bili服,SR
24717866,茨木童子,e*****,安卓bili服,SR
24717867,茨木童子,n*****,安卓bili服,SR
24717868,玛尔达,趣*****,安卓bili服,SR
24717869,茨木童子,a*****,安卓bili服,SR
24717870,源赖光,j*****,安卓bili服,SSR
24717871,童谣,z*****,安卓bili服,SR
24717872,茨木童子,要*****,安卓bili服,SR
24717873,罗摩,h*****,安卓bili服,SR
24717874,源赖光,d*****,安卓bili服,SSR
24717875,弗兰肯斯坦,e*****,安卓bili服,SR
24717876,源赖光,e*****,安卓bili服,SSR
24717877,茨木童子,孟*****,安卓bili服,SR
24717878,茨木童子,g*****,安卓bili服,SR
24717879,茨木童子,初*****,ios服,SR
24717880,阿尔托莉雅·潘德拉贡,h*****,安卓bili服,SSR
24717881,源赖光,f*****,安卓bili服,SSR
24717882,源赖光,a*****,安卓bili服,SSR
24717883,源赖光,o*****,安卓bili服,SSR
24717884,茨木童子,g*****,安卓bili服,SR
24717885,茨木童子,A*****,安卓bili服,SR
24717886,茨木童子,u*****,安卓bili服,SR
24717887,弗朗西斯·德雷克,睇*****,安卓bili服,SSR
24717888,弗兰肯斯坦,B*****,安卓bili服,SR
24717889,弗兰肯斯坦,z*****,安卓bili服,SR
24717890,斯忒诺,s*****,安卓bili服,SR
24717891,贝奥武夫,a*****,安卓bili服,SR
24717892,弗兰肯斯坦,e*****,安卓bili服,SR
24717893,阿斯托尔福,纯*****,安卓bili服,SR
24717894,斯忒诺,a*****,安卓bili服,SR
24717895,茨木童子,k*****,安卓bili服,SR
24717896,源赖光,x*****,安卓bili服,SSR
