id,info,rname,sname,star
15292014,弗朗西斯·德雷克,友*****,安卓bili服,SSR
15292015,阿塔兰忒,爱*****,安卓bili服,SR
15292016,李书文,爱*****,安卓bili服,SR
15292017,俄里翁,最*****,ios服,SSR
15292018,罗摩,v*****,ios服,SR
15292019,兰斯洛特,莫*****,安卓bili服,SR
15292020,童谣,叶*****,安卓bili服,SR
15292021,阿蒂拉,5*****,安卓bili服,SSR
15292022,童谣,小*****,安卓bili服,SR
15292023,玉藻猫,f*****,安卓bili服,SR
15292024,阿塔兰忒,7*****,安卓bili服,SR
15292025,李书文,名*****,安卓bili服,SR
15292026,骑士迪昂,s*****,安卓bili服,SR
15292027,南丁格尔,过*****,安卓bili服,SSR
15292028,兰斯洛特,木*****,安卓bili服,SR
15292029,玉藻猫,s*****,ios服,SR
15292030,李书文,研*****,ios服,SR
15292031,玄奘三藏,d*****,安卓bili服,SSR
15292032,李书文,暗*****,安卓联运服,SR
15292033,赫拉克勒斯,4*****,ios服,SR
15292034,阿周那,k*****,安卓bili服,SSR
15292035,迦尔纳,冈*****,安卓bili服,SSR
15292036,玄奘三藏,勃*****,ios服,SSR
15292037,玉藻前,f*****,ios服,SSR
15292038,卫宫〔Assassin〕,姬*****,ios服,SR
15292039,芬恩·麦克库尔,P*****,ios服,SR
15292040,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
15292041,骑士迪昂,s*****,安卓bili服,SR
15292042,玛丽·安托瓦内特,m*****,安卓bili服,SR
15292043,齐格飞,m*****,安卓bili服,SR
15292044,李书文,1*****,安卓bili服,SR
