id,info,rname,sname,star
23715960,玛尔达,顾*****,ios服,SR
23715961,齐格飞,a*****,安卓bili服,SR
23715962,源赖光,董*****,ios服,SSR
23715963,骑士迪昂,铃*****,安卓bili服,SR
23715964,茨木童子,宣*****,ios服,SR
23715965,源赖光,顾*****,ios服,SSR
23715966,源赖光,J*****,ios服,SSR
23715967,源赖光,董*****,ios服,SSR
23715968,茨木童子,申*****,ios服,SR
23715969,茨木童子,宣*****,ios服,SR
23715970,源赖光,圣*****,ios服,SSR
23715971,茨木童子,宣*****,ios服,SR
23715972,阿周那,4*****,ios服,SSR
23715973,罗摩,4*****,ios服,SR
23715974,源赖光,4*****,ios服,SSR
23715975,茨木童子,G*****,ios服,SR
23715976,玛丽·安托瓦内特,凯*****,ios服,SR
23715977,茨木童子,羊*****,ios服,SR
23715978,阿尔托莉雅·潘德拉贡,未*****,安卓bili服,SSR
23715979,骑士迪昂,羊*****,ios服,SR
23715980,卫宫〔Assassin〕,B*****,安卓bili服,SR
23715981,芬恩·麦克库尔,B*****,ios服,SR
23715982,童谣,司*****,ios服,SR
23715983,茨木童子,l*****,安卓bili服,SR
23715984,齐格飞,l*****,安卓bili服,SR
23715985,玉藻猫,尤*****,ios服,SR
23715986,芬恩·麦克库尔,宫*****,ios服,SR
23715987,海伦娜·布拉瓦茨基,b*****,ios服,SR
23715988,源赖光,4*****,安卓bili服,SSR
23715989,源赖光,司*****,ios服,SSR
23715990,贞德,d*****,安卓bili服,SSR
23715991,贞德,徐*****,ios服,SSR
23715992,源赖光,c*****,安卓bili服,SSR
23715993,茨木童子,z*****,安卓bili服,SR
23715994,茨木童子,z*****,安卓bili服,SR
23715995,阿斯托尔福,U*****,ios服,SR
23715996,茨木童子,U*****,ios服,SR
23715997,弗拉德三世,U*****,ios服,SSR
23715998,源赖光,陈*****,ios服,SSR
23715999,卫宫,管*****,ios服,SR
23716000,源赖光,4*****,安卓bili服,SSR
23716001,茨木童子,滕*****,ios服,SR
23716002,骑士迪昂,门*****,ios服,SR
23716003,开膛手杰克,门*****,ios服,SSR
23716004,源赖光,门*****,ios服,SSR
23716005,源赖光,游*****,ios服,SSR
23716006,阿斯托尔福,愤*****,安卓bili服,SR
23716007,贝奥武夫,素*****,安卓bili服,SR
23716008,茨木童子,e*****,安卓bili服,SR
23716009,茨木童子,e*****,安卓bili服,SR
23716010,茨木童子,e*****,安卓bili服,SR
23716011,源赖光,闵*****,ios服,SSR
23716012,源赖光,皮*****,ios服,SSR
23716013,茨木童子,林*****,ios服,SR
23716014,茨木童子,林*****,ios服,SR
23716015,茨木童子,林*****,ios服,SR
23716016,茨木童子,糜*****,ios服,SR
23716017,源赖光,申*****,ios服,SSR
23716018,阿塔兰忒,舞*****,安卓bili服,SR
23716019,茨木童子,舞*****,安卓bili服,SR
23716020,阿斯托尔福,申*****,ios服,SR
23716021,贝奥武夫,糜*****,ios服,SR
23716022,兰斯洛特,简*****,ios服,SR
23716023,源赖光,士*****,安卓bili服,SSR
23716024,源赖光,滕*****,ios服,SSR
23716025,茨木童子,爱*****,ios服,SR
23716026,芬恩·麦克库尔,z*****,ios服,SR
23716027,贝奥武夫,谢*****,ios服,SR
23716028,弗兰肯斯坦,暁*****,ios服,SR
23716029,诸葛孔明〔埃尔梅罗Ⅱ世〕,糜*****,ios服,SSR
23716030,茨木童子,逯*****,ios服,SR
23716031,安妮·伯妮＆玛莉·瑞德,谢*****,ios服,SR
23716032,源赖光,c*****,安卓bili服,SSR
23716033,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
23716034,茨木童子,寇*****,ios服,SR
23716035,贝奥武夫,x*****,安卓bili服,SR
23716036,海伦娜·布拉瓦茨基,阎*****,ios服,SR
23716037,兰斯洛特,次*****,安卓bili服,SR
23716038,源赖光,次*****,安卓bili服,SSR
23716039,海伦娜·布拉瓦茨基,阎*****,ios服,SR
23716040,茨木童子,r*****,ios服,SR
23716041,源赖光,阎*****,ios服,SSR
23716042,茨木童子,阎*****,ios服,SR
23716043,弗兰肯斯坦,三*****,安卓bili服,SR
23716044,海伦娜·布拉瓦茨基,严*****,ios服,SR
23716045,茨木童子,过*****,安卓bili服,SR
23716046,茨木童子,阎*****,ios服,SR
23716047,源赖光,侯*****,ios服,SSR
23716048,茨木童子,侯*****,ios服,SR
23716049,阿蒂拉,郎*****,ios服,SSR
23716050,茨木童子,阎*****,ios服,SR
23716051,南丁格尔,F*****,ios服,SSR
23716052,茨木童子,F*****,ios服,SR
23716053,玛尔达,正*****,ios服,SR
23716054,茨木童子,严*****,ios服,SR
23716055,茨木童子,尉*****,ios服,SR
23716056,骑士迪昂,尉*****,ios服,SR
23716057,俄里翁,时*****,安卓bili服,SSR
23716058,源赖光,黄*****,ios服,SSR
23716059,茨木童子,黄*****,ios服,SR
