id,info,rname,sname,star
9092906,玛尔达,p*****,安卓bili服,SR
9092907,斯忒诺,f*****,安卓bili服,SR
9092908,坂田金时,L*****,安卓bili服,SSR
9092909,玛尔达,y*****,安卓bili服,SR
9092910,玛丽·安托瓦内特,爱*****,ios服,SR
9092911,南丁格尔,凡*****,安卓联运服,SSR
9092912,海伦娜·布拉瓦茨基,s*****,ios服,SR
9092913,安妮·伯妮＆玛莉·瑞德,璐*****,安卓bili服,SR
9092914,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
9092915,卡米拉,T*****,ios服,SR
9092916,坂田金时,皇*****,安卓bili服,SSR
9092917,卫宫〔Assassin〕,༺*****,安卓bili服,SR
9092918,罗摩,0*****,ios服,SR
9092919,玉藻猫,q*****,安卓bili服,SR
9092920,齐格飞,q*****,安卓bili服,SR
9092921,齐格飞,b*****,ios服,SR
9092922,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
9092923,玉藻猫,x*****,安卓bili服,SR
9092924,齐格飞,l*****,安卓bili服,SR
9092925,伊丽莎白·巴托里,t*****,安卓bili服,SR
9092926,芬恩·麦克库尔,R*****,ios服,SR
9092927,骑士迪昂,t*****,安卓bili服,SR
9092928,卡米拉,t*****,安卓bili服,SR
9092929,俄里翁,上*****,安卓bili服,SSR
9092930,安妮·伯妮＆玛莉·瑞德,前*****,安卓bili服,SR
9092931,卡米拉,M*****,安卓bili服,SR
9092932,卡米拉,x*****,安卓bili服,SR
9092933,齐格飞,x*****,安卓bili服,SR
9092934,兰斯洛特,h*****,安卓bili服,SR
9092935,开膛手杰克,博*****,ios服,SSR
9092936,骑士迪昂,n*****,安卓bili服,SR
9092937,阿斯托尔福,s*****,ios服,SR
9092938,卫宫〔Assassin〕,a*****,ios服,SR
9092939,兰斯洛特,1*****,安卓bili服,SR
9092940,坂田金时,吴*****,安卓bili服,SSR
9092941,卡米拉,o*****,安卓bili服,SR
9092942,赫拉克勒斯,空*****,安卓bili服,SR
9092943,玉藻前,弘*****,安卓bili服,SSR
9092944,玛丽·安托瓦内特,庄*****,安卓bili服,SR
9092945,童谣,o*****,安卓bili服,SR
9092946,芬恩·麦克库尔,a*****,安卓bili服,SR
9092947,齐格飞,f*****,安卓bili服,SR
9092948,坂田金时,r*****,安卓bili服,SSR
9092949,斯忒诺,小*****,安卓bili服,SR
9092950,阿塔兰忒,故*****,安卓bili服,SR
9092951,安妮·伯妮＆玛莉·瑞德,别*****,安卓bili服,SR
9092952,伊丽莎白·巴托里,L*****,安卓联运服,SR
9092953,罗摩,1*****,ios服,SR
9092954,玛尔达,1*****,ios服,SR
9092955,骑士迪昂,u*****,安卓bili服,SR
9092956,玛丽·安托瓦内特,u*****,安卓bili服,SR
9092957,卫宫,p*****,安卓bili服,SR
9092958,伊丽莎白·巴托里,p*****,安卓bili服,SR
9092959,海伦娜·布拉瓦茨基,丿*****,安卓联运服,SR
9092960,玉藻猫,n*****,安卓bili服,SR
9092961,赫拉克勒斯,n*****,安卓bili服,SR
9092962,阿斯托尔福,q*****,安卓bili服,SR
9092963,贞德,3*****,安卓bili服,SSR
9092964,赫拉克勒斯,绯*****,ios服,SR
9092965,伊丽莎白·巴托里,n*****,安卓bili服,SR
9092966,坂田金时,w*****,安卓bili服,SSR
9092967,骑士迪昂,d*****,安卓bili服,SR
9092968,兰斯洛特,初*****,安卓bili服,SR
9092969,赫拉克勒斯,第*****,ios服,SR
9092970,贝奥武夫,3*****,ios服,SR
9092971,玛丽·安托瓦内特,1*****,ios服,SR
9092972,卡米拉,x*****,安卓bili服,SR
9092973,伊丽莎白·巴托里,b*****,安卓bili服,SR
9092974,阿斯托尔福,g*****,安卓bili服,SR
9092975,玉藻猫,d*****,安卓bili服,SR
9092976,玛丽·安托瓦内特,p*****,ios服,SR
9092977,玛丽·安托瓦内特,t*****,安卓bili服,SR
9092978,弗兰肯斯坦,b*****,安卓bili服,SR
9092979,卫宫,冷*****,安卓联运服,SR
9092980,南丁格尔,u*****,安卓bili服,SSR
9092981,齐格飞,u*****,安卓bili服,SR
9092982,玉藻猫,c*****,安卓bili服,SR
9092983,芬恩·麦克库尔,3*****,安卓bili服,SR
9092984,卫宫〔Assassin〕,b*****,安卓bili服,SR
9092985,坂田金时,不*****,ios服,SSR
9092986,坂田金时,特*****,安卓bili服,SSR
9092987,骑士迪昂,炸*****,安卓bili服,SR
9092988,卡米拉,t*****,安卓bili服,SR
9092989,玉藻猫,d*****,安卓bili服,SR
9092990,卡米拉,t*****,ios服,SR
9092991,贝奥武夫,t*****,ios服,SR
9092992,伊丽莎白·巴托里,h*****,安卓bili服,SR
9092993,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
9092994,海伦娜·布拉瓦茨基,狂*****,安卓联运服,SR
9092995,弗拉德三世,士*****,安卓bili服,SSR
9092996,芬恩·麦克库尔,藤*****,安卓联运服,SR
9092997,齐格飞,d*****,安卓bili服,SR
9092998,伊丽莎白·巴托里,p*****,安卓bili服,SR
9092999,赫拉克勒斯,无*****,安卓bili服,SR
9093000,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
9093001,骑士迪昂,z*****,安卓bili服,SR
9093002,赫拉克勒斯,1*****,安卓bili服,SR
9093003,卡米拉,l*****,安卓bili服,SR
9093004,伊丽莎白·巴托里,m*****,安卓bili服,SR
9093005,玛尔达,m*****,安卓bili服,SR
