id,info,rname,sname,star
14615226,芬恩·麦克库尔,4*****,ios服,SR
14615227,玄奘三藏,莉*****,ios服,SSR
14615228,卫宫〔Assassin〕,阮*****,安卓联运服,SR
14615229,李书文,f*****,ios服,SR
14615230,罗摩,膜*****,安卓bili服,SR
14615231,齐格飞,3*****,安卓bili服,SR
14615232,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
14615233,玛尔达,7*****,安卓bili服,SR
14615234,斯忒诺,7*****,安卓bili服,SR
14615235,伊丽莎白·巴托里,9*****,安卓bili服,SR
14615236,卫宫,r*****,安卓bili服,SR
14615237,玛尔达,r*****,安卓bili服,SR
14615238,伊丽莎白·巴托里,h*****,安卓bili服,SR
14615239,玛丽·安托瓦内特,屠*****,安卓bili服,SR
14615240,卡米拉,o*****,安卓bili服,SR
14615241,南丁格尔,3*****,ios服,SSR
14615242,骑士迪昂,抚*****,安卓bili服,SR
14615243,斯忒诺,六*****,安卓bili服,SR
14615244,斯忒诺,六*****,安卓bili服,SR
14615245,李书文,凤*****,安卓bili服,SR
14615246,芬恩·麦克库尔,e*****,安卓bili服,SR
14615247,阿斯托尔福,普*****,安卓bili服,SR
14615248,伊丽莎白·巴托里,e*****,ios服,SR
14615249,李书文,0*****,ios服,SR
14615250,卫宫,萌*****,安卓bili服,SR
14615251,玛丽·安托瓦内特,洛*****,ios服,SR
14615252,诸葛孔明〔埃尔梅罗Ⅱ世〕,.*****,安卓bili服,SSR
14615253,玛尔达,e*****,安卓bili服,SR
14615254,伊丽莎白·巴托里,l*****,安卓bili服,SR
14615255,卫宫,l*****,安卓bili服,SR
14615256,李书文,a*****,ios服,SR
14615257,李书文,a*****,安卓bili服,SR
14615258,兰斯洛特,u*****,安卓bili服,SR
14615259,莫德雷德,m*****,安卓联运服,SSR
14615260,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
14615261,李书文,d*****,安卓bili服,SR
14615262,李书文,d*****,安卓bili服,SR
14615263,李书文,4*****,安卓bili服,SR
14615264,南丁格尔,x*****,安卓bili服,SSR
14615265,俄里翁,e*****,安卓bili服,SSR
14615266,骑士迪昂,S*****,安卓bili服,SR
14615267,李书文,a*****,安卓bili服,SR
14615268,阿周那,救*****,安卓bili服,SSR
14615269,阿蒂拉,p*****,安卓bili服,SSR
14615270,李书文,p*****,安卓bili服,SR
14615271,阿周那,D*****,安卓bili服,SSR
14615272,开膛手杰克,d*****,安卓bili服,SSR
14615273,李书文,路*****,安卓联运服,SR
14615274,赫拉克勒斯,d*****,安卓bili服,SR
14615275,伊丽莎白·巴托里,d*****,安卓bili服,SR
14615276,李书文,d*****,安卓bili服,SR
14615277,李书文,藤*****,安卓bili服,SR
14615278,李书文,空*****,安卓bili服,SR
14615279,卫宫,e*****,安卓bili服,SR
14615280,卡米拉,e*****,安卓bili服,SR
14615281,兰斯洛特,T*****,安卓联运服,SR
14615282,玉藻猫,s*****,安卓bili服,SR
14615283,伊丽莎白·巴托里,1*****,安卓联运服,SR
14615284,童谣,u*****,安卓bili服,SR
14615285,卫宫,u*****,安卓bili服,SR
14615286,玛尔达,r*****,安卓bili服,SR
14615287,斯忒诺,f*****,安卓bili服,SR
14615288,李书文,白*****,ios服,SR
14615289,玄奘三藏,6*****,安卓bili服,SSR
14615290,李书文,o*****,安卓bili服,SR
14615291,卫宫〔Assassin〕,e*****,安卓bili服,SR
14615292,卫宫〔Assassin〕,C*****,ios服,SR
14615293,骑士迪昂,q*****,安卓bili服,SR
14615294,齐格飞,j*****,安卓bili服,SR
14615295,弗朗西斯·德雷克,龍*****,安卓bili服,SSR
14615296,玉藻猫,百*****,ios服,SR
14615297,李书文,y*****,安卓bili服,SR
14615298,卫宫〔Assassin〕,利*****,安卓bili服,SR
14615299,齐格飞,j*****,安卓bili服,SR
14615300,贝奥武夫,8*****,安卓bili服,SR
14615301,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
14615302,芬恩·麦克库尔,d*****,安卓bili服,SR
14615303,玉藻猫,q*****,安卓bili服,SR
14615304,玛丽·安托瓦内特,勉*****,ios服,SR
14615305,赫拉克勒斯,勉*****,ios服,SR
14615306,伊丽莎白·巴托里,韩*****,安卓bili服,SR
14615307,阿周那,b*****,安卓bili服,SSR
14615308,李书文,阿*****,安卓bili服,SR
14615309,玛丽·安托瓦内特,h*****,安卓bili服,SR
14615310,卫宫,h*****,安卓bili服,SR
14615311,卫宫〔Assassin〕,1*****,ios服,SR
14615312,弗兰肯斯坦,h*****,安卓bili服,SR
14615313,玄奘三藏,h*****,安卓bili服,SSR
14615314,赫拉克勒斯,w*****,安卓bili服,SR
14615315,阿蒂拉,r*****,安卓bili服,SSR
14615316,阿蒂拉,p*****,安卓bili服,SSR
14615317,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
14615318,伊丽莎白·巴托里,p*****,安卓bili服,SR
14615319,李书文,时*****,安卓bili服,SR
14615320,卫宫,i*****,安卓bili服,SR
14615321,玛尔达,e*****,安卓bili服,SR
14615322,卫宫〔Assassin〕,1*****,安卓bili服,SR
14615323,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
14615324,玉藻猫,4*****,ios服,SR
14615325,芬恩·麦克库尔,丘*****,ios服,SR
