id,info,rname,sname,star
14162944,阿塔兰忒,看*****,ios服,SR
14162945,赫拉克勒斯,9*****,安卓bili服,SR
14162946,贞德,c*****,安卓bili服,SSR
14162947,贝奥武夫,8*****,安卓bili服,SR
14162948,齐格飞,h*****,安卓bili服,SR
14162949,李书文,猫*****,安卓bili服,SR
14162950,李书文,a*****,安卓bili服,SR
14162951,玄奘三藏,龙*****,安卓bili服,SSR
14162952,玄奘三藏,刹*****,安卓联运服,SSR
14162953,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
14162954,玛尔达,m*****,安卓bili服,SR
14162955,李书文,1*****,安卓bili服,SR
14162956,玄奘三藏,西*****,ios服,SSR
14162957,玄奘三藏,好*****,安卓bili服,SSR
14162958,芬恩·麦克库尔,8*****,安卓bili服,SR
14162959,玉藻猫,8*****,安卓bili服,SR
14162960,阿斯托尔福,0*****,安卓bili服,SR
14162961,李书文,f*****,ios服,SR
14162962,李书文,2*****,ios服,SR
14162963,李书文,马*****,ios服,SR
14162964,李书文,b*****,安卓bili服,SR
14162965,玄奘三藏,t*****,安卓bili服,SSR
14162966,阿塔兰忒,a*****,安卓bili服,SR
14162967,李书文,a*****,ios服,SR
14162968,卫宫,焚*****,安卓bili服,SR
14162969,卫宫〔Assassin〕,u*****,安卓bili服,SR
14162970,弗兰肯斯坦,w*****,ios服,SR
14162971,玛丽·安托瓦内特,q*****,安卓bili服,SR
14162972,芬恩·麦克库尔,i*****,安卓bili服,SR
14162973,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
14162974,卫宫〔Assassin〕,9*****,安卓bili服,SR
