id,info,rname,sname,star
15823348,玛丽·安托瓦内特,滢*****,安卓bili服,SR
15823349,玛丽·安托瓦内特,博*****,ios服,SR
15823350,库·丘林[Alter],0*****,ios服,SSR
15823351,玉藻猫,简*****,安卓bili服,SR
15823352,李书文,雪*****,ios服,SR
15823353,托马斯·爱迪生,e*****,安卓bili服,SR
15823354,赫拉克勒斯,浅*****,安卓bili服,SR
15823355,莫德雷德,因*****,安卓bili服,SSR
15823356,玉藻猫,璦*****,安卓bili服,SR
15823357,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
15823358,童谣,剪*****,安卓bili服,SR
15823359,卫宫〔Assassin〕,s*****,安卓bili服,SR
15823360,诸葛孔明〔埃尔梅罗Ⅱ世〕,刀*****,安卓bili服,SSR
15823361,莫德雷德,8*****,ios服,SSR
15823362,阿塔兰忒,3*****,安卓bili服,SR
15823363,玉藻前,冰*****,安卓bili服,SSR
15823364,玛丽·安托瓦内特,亮*****,安卓bili服,SR
15823365,玄奘三藏,又*****,安卓bili服,SSR
15823366,李书文,B*****,ios服,SR
15823367,卡米拉,Z*****,安卓联运服,SR
15823368,李书文,i*****,安卓bili服,SR
15823369,卫宫〔Assassin〕,s*****,安卓bili服,SR
15823370,童谣,s*****,安卓bili服,SR
15823371,海伦娜·布拉瓦茨基,E*****,安卓bili服,SR
15823372,李书文,r*****,安卓bili服,SR
15823373,李书文,扎*****,安卓bili服,SR
15823374,阿周那,t*****,安卓联运服,SSR
15823375,李书文,黑*****,ios服,SR
15823376,李书文,菠*****,安卓bili服,SR
15823377,齐格飞,t*****,安卓bili服,SR
15823378,骑士迪昂,谢*****,安卓bili服,SR
15823379,李书文,给*****,安卓bili服,SR
15823380,李书文,状*****,安卓bili服,SR
15823381,弗兰肯斯坦,g*****,安卓bili服,SR
15823382,弗兰肯斯坦,幻*****,安卓bili服,SR
15823383,李书文,顾*****,安卓bili服,SR
15823384,玛尔达,吾*****,安卓bili服,SR
15823385,南丁格尔,e*****,安卓bili服,SSR
15823386,玉藻猫,又*****,安卓bili服,SR
15823387,阿蒂拉,十*****,安卓bili服,SSR
15823388,李书文,4*****,安卓bili服,SR
15823389,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
15823390,罗摩,恶*****,安卓bili服,SR
15823391,芬恩·麦克库尔,z*****,安卓bili服,SR
15823392,李书文,s*****,安卓bili服,SR
15823393,童谣,s*****,安卓bili服,SR
15823394,斯忒诺,位*****,安卓bili服,SR
15823395,玛丽·安托瓦内特,位*****,安卓bili服,SR
15823396,李书文,亲*****,安卓bili服,SR
15823397,卡米拉,诶*****,ios服,SR
15823398,卫宫,q*****,安卓bili服,SR
15823399,骑士迪昂,剑*****,安卓bili服,SR
15823400,玄奘三藏,小*****,ios服,SSR
15823401,玄奘三藏,r*****,安卓bili服,SSR
15823402,兰斯洛特,s*****,安卓bili服,SR
15823403,玄奘三藏,P*****,安卓bili服,SSR
15823404,赫拉克勒斯,应*****,安卓bili服,SR
15823405,斯忒诺,帝*****,安卓bili服,SR
15823406,伊丽莎白·巴托里,毒*****,ios服,SR
15823407,玛尔达,f*****,安卓bili服,SR
15823408,弗朗西斯·德雷克,h*****,安卓bili服,SSR
15823409,迦尔纳,是*****,ios服,SSR
15823410,卫宫〔Assassin〕,冶*****,安卓bili服,SR
15823411,俄里翁,d*****,ios服,SSR
15823412,贝奥武夫,想*****,安卓bili服,SR
15823413,李书文,受*****,安卓bili服,SR
15823414,李书文,吃*****,安卓bili服,SR
15823415,南丁格尔,f*****,安卓bili服,SSR
15823416,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
15823417,童谣,i*****,安卓bili服,SR
15823418,玉藻前,深*****,ios服,SSR
15823419,安妮·伯妮＆玛莉·瑞德,脱*****,ios服,SR
15823420,安妮·伯妮＆玛莉·瑞德,浅*****,安卓bili服,SR
15823421,李书文,邢*****,安卓bili服,SR
15823422,卫宫,5*****,安卓bili服,SR
15823423,芬恩·麦克库尔,5*****,安卓bili服,SR
15823424,李书文,A*****,安卓联运服,SR
15823425,贝奥武夫,3*****,安卓bili服,SR
15823426,玄奘三藏,S*****,ios服,SSR
15823427,李书文,天*****,安卓bili服,SR
15823428,弗兰肯斯坦,m*****,安卓bili服,SR
15823429,玄奘三藏,c*****,安卓bili服,SSR
15823430,贝奥武夫,可*****,安卓bili服,SR
15823431,弗朗西斯·德雷克,等*****,安卓bili服,SSR
15823432,李书文,9*****,安卓bili服,SR
15823433,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
15823434,童谣,1*****,安卓bili服,SR
15823435,玛丽·安托瓦内特,1*****,安卓bili服,SR
15823436,弗兰肯斯坦,猫*****,ios服,SR
15823437,女王梅芙,0*****,ios服,SSR
15823438,齐格飞,泽*****,安卓bili服,SR
15823439,玛丽·安托瓦内特,超*****,ios服,SR
15823440,玛尔达,中*****,安卓bili服,SR
15823441,李书文,戒*****,安卓bili服,SR
15823442,李书文,独*****,安卓bili服,SR
15823443,阿斯托尔福,海*****,安卓bili服,SR
15823444,阿蒂拉,m*****,安卓bili服,SSR
15823445,李书文,m*****,安卓bili服,SR
15823446,伊丽莎白·巴托里,自*****,安卓bili服,SR
15823447,斯忒诺,4*****,ios服,SR
