id,info,rname,sname,star
11958133,芬恩·麦克库尔,F*****,ios服,SR
11958134,阿斯托尔福,无*****,安卓bili服,SR
11958135,伊丽莎白·巴托里,n*****,安卓bili服,SR
11958136,诸葛孔明〔埃尔梅罗Ⅱ世〕,司*****,ios服,SSR
11958137,卫宫,e*****,安卓bili服,SR
11958138,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
11958139,兰斯洛特,c*****,ios服,SR
11958140,玛尔达,p*****,安卓bili服,SR
11958141,阿塔兰忒,3*****,安卓bili服,SR
11958142,酒吞童子,江*****,ios服,SSR
11958143,斯忒诺,1*****,安卓bili服,SR
11958144,玛丽·安托瓦内特,1*****,安卓bili服,SR
11958145,斯忒诺,什*****,安卓联运服,SR
11958146,斯忒诺,杜*****,ios服,SR
11958147,贝奥武夫,1*****,ios服,SR
11958148,卫宫〔Assassin〕,6*****,安卓bili服,SR
11958149,弗兰肯斯坦,舔*****,安卓bili服,SR
11958150,女王梅芙,f*****,安卓bili服,SSR
11958151,阿周那,i*****,安卓bili服,SSR
11958152,莫德雷德,c*****,安卓bili服,SSR
11958153,卫宫,我*****,ios服,SR
11958154,齐格飞,r*****,安卓bili服,SR
11958155,玉藻猫,r*****,安卓bili服,SR
11958156,弗朗西斯·德雷克,f*****,安卓bili服,SSR
11958157,酒吞童子,0*****,ios服,SSR
11958158,斯忒诺,0*****,ios服,SR
11958159,阿斯托尔福,依*****,安卓联运服,SR
11958160,齐格飞,b*****,ios服,SR
11958161,玛丽·安托瓦内特,3*****,安卓bili服,SR
11958162,骑士迪昂,阿*****,安卓bili服,SR
11958163,罗摩,琴*****,ios服,SR
