id,info,rname,sname,star
19596583,阿塔兰忒,a*****,ios服,SR
19596584,阿斯托尔福,8*****,ios服,SR
19596585,阿斯托尔福,n*****,ios服,SR
19596586,童谣,y*****,ios服,SR
19596587,弗兰肯斯坦,4*****,ios服,SR
19596588,斯卡哈,e*****,安卓bili服,SSR
19596589,卫宫,1*****,安卓bili服,SR
19596590,南丁格尔,雪*****,ios服,SSR
19596591,尼古拉·特斯拉,9*****,安卓bili服,SSR
19596592,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
19596593,童谣,苏*****,ios服,SR
19596594,斯忒诺,黑*****,安卓联运服,SR
19596595,兰斯洛特,黑*****,安卓联运服,SR
19596596,卫宫〔Assassin〕,[*****,安卓bili服,SR
19596597,赫拉克勒斯,M*****,ios服,SR
19596598,玛丽·安托瓦内特,哦*****,安卓bili服,SR
19596599,斯忒诺,瑰*****,安卓bili服,SR
19596600,斯忒诺,留*****,安卓bili服,SR
19596601,阿斯托尔福,武*****,安卓bili服,SR
19596602,赫拉克勒斯,c*****,安卓bili服,SR
19596603,贝奥武夫,不*****,安卓bili服,SR
19596604,骑士迪昂,c*****,安卓bili服,SR
19596605,阿尔托莉雅·潘德拉贡,米*****,安卓bili服,SSR
19596606,玉藻猫,奋*****,ios服,SR
19596607,阿斯托尔福,c*****,ios服,SR
19596608,海伦娜·布拉瓦茨基,回*****,安卓bili服,SR
19596609,安妮·伯妮＆玛莉·瑞德,抽*****,安卓bili服,SR
19596610,玛丽·安托瓦内特,恳*****,安卓bili服,SR
19596611,斯卡哈,X*****,ios服,SSR
19596612,玛尔达,远*****,安卓bili服,SR
19596613,斯卡哈,x*****,安卓bili服,SSR
