id,info,rname,sname,star
12973090,骑士迪昂,咲*****,安卓bili服,SR
12973091,斯忒诺,b*****,安卓bili服,SR
12973092,卫宫,m*****,ios服,SR
12973093,开膛手杰克,f*****,安卓bili服,SSR
12973094,酒吞童子,z*****,安卓联运服,SSR
12973095,酒吞童子,p*****,ios服,SSR
12973096,骑士迪昂,p*****,安卓bili服,SR
12973097,玛尔达,p*****,安卓bili服,SR
12973098,玛丽·安托瓦内特,x*****,安卓bili服,SR
12973099,弗朗西斯·德雷克,1*****,ios服,SSR
12973100,卡米拉,2*****,安卓bili服,SR
12973101,卡米拉,苏*****,安卓联运服,SR
12973102,赫拉克勒斯,b*****,安卓bili服,SR
12973103,玛尔达,a*****,安卓bili服,SR
12973104,弗兰肯斯坦,呆*****,安卓bili服,SR
12973105,芬恩·麦克库尔,j*****,安卓bili服,SR
12973106,玉藻猫,e*****,安卓bili服,SR
12973107,卫宫,y*****,安卓bili服,SR
12973108,玛尔达,w*****,安卓bili服,SR
12973109,卡米拉,w*****,安卓bili服,SR
12973110,骑士迪昂,u*****,安卓bili服,SR
12973111,弗拉德三世,我*****,ios服,SSR
12973112,齐格飞,凌*****,安卓联运服,SR
12973113,玛尔达,l*****,安卓bili服,SR
12973114,童谣,l*****,安卓bili服,SR
12973115,卫宫,x*****,安卓bili服,SR
12973116,玛尔达,x*****,安卓bili服,SR
12973117,玛尔达,g*****,安卓bili服,SR
12973118,卫宫,g*****,安卓bili服,SR
12973119,俄里翁,蹒*****,安卓bili服,SSR
12973120,酒吞童子,a*****,ios服,SSR
