id,info,rname,sname,star
18485916,卡米拉,c*****,ios服,SR
18485917,童谣,c*****,ios服,SR
18485918,童谣,R*****,ios服,SR
18485919,阿斯托尔福,1*****,ios服,SR
18485920,赫拉克勒斯,非*****,安卓bili服,SR
18485921,斯卡哈,s*****,ios服,SSR
18485922,玛尔达,o*****,安卓联运服,SR
18485923,贞德,a*****,安卓bili服,SSR
18485924,贝奥武夫,a*****,安卓bili服,SR
18485925,卡米拉,0*****,ios服,SR
18485926,玛尔达,咒*****,安卓bili服,SR
18485927,芬恩·麦克库尔,没*****,安卓bili服,SR
18485928,童谣,欧*****,安卓bili服,SR
18485929,阿塔兰忒,5*****,安卓bili服,SR
18485930,齐格飞,u*****,安卓bili服,SR
18485931,诸葛孔明〔埃尔梅罗Ⅱ世〕,j*****,ios服,SSR
18485932,玛丽·安托瓦内特,月*****,安卓bili服,SR
18485933,斯忒诺,带*****,ios服,SR
18485934,齐格飞,带*****,ios服,SR
18485935,阿塔兰忒,c*****,ios服,SR
18485936,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
18485937,斯卡哈,g*****,安卓bili服,SSR
18485938,斯卡哈,大*****,安卓联运服,SSR
18485939,玛尔达,e*****,安卓bili服,SR
18485940,斯卡哈,w*****,安卓bili服,SSR
18485941,弗拉德三世,指*****,安卓bili服,SSR
18485942,玛丽·安托瓦内特,g*****,安卓bili服,SR
18485943,迦尔纳,混*****,安卓bili服,SSR
18485944,阿蒂拉,n*****,安卓bili服,SSR
18485945,玛丽·安托瓦内特,A*****,ios服,SR
18485946,童谣,龍*****,安卓bili服,SR
18485947,童谣,B*****,安卓bili服,SR
18485948,斯卡哈,f*****,ios服,SSR
18485949,齐格飞,嗷*****,安卓bili服,SR
18485950,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
18485951,卫宫〔Assassin〕,U*****,ios服,SR
18485952,罗摩,小*****,安卓bili服,SR
18485953,齐格飞,蛰*****,ios服,SR
18485954,俄里翁,夏*****,安卓bili服,SSR
18485955,卫宫〔Assassin〕,z*****,安卓bili服,SR
18485956,阿斯托尔福,z*****,安卓bili服,SR
18485957,罗摩,H*****,安卓bili服,SR
18485958,玉藻猫,a*****,安卓bili服,SR
18485959,芬恩·麦克库尔,不*****,安卓bili服,SR
18485960,斯卡哈,l*****,安卓bili服,SSR
18485961,玛丽·安托瓦内特,碗*****,安卓bili服,SR
18485962,斯卡哈,碗*****,安卓bili服,SSR
18485963,齐格飞,紫*****,安卓bili服,SR
18485964,齐格飞,e*****,ios服,SR
18485965,卫宫〔Assassin〕,4*****,安卓bili服,SR
18485966,伊丽莎白·巴托里,r*****,ios服,SR
18485967,伊丽莎白·巴托里,博*****,安卓联运服,SR
18485968,玛尔达,博*****,安卓联运服,SR
18485969,海伦娜·布拉瓦茨基,6*****,ios服,SR
18485970,卫宫,c*****,安卓bili服,SR
18485971,卡米拉,c*****,安卓bili服,SR
18485972,齐格飞,o*****,安卓bili服,SR
18485973,斯忒诺,u*****,安卓bili服,SR
18485974,卡米拉,卫*****,安卓bili服,SR
18485975,罗摩,1*****,安卓bili服,SR
18485976,阿斯托尔福,t*****,安卓bili服,SR
18485977,伊丽莎白·巴托里,x*****,安卓bili服,SR
18485978,玉藻猫,o*****,安卓bili服,SR
18485979,斯卡哈,e*****,安卓bili服,SSR
18485980,斯卡哈,希*****,ios服,SSR
18485981,阿斯托尔福,7*****,ios服,SR
18485982,阿塔兰忒,星*****,安卓bili服,SR
18485983,斯卡哈,K*****,ios服,SSR
18485984,斯卡哈,r*****,安卓bili服,SSR
18485985,斯卡哈,酒*****,安卓bili服,SSR
18485986,玉藻猫,上*****,安卓bili服,SR
18485987,玛尔达,上*****,安卓bili服,SR
18485988,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
18485989,阿斯托尔福,冰*****,ios服,SR
18485990,弗朗西斯·德雷克,冰*****,ios服,SSR
18485991,斯卡哈,1*****,安卓bili服,SSR
18485992,玛尔达,5*****,ios服,SR
18485993,弗兰肯斯坦,b*****,安卓bili服,SR
18485994,玉藻猫,0*****,ios服,SR
18485995,卫宫,蔚*****,安卓bili服,SR
18485996,伊丽莎白·巴托里,k*****,安卓bili服,SR
18485997,齐格飞,k*****,安卓bili服,SR
18485998,罗摩,梨*****,安卓bili服,SR
18485999,弗拉德三世,梨*****,安卓bili服,SSR
18486000,阿斯托尔福,梨*****,安卓bili服,SR
18486001,伊丽莎白·巴托里,醉*****,ios服,SR
18486002,贝奥武夫,e*****,安卓bili服,SR
18486003,卫宫,p*****,安卓bili服,SR
18486004,开膛手杰克,呕*****,安卓bili服,SSR
18486005,阿塔兰忒,搬*****,安卓bili服,SR
18486006,斯卡哈,幻*****,ios服,SSR
18486007,阿塔兰忒,骸*****,安卓bili服,SR
18486008,卫宫〔Assassin〕,黑*****,安卓bili服,SR
18486009,兰斯洛特,申*****,安卓bili服,SR
18486010,卫宫,R*****,ios服,SR
18486011,芬恩·麦克库尔,l*****,安卓bili服,SR
18486012,玉藻猫,q*****,安卓bili服,SR
18486013,罗摩,o*****,安卓bili服,SR
18486014,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
18486015,斯卡哈,长*****,ios服,SSR
