id,info,rname,sname,star
15974388,弗拉德三世,R*****,安卓bili服,SSR
15974389,齐格飞,兲*****,安卓bili服,SR
15974390,玉藻猫,z*****,安卓bili服,SR
15974391,玛丽·安托瓦内特,z*****,安卓bili服,SR
15974392,玉藻前,V*****,安卓bili服,SSR
15974393,罗摩,y*****,安卓bili服,SR
15974394,斯忒诺,a*****,ios服,SR
15974395,斯忒诺,夜*****,安卓联运服,SR
15974396,兰斯洛特,夜*****,安卓联运服,SR
15974397,李书文,波*****,ios服,SR
15974398,赫拉克勒斯,波*****,ios服,SR
15974399,赫拉克勒斯,4*****,ios服,SR
15974400,阿塔兰忒,阿*****,安卓bili服,SR
15974401,玛丽·安托瓦内特,e*****,安卓bili服,SR
15974402,骑士迪昂,儒*****,安卓bili服,SR
15974403,迦尔纳,n*****,安卓bili服,SSR
15974404,玄奘三藏,进*****,安卓bili服,SSR
15974405,玉藻猫,春*****,安卓bili服,SR
15974406,赫拉克勒斯,春*****,安卓bili服,SR
15974407,李书文,a*****,安卓bili服,SR
15974408,玄奘三藏,a*****,安卓bili服,SSR
15974409,卫宫,m*****,安卓bili服,SR
15974410,南丁格尔,博*****,安卓bili服,SSR
15974411,李书文,d*****,安卓bili服,SR
15974412,骑士迪昂,1*****,安卓bili服,SR
15974413,玉藻猫,雪*****,安卓bili服,SR
15974414,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
15974415,骑士迪昂,1*****,安卓bili服,SR
15974416,阿尔托莉雅·潘德拉贡,光*****,安卓联运服,SSR
15974417,玄奘三藏,核*****,安卓bili服,SSR
15974418,阿塔兰忒,小*****,ios服,SR
15974419,罗摩,0*****,ios服,SR
15974420,安妮·伯妮＆玛莉·瑞德,埃*****,ios服,SR
15974421,骑士迪昂,小*****,ios服,SR
15974422,卫宫,F*****,安卓联运服,SR
15974423,赫拉克勒斯,F*****,安卓联运服,SR
15974424,卡米拉,呦*****,安卓联运服,SR
15974425,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
15974426,李书文,K*****,ios服,SR
15974427,骑士迪昂,K*****,ios服,SR
15974428,玄奘三藏,丶*****,ios服,SSR
15974429,李书文,D*****,安卓bili服,SR
15974430,骑士迪昂,苦*****,ios服,SR
15974431,玄奘三藏,时*****,安卓bili服,SSR
15974432,阿周那,y*****,安卓bili服,SSR
15974433,赫拉克勒斯,h*****,安卓bili服,SR
15974434,芬恩·麦克库尔,5*****,安卓bili服,SR
15974435,卡米拉,大*****,ios服,SR
15974436,玄奘三藏,e*****,安卓bili服,SSR
15974437,玛丽·安托瓦内特,6*****,安卓bili服,SR
15974438,库·丘林[Alter],6*****,安卓bili服,SSR
15974439,齐格飞,g*****,安卓bili服,SR
15974440,俄里翁,k*****,安卓bili服,SSR
15974441,齐格飞,y*****,安卓bili服,SR
15974442,弗兰肯斯坦,Y*****,安卓bili服,SR
15974443,弗拉德三世,Y*****,安卓bili服,SSR
15974444,玛丽·安托瓦内特,f*****,安卓bili服,SR
15974445,玉藻猫,童*****,安卓bili服,SR
15974446,阿尔托莉雅·潘德拉贡,童*****,安卓bili服,SSR
15974447,阿蒂拉,5*****,安卓bili服,SSR
15974448,玉藻猫,吉*****,ios服,SR
15974449,卡米拉,a*****,安卓bili服,SR
15974450,阿尔托莉雅·潘德拉贡〔Alter〕,儒*****,安卓bili服,SR
15974451,美狄亚〔Lily〕,2*****,ios服,SR
15974452,托马斯·爱迪生,执*****,安卓bili服,SR
15974453,弗朗西斯·德雷克,执*****,安卓bili服,SSR
15974454,伊丽莎白·巴托里,l*****,安卓bili服,SR
15974455,李书文,V*****,ios服,SR
15974456,南丁格尔,想*****,安卓bili服,SSR
15974457,海伦娜·布拉瓦茨基,式*****,安卓bili服,SR
15974458,弗兰肯斯坦,6*****,安卓bili服,SR
15974459,兰斯洛特,a*****,安卓bili服,SR
15974460,罗摩,自*****,ios服,SR
15974461,芬恩·麦克库尔,鵺*****,安卓bili服,SR
15974462,李书文,l*****,安卓bili服,SR
15974463,玛丽·安托瓦内特,守*****,安卓联运服,SR
15974464,齐格飞,博*****,ios服,SR
15974465,斯忒诺,h*****,安卓bili服,SR
15974466,玉藻猫,藤*****,安卓bili服,SR
15974467,童谣,魔*****,ios服,SR
15974468,李书文,榴*****,ios服,SR
15974469,玉藻猫,古*****,安卓bili服,SR
15974470,玄奘三藏,q*****,安卓bili服,SSR
15974471,弗朗西斯·德雷克,o*****,安卓bili服,SSR
15974472,玉藻前,逸*****,ios服,SSR
15974473,童谣,逸*****,ios服,SR
15974474,李书文,8*****,ios服,SR
15974475,李书文,b*****,ios服,SR
15974476,骑士迪昂,3*****,ios服,SR
15974477,赫拉克勒斯,忧*****,安卓bili服,SR
15974478,斯忒诺,忧*****,安卓bili服,SR
15974479,伊丽莎白·巴托里,霸*****,安卓bili服,SR
15974480,玛丽·安托瓦内特,f*****,安卓bili服,SR
15974481,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
15974482,玛丽·安托瓦内特,布*****,安卓bili服,SR
15974483,斯忒诺,u*****,安卓bili服,SR
15974484,海伦娜·布拉瓦茨基,D*****,安卓bili服,SR
15974485,玛尔达,z*****,安卓bili服,SR
15974486,斯忒诺,z*****,安卓bili服,SR
15974487,卡米拉,h*****,安卓bili服,SR
