id,info,rname,sname,star
15300451,李书文,仓*****,ios服,SR
15300452,玛丽·安托瓦内特,A*****,安卓联运服,SR
15300453,李书文,z*****,安卓bili服,SR
15300454,李书文,r*****,安卓bili服,SR
15300455,玄奘三藏,r*****,安卓bili服,SSR
15300456,李书文,和*****,ios服,SR
15300457,伊丽莎白·巴托里,伊*****,安卓bili服,SR
15300458,卡米拉,伊*****,安卓bili服,SR
15300459,玉藻猫,伊*****,安卓bili服,SR
15300460,斯忒诺,r*****,ios服,SR
15300461,罗摩,s*****,ios服,SR
15300462,阿蒂拉,诸*****,安卓联运服,SSR
15300463,卫宫〔Assassin〕,o*****,安卓bili服,SR
15300464,玛丽·安托瓦内特,f*****,安卓bili服,SR
15300465,齐格飞,f*****,安卓bili服,SR
15300466,卫宫〔Assassin〕,七*****,安卓联运服,SR
15300467,卡米拉,唛*****,ios服,SR
15300468,罗摩,唛*****,ios服,SR
15300469,李书文,R*****,ios服,SR
15300470,玛尔达,s*****,安卓bili服,SR
15300471,玉藻猫,3*****,安卓bili服,SR
15300472,李书文,小*****,ios服,SR
15300473,李书文,n*****,ios服,SR
15300474,骑士迪昂,可*****,安卓bili服,SR
15300475,李书文,t*****,安卓bili服,SR
15300476,尼古拉·特斯拉,E*****,安卓bili服,SSR
15300477,玛丽·安托瓦内特,别*****,ios服,SR
15300478,李书文,約*****,安卓bili服,SR
15300479,李书文,燃*****,安卓bili服,SR
15300480,兰斯洛特,c*****,ios服,SR
15300481,伊丽莎白·巴托里,哦*****,ios服,SR
