id,info,rname,sname,star
27823271,卡米拉,g*****,安卓bili服,SR
27823272,齐格飞,g*****,ios服,SR
27823273,玛尔达,g*****,ios服,SR
27823274,斯忒诺,e*****,ios服,SR
27823275,玛尔达,B*****,安卓bili服,SR
27823276,骑士迪昂,c*****,安卓bili服,SR
27823277,齐格飞,c*****,安卓bili服,SR
27823278,骑士迪昂,q*****,安卓bili服,SR
27823279,斯忒诺,j*****,安卓bili服,SR
27823280,骑士迪昂,晴*****,ios服,SR
27823281,源赖光,e*****,安卓bili服,SSR
27823282,齐格飞,l*****,安卓bili服,SR
27823283,齐格飞,3*****,ios服,SR
27823284,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
27823285,齐格飞,兰*****,安卓bili服,SR
27823286,阿斯托尔福,晴*****,ios服,SR
27823287,卫宫,y*****,安卓bili服,SR
27823288,玛丽·安托瓦内特,y*****,安卓bili服,SR
27823289,库·丘林[Alter],V*****,安卓bili服,SSR
27823290,茨木童子,一*****,安卓bili服,SR
27823291,玛尔达,n*****,安卓bili服,SR
27823292,伊丽莎白·巴托里,i*****,安卓bili服,SR
27823293,玛尔达,静*****,ios服,SR
27823294,赫拉克勒斯,静*****,ios服,SR
27823295,玛丽·安托瓦内特,屠*****,ios服,SR
27823296,源赖光, *****,ios服,SSR
27823297,茨木童子,珊*****,安卓bili服,SR
27823298,海伦娜·布拉瓦茨基,珊*****,安卓bili服,SR
27823299,齐格飞,山*****,ios服,SR
27823300,阿蒂拉,6*****,ios服,SSR
27823301,卫宫,e*****,安卓bili服,SR
