id,info,rname,sname,star
13230808,玛尔达,f*****,安卓bili服,SR
13230809,玛尔达,c*****,安卓bili服,SR
13230810,斯忒诺,动*****,安卓bili服,SR
13230811,玉藻猫,l*****,安卓bili服,SR
13230812,阿塔兰忒,1*****,安卓联运服,SR
13230813,阿周那,t*****,安卓联运服,SSR
13230814,童谣,1*****,安卓bili服,SR
13230815,酒吞童子,亚*****,安卓bili服,SSR
13230816,女王梅芙,y*****,安卓bili服,SSR
13230817,卡米拉,m*****,安卓bili服,SR
13230818,开膛手杰克,地*****,ios服,SSR
13230819,贞德,地*****,ios服,SSR
13230820,玛尔达,地*****,ios服,SR
13230821,赫拉克勒斯,5*****,ios服,SR
13230822,齐格飞,u*****,ios服,SR
13230823,南丁格尔,t*****,安卓bili服,SSR
13230824,卡米拉,j*****,安卓bili服,SR
13230825,莫德雷德,K*****,安卓bili服,SSR
13230826,齐格飞,您*****,ios服,SR
13230827,莫德雷德,a*****,ios服,SSR
13230828,卫宫〔Assassin〕,t*****,安卓bili服,SR
13230829,赫拉克勒斯,H*****,ios服,SR
13230830,芬恩·麦克库尔,g*****,安卓bili服,SR
13230831,玛丽·安托瓦内特,l*****,安卓bili服,SR
13230832,伊丽莎白·巴托里,灵*****,安卓bili服,SR
13230833,李书文,7*****,安卓bili服,SR
13230834,卫宫〔Assassin〕,太*****,ios服,SR
13230835,酒吞童子,伏*****,ios服,SSR
13230836,齐格飞,天*****,ios服,SR
13230837,卫宫,0*****,ios服,SR
13230838,赫拉克勒斯,0*****,安卓bili服,SR
13230839,酒吞童子,馒*****,安卓bili服,SSR
13230840,伊丽莎白·巴托里,我*****,安卓联运服,SR
13230841,玛丽·安托瓦内特,w*****,安卓bili服,SR
13230842,玉藻猫,w*****,安卓bili服,SR
13230843,赫拉克勒斯,w*****,安卓bili服,SR
13230844,弗兰肯斯坦,s*****,安卓bili服,SR
13230845,赫拉克勒斯,1*****,ios服,SR
13230846,酒吞童子,天*****,安卓bili服,SSR
13230847,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
13230848,卡米拉,b*****,安卓bili服,SR
13230849,酒吞童子,向*****,ios服,SSR
13230850,芬恩·麦克库尔,传*****,安卓bili服,SR
13230851,玉藻猫,无*****,ios服,SR
13230852,斯忒诺,大*****,ios服,SR
13230853,齐格飞,陌*****,ios服,SR
13230854,尼禄·克劳狄乌斯,9*****,安卓bili服,SR
13230855,海伦娜·布拉瓦茨基,Y*****,安卓bili服,SR
13230856,弗拉德三世,R*****,安卓bili服,SSR
13230857,美狄亚〔Lily〕,f*****,安卓bili服,SR
13230858,托马斯·爱迪生,f*****,安卓bili服,SR
13230859,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
13230860,赫拉克勒斯,X*****,安卓bili服,SR
13230861,卡米拉,群*****,安卓bili服,SR
13230862,卫宫,A*****,安卓bili服,SR
13230863,芬恩·麦克库尔,r*****,安卓bili服,SR
13230864,玛丽·安托瓦内特,o*****,安卓bili服,SR
13230865,玛尔达,o*****,安卓bili服,SR
13230866,卡米拉,e*****,安卓bili服,SR
13230867,阿塔兰忒,小*****,安卓bili服,SR
13230868,兰斯洛特,b*****,ios服,SR
13230869,芬恩·麦克库尔,k*****,安卓bili服,SR
13230870,迦尔纳,武*****,安卓bili服,SSR
13230871,玛尔达,g*****,安卓bili服,SR
13230872,齐格飞,g*****,安卓bili服,SR
13230873,芬恩·麦克库尔,a*****,ios服,SR
13230874,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
13230875,骑士迪昂,a*****,ios服,SR
13230876,玉藻猫,九*****,安卓bili服,SR
13230877,玛丽·安托瓦内特,c*****,安卓bili服,SR
13230878,酒吞童子,孤*****,安卓bili服,SSR
13230879,卫宫,F*****,安卓bili服,SR
13230880,海伦娜·布拉瓦茨基,d*****,ios服,SR
13230881,兰斯洛特,5*****,安卓bili服,SR
13230882,赫拉克勒斯,8*****,安卓bili服,SR
13230883,齐格飞,8*****,安卓bili服,SR
13230884,贝奥武夫,S*****,ios服,SR
13230885,伊丽莎白·巴托里,朱*****,安卓bili服,SR
13230886,酒吞童子,头*****,ios服,SSR
13230887,兰斯洛特,Q*****,安卓bili服,SR
13230888,开膛手杰克,向*****,ios服,SSR
13230889,赫拉克勒斯,6*****,ios服,SR
13230890,玉藻猫,安*****,安卓bili服,SR
13230891,阿蒂拉,6*****,ios服,SSR
13230892,赫拉克勒斯,l*****,安卓bili服,SR
13230893,卫宫,e*****,安卓bili服,SR
13230894,玉藻猫,0*****,ios服,SR
13230895,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
13230896,伊丽莎白·巴托里,z*****,安卓bili服,SR
13230897,斯忒诺,i*****,安卓bili服,SR
13230898,卫宫〔Assassin〕,2*****,安卓bili服,SR
13230899,南丁格尔,2*****,安卓bili服,SSR
13230900,阿尔托莉雅·潘德拉贡,P*****,安卓bili服,SSR
13230901,阿尔托莉雅·潘德拉贡,P*****,安卓bili服,SSR
13230902,骑士迪昂,l*****,安卓bili服,SR
13230903,南丁格尔,君*****,安卓bili服,SSR
13230904,骑士迪昂,z*****,安卓bili服,SR
13230905,卫宫〔Assassin〕,a*****,安卓bili服,SR
13230906,兰斯洛特,e*****,安卓bili服,SR
13230907,酒吞童子,d*****,ios服,SSR
