id,info,rname,sname,star
7572142,弗兰肯斯坦,薇*****,安卓bili服,SR
7572143,骑士迪昂,z*****,安卓bili服,SR
7572144,玉藻前,d*****,安卓bili服,SSR
7572145,玛丽·安托瓦内特,Z*****,ios服,SR
7572146,赫拉克勒斯,j*****,安卓bili服,SR
7572147,库·丘林[Alter],z*****,ios服,SSR
7572148,玛尔达,b*****,安卓bili服,SR
7572149,托马斯·爱迪生,t*****,安卓bili服,SR
7572150,骑士迪昂,d*****,安卓bili服,SR
7572151,玛丽·安托瓦内特,d*****,安卓bili服,SR
7572152,卫宫,d*****,安卓bili服,SR
7572153,阿尔托莉雅·潘德拉贡〔Alter〕,冬*****,安卓bili服,SR
7572154,托马斯·爱迪生,v*****,ios服,SR
7572155,赫拉克勒斯,月*****,安卓联运服,SR
7572156,托马斯·爱迪生,寻*****,ios服,SR
7572157,托马斯·爱迪生,寻*****,ios服,SR
7572158,迦尔纳,复*****,安卓bili服,SSR
7572159,贞德,q*****,ios服,SSR
7572160,托马斯·爱迪生,p*****,ios服,SR
7572161,赫拉克勒斯,k*****,安卓bili服,SR
7572162,赫拉克勒斯,n*****,安卓bili服,SR
7572163,托马斯·爱迪生,4*****,安卓bili服,SR
7572164,托马斯·爱迪生,J*****,ios服,SR
7572165,库·丘林[Alter],p*****,安卓bili服,SSR
7572166,伊丽莎白·巴托里,饕*****,安卓bili服,SR
7572167,托马斯·爱迪生,无*****,安卓bili服,SR
7572168,伊丽莎白·巴托里,8*****,安卓联运服,SR
7572169,海伦娜·布拉瓦茨基,狮*****,安卓bili服,SR
7572170,斯忒诺,私*****,ios服,SR
7572171,芬恩·麦克库尔,n*****,ios服,SR
7572172,斯忒诺,1*****,ios服,SR
