id,info,rname,sname,star
25481227,源赖光,百*****,安卓bili服,SSR
25481228,弗朗西斯·德雷克,百*****,安卓bili服,SSR
25481229,源赖光,5*****,ios服,SSR
25481230,卡米拉,哥*****,安卓联运服,SR
25481231,斯忒诺,哥*****,安卓联运服,SR
25481232,贝奥武夫,焦*****,安卓bili服,SR
25481233,卡米拉,绯*****,安卓bili服,SR
25481234,赫拉克勒斯,莘*****,安卓bili服,SR
25481235,茨木童子,大*****,ios服,SR
25481236,茨木童子,魔*****,安卓bili服,SR
25481237,骑士迪昂,K*****,安卓bili服,SR
25481238,罗摩,K*****,安卓bili服,SR
25481239,骑士迪昂,苍*****,安卓bili服,SR
25481240,茨木童子,m*****,安卓bili服,SR
25481241,玉藻猫,m*****,安卓bili服,SR
25481242,源赖光,h*****,安卓bili服,SSR
25481243,斯忒诺,e*****,安卓联运服,SR
25481244,阿塔兰忒,a*****,安卓bili服,SR
25481245,茨木童子,墨*****,安卓bili服,SR
25481246,茨木童子,别*****,安卓bili服,SR
25481247,南丁格尔,1*****,ios服,SSR
25481248,贝奥武夫,1*****,ios服,SR
25481249,茨木童子,两*****,安卓bili服,SR
25481250,茨木童子,s*****,安卓bili服,SR
25481251,茨木童子,K*****,ios服,SR
25481252,源赖光,死*****,安卓bili服,SSR
25481253,卫宫,隆*****,安卓bili服,SR
25481254,源赖光,5*****,ios服,SSR
25481255,茨木童子,樱*****,安卓bili服,SR
25481256,茨木童子,5*****,ios服,SR
25481257,源赖光,i*****,安卓bili服,SSR
25481258,莫德雷德,吾*****,安卓联运服,SSR
25481259,托马斯·爱迪生,i*****,安卓bili服,SR
25481260,罗摩,亨*****,安卓bili服,SR
25481261,芬恩·麦克库尔,l*****,安卓bili服,SR
25481262,芬恩·麦克库尔,1*****,ios服,SR
25481263,茨木童子,1*****,ios服,SR
25481264,茨木童子,5*****,ios服,SR
25481265,尼禄·克劳狄乌斯,X*****,安卓bili服,SR
25481266,阿斯托尔福,梦*****,ios服,SR
25481267,卫宫,5*****,ios服,SR
25481268,弗朗西斯·德雷克,S*****,ios服,SSR
25481269,阿尔托莉雅·潘德拉贡,九*****,安卓bili服,SSR
25481270,茨木童子,1*****,ios服,SR
25481271,伊丽莎白·巴托里,e*****,ios服,SR
25481272,茨木童子,l*****,安卓bili服,SR
25481273,源赖光,n*****,安卓bili服,SSR
25481274,玉藻猫,6*****,ios服,SR
25481275,阿周那,5*****,ios服,SSR
25481276,童谣,真*****,安卓bili服,SR
25481277,伊丽莎白·巴托里,真*****,安卓bili服,SR
25481278,源赖光,W*****,安卓bili服,SSR
25481279,源赖光,7*****,ios服,SSR
25481280,茨木童子,美*****,安卓bili服,SR
25481281,卫宫,大*****,安卓bili服,SR
25481282,斯忒诺,3*****,安卓bili服,SR
25481283,童谣,吸*****,安卓bili服,SR
25481284,芬恩·麦克库尔,T*****,安卓bili服,SR
25481285,源赖光,总*****,安卓联运服,SSR
25481286,齐格飞,呜*****,安卓bili服,SR
25481287,玛尔达,酋*****,安卓bili服,SR
25481288,源赖光,应*****,安卓bili服,SSR
25481289,茨木童子,郦*****,ios服,SR
25481290,阿塔兰忒,C*****,ios服,SR
25481291,斯忒诺,桜*****,安卓bili服,SR
25481292,兰斯洛特,公*****,安卓bili服,SR
25481293,玉藻猫,M*****,ios服,SR
25481294,迦尔纳,r*****,安卓bili服,SSR
25481295,阿塔兰忒,5*****,安卓bili服,SR
25481296,弗朗西斯·德雷克,f*****,ios服,SSR
25481297,源赖光,d*****,安卓bili服,SSR
25481298,源赖光,6*****,ios服,SSR
25481299,茨木童子,6*****,ios服,SR
25481300,源赖光,r*****,安卓bili服,SSR
25481301,源赖光,S*****,ios服,SSR
25481302,芬恩·麦克库尔,B*****,安卓bili服,SR
25481303,童谣,B*****,安卓bili服,SR
25481304,茨木童子,7*****,ios服,SR
25481305,阿蒂拉,1*****,安卓bili服,SSR
25481306,童谣,3*****,安卓bili服,SR
25481307,开膛手杰克,l*****,安卓bili服,SSR
25481308,伊丽莎白·巴托里,r*****,安卓bili服,SR
25481309,开膛手杰克,E*****,ios服,SSR
25481310,贝奥武夫,a*****,ios服,SR
25481311,弗拉德三世,f*****,ios服,SSR
25481312,茨木童子,丽*****,ios服,SR
25481313,斯忒诺,p*****,安卓bili服,SR
25481314,茨木童子,c*****,ios服,SR
25481315,海伦娜·布拉瓦茨基,咕*****,ios服,SR
25481316,伊丽莎白·巴托里,y*****,安卓bili服,SR
25481317,安妮·伯妮＆玛莉·瑞德,杰*****,ios服,SR
25481318,茨木童子,e*****,安卓bili服,SR
25481319,源赖光,f*****,ios服,SSR
25481320,茨木童子,e*****,安卓bili服,SR
25481321,伊丽莎白·巴托里,c*****,ios服,SR
25481322,罗摩,0*****,ios服,SR
25481323,齐格飞,贝*****,安卓bili服,SR
25481324,卫宫〔Assassin〕,初*****,ios服,SR
25481325,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
25481326,童谣,g*****,安卓bili服,SR
