id,info,rname,sname,star
14608486,弗兰肯斯坦,3*****,ios服,SR
14608487,卫宫,r*****,安卓bili服,SR
14608488,赫拉克勒斯,4*****,安卓bili服,SR
14608489,阿塔兰忒,S*****,安卓bili服,SR
14608490,玉藻猫,松*****,安卓bili服,SR
14608491,海伦娜·布拉瓦茨基,9*****,ios服,SR
14608492,李书文,a*****,安卓bili服,SR
14608493,玛丽·安托瓦内特,n*****,安卓bili服,SR
14608494,李书文,s*****,ios服,SR
14608495,卡米拉,冉*****,ios服,SR
14608496,赫拉克勒斯,l*****,安卓bili服,SR
14608497,南丁格尔,c*****,安卓bili服,SSR
14608498,玄奘三藏,蔺*****,安卓bili服,SSR
14608499,李书文,a*****,安卓bili服,SR
14608500,俄里翁,a*****,安卓bili服,SSR
14608501,骑士迪昂,型*****,ios服,SR
14608502,李书文,查*****,安卓bili服,SR
14608503,芬恩·麦克库尔,2*****,安卓bili服,SR
14608504,玛丽·安托瓦内特,9*****,ios服,SR
14608505,贝奥武夫,岳*****,安卓bili服,SR
14608506,玛丽·安托瓦内特,g*****,安卓bili服,SR
14608507,伊丽莎白·巴托里,a*****,ios服,SR
14608508,伊丽莎白·巴托里,c*****,安卓bili服,SR
14608509,阿周那,S*****,ios服,SSR
14608510,赫拉克勒斯,为*****,安卓bili服,SR
14608511,斯忒诺,i*****,安卓bili服,SR
14608512,斯忒诺,语*****,安卓bili服,SR
14608513,开膛手杰克,词*****,安卓bili服,SSR
14608514,阿塔兰忒,1*****,安卓bili服,SR
14608515,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
14608516,阿斯托尔福,o*****,安卓bili服,SR
14608517,赫拉克勒斯,飓*****,安卓bili服,SR
14608518,骑士迪昂,l*****,安卓bili服,SR
14608519,卫宫,你*****,安卓bili服,SR
14608520,童谣,d*****,ios服,SR
14608521,卡米拉,m*****,安卓bili服,SR
14608522,李书文,第*****,安卓bili服,SR
14608523,弗朗西斯·德雷克,j*****,ios服,SSR
14608524,玉藻猫,u*****,安卓bili服,SR
14608525,斯忒诺,z*****,安卓bili服,SR
14608526,俄里翁,1*****,ios服,SSR
14608527,弗拉德三世,c*****,ios服,SSR
14608528,阿蒂拉,起*****,ios服,SSR
14608529,卡米拉,初*****,安卓bili服,SR
14608530,俄里翁,b*****,安卓bili服,SSR
14608531,玛丽·安托瓦内特,古*****,安卓bili服,SR
14608532,弗拉德三世,c*****,安卓bili服,SSR
14608533,李书文,c*****,ios服,SR
14608534,李书文,仅*****,安卓bili服,SR
14608535,李书文,f*****,安卓bili服,SR
14608536,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
14608537,玄奘三藏,f*****,安卓bili服,SSR
14608538,尼禄·克劳狄乌斯,a*****,ios服,SR
14608539,尼禄·克劳狄乌斯,8*****,ios服,SR
14608540,卫宫,9*****,ios服,SR
14608541,卫宫,9*****,ios服,SR
14608542,李书文,忠*****,安卓bili服,SR
14608543,罗摩,1*****,ios服,SR
14608544,斯忒诺,F*****,安卓联运服,SR
14608545,罗摩,妄*****,安卓联运服,SR
14608546,李书文,妄*****,安卓联运服,SR
14608547,玉藻猫,i*****,安卓bili服,SR
14608548,贝奥武夫,阿*****,安卓bili服,SR
14608549,骑士迪昂,茨*****,安卓联运服,SR
14608550,卫宫〔Assassin〕,蝶*****,安卓联运服,SR
14608551,骑士迪昂,l*****,安卓bili服,SR
14608552,阿塔兰忒,x*****,安卓bili服,SR
14608553,罗摩,z*****,安卓bili服,SR
14608554,芬恩·麦克库尔,d*****,安卓bili服,SR
14608555,斯忒诺, *****,安卓bili服,SR
14608556,玛尔达,慕*****,安卓bili服,SR
14608557,开膛手杰克,平*****,安卓bili服,SSR
14608558,阿斯托尔福,d*****,安卓bili服,SR
14608559,玛丽·安托瓦内特,j*****,安卓bili服,SR
14608560,骑士迪昂,w*****,安卓bili服,SR
14608561,阿塔兰忒,6*****,安卓bili服,SR
14608562,玄奘三藏,T*****,ios服,SSR
14608563,伊丽莎白·巴托里,p*****,安卓bili服,SR
14608564,赫拉克勒斯,p*****,安卓bili服,SR
14608565,卫宫,丶*****,安卓bili服,SR
14608566,卫宫,a*****,安卓bili服,SR
14608567,赫拉克勒斯,b*****,安卓bili服,SR
14608568,卫宫,b*****,安卓bili服,SR
14608569,玄奘三藏,t*****,安卓bili服,SSR
14608570,玛尔达,c*****,安卓bili服,SR
14608571,骑士迪昂,1*****,ios服,SR
14608572,开膛手杰克,橙*****,ios服,SSR
14608573,齐格飞,a*****,安卓bili服,SR
14608574,阿斯托尔福,大*****,安卓bili服,SR
14608575,李书文,羽*****,安卓联运服,SR
14608576,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
14608577,阿斯托尔福,1*****,ios服,SR
14608578,南丁格尔,l*****,安卓bili服,SSR
14608579,美狄亚〔Lily〕,e*****,ios服,SR
14608580,齐格飞,咕*****,ios服,SR
14608581,卫宫〔Assassin〕,4*****,安卓bili服,SR
14608582,莫德雷德,4*****,安卓bili服,SSR
14608583,李书文,3*****,安卓bili服,SR
14608584,玉藻猫,樺*****,安卓bili服,SR
14608585,芬恩·麦克库尔,孔*****,安卓bili服,SR
