id,info,rname,sname,star
10601246,酒吞童子,叫*****,安卓bili服,SSR
10601247,罗摩,d*****,安卓bili服,SR
10601248,齐格飞,a*****,安卓bili服,SR
10601249,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
10601250,开膛手杰克,5*****,安卓bili服,SSR
10601251,兰斯洛特,埃*****,安卓bili服,SR
10601252,酒吞童子,和*****,安卓bili服,SSR
10601253,弗兰肯斯坦,台*****,安卓bili服,SR
10601254,齐格飞,b*****,安卓bili服,SR
10601255,卡米拉,1*****,安卓bili服,SR
10601256,玛丽·安托瓦内特,尨*****,安卓bili服,SR
10601257,弗兰肯斯坦,羿*****,安卓bili服,SR
10601258,酒吞童子,小*****,安卓bili服,SSR
10601259,酒吞童子,藤*****,ios服,SSR
10601260,斯忒诺,小*****,安卓bili服,SR
10601261,童谣,a*****,安卓bili服,SR
10601262,酒吞童子,a*****,安卓bili服,SSR
10601263,卫宫〔Assassin〕,a*****,安卓bili服,SR
10601264,卫宫〔Assassin〕,e*****,安卓bili服,SR
10601265,芬恩·麦克库尔,5*****,安卓bili服,SR
10601266,骑士迪昂,l*****,安卓bili服,SR
10601267,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
10601268,童谣,1*****,ios服,SR
10601269,酒吞童子,华*****,安卓bili服,SSR
10601270,骑士迪昂,宗*****,安卓bili服,SR
10601271,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
10601272,玉藻前,L*****,安卓bili服,SSR
10601273,卫宫,青*****,安卓bili服,SR
10601274,酒吞童子,南*****,ios服,SSR
10601275,骑士迪昂,无*****,安卓联运服,SR
10601276,贞德,额*****,安卓bili服,SSR
10601277,赫拉克勒斯,喵*****,安卓联运服,SR
10601278,骑士迪昂,西*****,ios服,SR
10601279,兰斯洛特,唔*****,ios服,SR
10601280,赫拉克勒斯,唔*****,ios服,SR
10601281,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
10601282,阿塔兰忒,红*****,安卓bili服,SR
10601283,卡米拉,红*****,安卓bili服,SR
10601284,海伦娜·布拉瓦茨基,4*****,ios服,SR
10601285,迦尔纳,p*****,安卓bili服,SSR
10601286,玛尔达,0*****,安卓bili服,SR
10601287,伊丽莎白·巴托里,傅*****,安卓bili服,SR
10601288,安妮·伯妮＆玛莉·瑞德,中*****,ios服,SR
10601289,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
10601290,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
10601291,弗朗西斯·德雷克,蛋*****,安卓bili服,SSR
10601292,童谣,吾*****,安卓联运服,SR
10601293,阿斯托尔福,罗*****,安卓bili服,SR
10601294,卫宫,h*****,安卓bili服,SR
10601295,芬恩·麦克库尔,小*****,安卓bili服,SR
10601296,阿塔兰忒,栖*****,安卓bili服,SR
10601297,贝奥武夫,M*****,安卓bili服,SR
10601298,卫宫〔Assassin〕,G*****,安卓bili服,SR
10601299,俄里翁,礼*****,安卓bili服,SSR
10601300,玉藻猫,1*****,ios服,SR
10601301,酒吞童子,知*****,ios服,SSR
10601302,阿周那,9*****,ios服,SSR
10601303,酒吞童子,林*****,安卓bili服,SSR
10601304,海伦娜·布拉瓦茨基,康*****,安卓联运服,SR
10601305,芬恩·麦克库尔,妆*****,安卓bili服,SR
10601306,卫宫,迷*****,安卓联运服,SR
10601307,童谣,0*****,安卓bili服,SR
10601308,酒吞童子,❀*****,安卓bili服,SSR
10601309,南丁格尔,❀*****,安卓bili服,SSR
10601310,酒吞童子,季*****,安卓bili服,SSR
10601311,贝奥武夫,政*****,ios服,SR
10601312,赫拉克勒斯,天*****,安卓联运服,SR
10601313,童谣,s*****,安卓bili服,SR
10601314,卫宫〔Assassin〕,小*****,安卓bili服,SR
10601315,卫宫,d*****,ios服,SR
10601316,尼禄·克劳狄乌斯,l*****,ios服,SR
10601317,海伦娜·布拉瓦茨基,苏*****,安卓bili服,SR
10601318,酒吞童子,d*****,安卓bili服,SSR
10601319,玛尔达,f*****,安卓bili服,SR
10601320,酒吞童子,f*****,安卓bili服,SSR
10601321,阿斯托尔福,f*****,安卓bili服,SR
10601322,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
10601323,玛尔达,可*****,安卓bili服,SR
10601324,芬恩·麦克库尔,期*****,安卓bili服,SR
10601325,赫拉克勒斯,6*****,ios服,SR
10601326,阿塔兰忒,文*****,安卓bili服,SR
10601327,玛尔达,b*****,安卓bili服,SR
10601328,酒吞童子,唯*****,安卓bili服,SSR
10601329,伊丽莎白·巴托里,梅*****,安卓bili服,SR
10601330,伊丽莎白·巴托里,n*****,ios服,SR
10601331,托马斯·爱迪生,な*****,ios服,SR
10601332,芬恩·麦克库尔,s*****,ios服,SR
10601333,卫宫,j*****,安卓联运服,SR
10601334,斯忒诺,j*****,安卓联运服,SR
10601335,玉藻猫,A*****,ios服,SR
10601336,卫宫〔Assassin〕,6*****,安卓bili服,SR
10601337,阿斯托尔福,1*****,ios服,SR
10601338,阿斯托尔福,1*****,ios服,SR
10601339,阿斯托尔福,k*****,ios服,SR
10601340,南丁格尔,1*****,ios服,SSR
10601341,卫宫〔Assassin〕,y*****,安卓bili服,SR
10601342,兰斯洛特,i*****,安卓bili服,SR
10601343,阿斯托尔福,7*****,安卓bili服,SR
10601344,赫拉克勒斯,狐*****,安卓bili服,SR
10601345,斯忒诺,n*****,安卓bili服,SR
