id,info,rname,sname,star
10599550,酒吞童子,6*****,安卓bili服,SSR
10599551,俄里翁,邦*****,安卓bili服,SSR
10599552,阿尔托莉雅·潘德拉贡,外*****,安卓bili服,SSR
10599553,兰斯洛特,娅*****,ios服,SR
10599554,芬恩·麦克库尔,7*****,安卓bili服,SR
10599555,玛尔达,樱*****,安卓bili服,SR
10599556,贝奥武夫,许*****,ios服,SR
10599557,玉藻猫,许*****,ios服,SR
10599558,阿斯托尔福,s*****,安卓bili服,SR
10599559,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
10599560,弗兰肯斯坦,1*****,安卓bili服,SR
10599561,酒吞童子,2*****,安卓bili服,SSR
10599562,酒吞童子,伪*****,安卓bili服,SSR
10599563,莫德雷德,小*****,安卓bili服,SSR
10599564,酒吞童子,薇*****,ios服,SSR
10599565,库·丘林[Alter],4*****,安卓bili服,SSR
10599566,弗兰肯斯坦,这*****,安卓bili服,SR
10599567,弗拉德三世,0*****,安卓bili服,SSR
10599568,玛尔达,不*****,安卓bili服,SR
10599569,酒吞童子,i*****,安卓bili服,SSR
10599570,阿塔兰忒,h*****,安卓bili服,SR
10599571,卫宫,k*****,安卓bili服,SR
10599572,阿塔兰忒,N*****,ios服,SR
10599573,兰斯洛特,鸟*****,安卓联运服,SR
10599574,斯忒诺,Y*****,ios服,SR
10599575,骑士迪昂,d*****,安卓bili服,SR
10599576,罗摩,7*****,安卓bili服,SR
10599577,卫宫,h*****,ios服,SR
10599578,迦尔纳,a*****,安卓bili服,SSR
10599579,齐格飞,j*****,安卓联运服,SR
10599580,童谣,a*****,安卓bili服,SR
