id,info,rname,sname,star
19503782,贝奥武夫,士*****,安卓bili服,SR
19503783,斯卡哈,卡*****,安卓bili服,SSR
19503784,玛尔达,乐*****,安卓bili服,SR
19503785,赫拉克勒斯,乐*****,安卓bili服,SR
19503786,芬恩·麦克库尔,紫*****,安卓bili服,SR
19503787,玉藻前,紫*****,安卓bili服,SSR
19503788,库·丘林[Alter],7*****,安卓bili服,SSR
19503789,卫宫,r*****,安卓bili服,SR
19503790,斯卡哈,幻*****,安卓bili服,SSR
19503791,齐格飞,v*****,安卓bili服,SR
19503792,玛丽·安托瓦内特,西*****,ios服,SR
19503793,南丁格尔,0*****,安卓bili服,SSR
19503794,卫宫,H*****,ios服,SR
19503795,卫宫〔Assassin〕,2*****,ios服,SR
19503796,玛丽·安托瓦内特,暗*****,安卓bili服,SR
19503797,玛丽·安托瓦内特,l*****,安卓bili服,SR
19503798,卡米拉,红*****,安卓bili服,SR
19503799,骑士迪昂,a*****,安卓bili服,SR
19503800,斯卡哈,a*****,ios服,SSR
19503801,弗兰肯斯坦,i*****,ios服,SR
19503802,兰斯洛特,[*****,安卓bili服,SR
19503803,斯卡哈,n*****,安卓bili服,SSR
19503804,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
19503805,赫拉克勒斯,b*****,安卓bili服,SR
19503806,玉藻猫,b*****,安卓bili服,SR
19503807,弗兰肯斯坦,～*****,ios服,SR
19503808,齐格飞,9*****,安卓bili服,SR
19503809,骑士迪昂,南*****,ios服,SR
19503810,赫拉克勒斯,Z*****,ios服,SR
19503811,斯卡哈,沙*****,安卓bili服,SSR
19503812,安妮·伯妮＆玛莉·瑞德,聂*****,安卓bili服,SR
19503813,罗摩,彭*****,安卓bili服,SR
19503814,阿塔兰忒,M*****,ios服,SR
19503815,阿蒂拉,e*****,安卓bili服,SSR
19503816,斯卡哈,e*****,安卓bili服,SSR
19503817,海伦娜·布拉瓦茨基,J*****,ios服,SR
19503818,斯忒诺,w*****,安卓bili服,SR
19503819,玉藻猫,R*****,安卓联运服,SR
19503820,弗拉德三世,1*****,ios服,SSR
19503821,弗兰肯斯坦,e*****,安卓bili服,SR
19503822,童谣,雾*****,安卓bili服,SR
19503823,玛尔达,言*****,安卓bili服,SR
19503824,骑士迪昂,心*****,安卓bili服,SR
19503825,罗摩,S*****,安卓bili服,SR
19503826,阿斯托尔福,8*****,安卓bili服,SR
19503827,赫拉克勒斯,戒*****,安卓bili服,SR
19503828,玛丽·安托瓦内特,卡*****,安卓联运服,SR
19503829,伊丽莎白·巴托里,b*****,安卓bili服,SR
19503830,南丁格尔,G*****,安卓联运服,SSR
19503831,斯卡哈,高*****,ios服,SSR
19503832,贞德,U*****,ios服,SSR
19503833,玉藻猫,莉*****,安卓bili服,SR
19503834,芬恩·麦克库尔,n*****,安卓bili服,SR
19503835,伊丽莎白·巴托里,孔*****,安卓bili服,SR
19503836,齐格飞,s*****,安卓联运服,SR
19503837,齐格飞,二*****,安卓联运服,SR
19503838,阿塔兰忒,f*****,安卓bili服,SR
19503839,赫拉克勒斯,f*****,安卓bili服,SR
19503840,阿斯托尔福,f*****,ios服,SR
19503841,伊丽莎白·巴托里,f*****,ios服,SR
19503842,伊丽莎白·巴托里,f*****,ios服,SR
19503843,玛尔达,p*****,安卓bili服,SR
19503844,芬恩·麦克库尔,黑*****,ios服,SR
19503845,弗朗西斯·德雷克,3*****,安卓bili服,SSR
19503846,玛丽·安托瓦内特,1*****,ios服,SR
19503847,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
19503848,阿斯托尔福,2*****,ios服,SR
19503849,卡米拉,矮*****,ios服,SR
19503850,玛尔达,b*****,ios服,SR
19503851,芬恩·麦克库尔,b*****,ios服,SR
19503852,斯卡哈,妙*****,安卓bili服,SSR
19503853,玉藻猫,9*****,安卓bili服,SR
19503854,海伦娜·布拉瓦茨基,程*****,安卓bili服,SR
19503855,阿斯托尔福,程*****,安卓bili服,SR
19503856,罗摩,灵*****,安卓bili服,SR
19503857,赫拉克勒斯,黑*****,安卓bili服,SR
19503858,阿斯托尔福,Y*****,安卓bili服,SR
19503859,罗摩,蜜*****,安卓bili服,SR
19503860,斯卡哈,Y*****,ios服,SSR
19503861,卫宫,7*****,安卓bili服,SR
19503862,阿周那,S*****,安卓bili服,SSR
19503863,芬恩·麦克库尔,许*****,安卓bili服,SR
19503864,芬恩·麦克库尔,w*****,ios服,SR
19503865,阿塔兰忒,w*****,ios服,SR
19503866,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
19503867,童谣,T*****,安卓bili服,SR
19503868,迦尔纳,雾*****,安卓联运服,SSR
19503869,阿斯托尔福,小*****,ios服,SR
19503870,弗兰肯斯坦,小*****,ios服,SR
19503871,贝奥武夫,小*****,ios服,SR
19503872,赫拉克勒斯,三*****,ios服,SR
19503873,赫拉克勒斯,昂*****,ios服,SR
19503874,弗拉德三世,m*****,安卓bili服,SSR
19503875,斯卡哈,D*****,安卓bili服,SSR
19503876,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
19503877,齐格飞,绿*****,安卓bili服,SR
19503878,童谣,羊*****,ios服,SR
19503879,贝奥武夫,k*****,安卓bili服,SR
19503880,斯卡哈,神*****,安卓bili服,SSR
19503881,斯卡哈,尼*****,ios服,SSR
