id,info,rname,sname,star
13300336,酒吞童子,5*****,ios服,SSR
13300337,罗摩,廿*****,ios服,SR
13300338,玉藻猫,c*****,安卓bili服,SR
13300339,弗拉德三世,狼*****,安卓bili服,SSR
13300340,贞德,r*****,安卓bili服,SSR
13300341,罗摩,I*****,ios服,SR
13300342,卫宫,m*****,安卓bili服,SR
13300343,玛尔达,i*****,安卓bili服,SR
13300344,酒吞童子,刘*****,安卓bili服,SSR
13300345,卡米拉,T*****,安卓bili服,SR
13300346,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
13300347,弗兰肯斯坦,阿*****,安卓bili服,SR
13300348,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
13300349,斯忒诺,2*****,ios服,SR
13300350,伊丽莎白·巴托里,盛*****,ios服,SR
13300351,玛尔达,d*****,安卓bili服,SR
13300352,玛丽·安托瓦内特,d*****,安卓bili服,SR
13300353,玉藻猫,富*****,ios服,SR
13300354,卫宫〔Assassin〕,东*****,安卓bili服,SR
13300355,玛尔达,东*****,安卓bili服,SR
13300356,阿蒂拉,神*****,安卓bili服,SSR
13300357,伊丽莎白·巴托里,绯*****,ios服,SR
13300358,玛尔达,o*****,安卓bili服,SR
13300359,骑士迪昂,1*****,安卓bili服,SR
13300360,童谣,c*****,ios服,SR
13300361,玉藻猫,S*****,安卓bili服,SR
13300362,玉藻猫,q*****,安卓bili服,SR
13300363,海伦娜·布拉瓦茨基,魑*****,ios服,SR
13300364,酒吞童子,4*****,安卓bili服,SSR
13300365,玛丽·安托瓦内特,s*****,安卓bili服,SR
13300366,骑士迪昂,大*****,安卓bili服,SR
