id,info,rname,sname,star
12081577,玛尔达,l*****,安卓bili服,SR
12081578,玛丽·安托瓦内特,l*****,安卓bili服,SR
12081579,玉藻猫,i*****,安卓bili服,SR
12081580,酒吞童子,黑*****,安卓bili服,SSR
12081581,莫德雷德,f*****,安卓bili服,SSR
12081582,玛尔达,s*****,安卓bili服,SR
12081583,齐格飞,q*****,安卓bili服,SR
12081584,骑士迪昂,q*****,安卓bili服,SR
12081585,伊丽莎白·巴托里,1*****,安卓bili服,SR
12081586,童谣,S*****,ios服,SR
12081587,弗朗西斯·德雷克,小*****,安卓bili服,SSR
12081588,贞德,b*****,安卓bili服,SSR
12081589,玉藻猫,商*****,安卓bili服,SR
12081590,酒吞童子,希*****,安卓bili服,SSR
12081591,玛丽·安托瓦内特,4*****,安卓bili服,SR
12081592,骑士迪昂,a*****,安卓bili服,SR
12081593,齐格飞,小*****,ios服,SR
12081594,骑士迪昂,i*****,安卓bili服,SR
12081595,玛尔达,n*****,安卓bili服,SR
12081596,伊丽莎白·巴托里,b*****,安卓bili服,SR
12081597,贞德,0*****,安卓bili服,SSR
12081598,女王梅芙,0*****,安卓bili服,SSR
12081599,贞德,m*****,安卓bili服,SSR
12081600,斯忒诺,e*****,安卓bili服,SR
12081601,贝奥武夫,毕*****,安卓bili服,SR
12081602,弗拉德三世,u*****,安卓bili服,SSR
12081603,酒吞童子,7*****,安卓bili服,SSR
12081604,俄里翁,c*****,安卓bili服,SSR
12081605,酒吞童子,H*****,ios服,SSR
12081606,迦尔纳,t*****,安卓bili服,SSR
12081607,阿斯托尔福,8*****,安卓bili服,SR
