id,info,rname,sname,star
18327856,伊丽莎白·巴托里,松*****,安卓bili服,SR
18327857,骑士迪昂,狐*****,安卓bili服,SR
18327858,罗摩,季*****,安卓bili服,SR
18327859,斯卡哈,珑*****,ios服,SSR
18327860,海伦娜·布拉瓦茨基,书*****,安卓bili服,SR
18327861,贝奥武夫,温*****,安卓bili服,SR
18327862,安妮·伯妮＆玛莉·瑞德,声*****,安卓bili服,SR
18327863,罗摩,1*****,安卓bili服,SR
18327864,卫宫〔Assassin〕,地*****,ios服,SR
18327865,弗兰肯斯坦,凤*****,安卓bili服,SR
18327866,玛丽·安托瓦内特,凤*****,安卓bili服,SR
18327867,斯忒诺,t*****,安卓bili服,SR
18327868,阿蒂拉,A*****,安卓bili服,SSR
18327869,芬恩·麦克库尔,a*****,安卓bili服,SR
18327870,阿塔兰忒,多*****,安卓联运服,SR
18327871,阿塔兰忒,卡*****,安卓bili服,SR
18327872,兰斯洛特,卡*****,安卓bili服,SR
18327873,斯卡哈,越*****,ios服,SSR
18327874,安妮·伯妮＆玛莉·瑞德,夏*****,安卓bili服,SR
18327875,卫宫〔Assassin〕,蒙*****,安卓bili服,SR
18327876,迦尔纳,圣*****,安卓bili服,SSR
18327877,阿周那,a*****,安卓bili服,SSR
18327878,迦尔纳,l*****,安卓bili服,SSR
18327879,卫宫,非*****,安卓联运服,SR
18327880,赫拉克勒斯,爱*****,安卓bili服,SR
18327881,阿周那,盛*****,安卓联运服,SSR
18327882,斯卡哈,夕*****,ios服,SSR
18327883,斯忒诺,酋*****,ios服,SR
18327884,伊丽莎白·巴托里,叶*****,安卓bili服,SR
18327885,斯卡哈,叶*****,安卓bili服,SSR
18327886,赫拉克勒斯,6*****,安卓bili服,SR
18327887,弗朗西斯·德雷克,6*****,安卓bili服,SSR
18327888,玛丽·安托瓦内特,6*****,安卓bili服,SR
18327889,童谣,馬*****,安卓bili服,SR
18327890,海伦娜·布拉瓦茨基,龙*****,安卓bili服,SR
18327891,骑士迪昂,龙*****,安卓bili服,SR
18327892,齐格飞,h*****,安卓bili服,SR
18327893,斯卡哈,p*****,安卓bili服,SSR
18327894,斯卡哈,2*****,安卓bili服,SSR
18327895,迦尔纳,r*****,安卓bili服,SSR
18327896,卫宫,1*****,安卓bili服,SR
18327897,卫宫,8*****,安卓bili服,SR
18327898,兰斯洛特,a*****,ios服,SR
18327899,卫宫,眉*****,安卓bili服,SR
18327900,卫宫,中*****,安卓bili服,SR
18327901,卫宫,1*****,安卓bili服,SR
18327902,卫宫,龙*****,安卓bili服,SR
18327903,童谣,h*****,安卓bili服,SR
18327904,卫宫,f*****,安卓bili服,SR
18327905,玛尔达,n*****,安卓联运服,SR
18327906,卫宫,j*****,安卓bili服,SR
18327907,斯忒诺,谜*****,安卓bili服,SR
18327908,罗摩,谜*****,安卓bili服,SR
18327909,斯卡哈,j*****,安卓bili服,SSR
18327910,卫宫,纪*****,安卓bili服,SR
18327911,伊丽莎白·巴托里,炽*****,安卓bili服,SR
18327912,斯忒诺,炽*****,安卓bili服,SR
18327913,骑士迪昂,t*****,安卓bili服,SR
18327914,卫宫,1*****,安卓bili服,SR
18327915,卫宫,莱*****,安卓bili服,SR
18327916,芬恩·麦克库尔,我*****,安卓联运服,SR
18327917,贝奥武夫,V*****,安卓bili服,SR
18327918,斯卡哈,8*****,安卓bili服,SSR
18327919,斯卡哈,出*****,安卓bili服,SSR
18327920,弗兰肯斯坦,果*****,安卓bili服,SR
18327921,骑士迪昂,v*****,安卓bili服,SR
18327922,斯卡哈,流*****,安卓bili服,SSR
18327923,芬恩·麦克库尔,j*****,安卓bili服,SR
18327924,贝奥武夫,唯*****,安卓bili服,SR
18327925,罗摩,1*****,安卓bili服,SR
18327926,骑士迪昂,死*****,安卓bili服,SR
18327927,贝奥武夫,游*****,ios服,SR
18327928,赫拉克勒斯,翎*****,安卓bili服,SR
18327929,骑士迪昂,w*****,安卓bili服,SR
18327930,骑士迪昂,碗*****,安卓bili服,SR
18327931,弗兰肯斯坦,大*****,安卓联运服,SR
18327932,骑士迪昂,W*****,安卓bili服,SR
18327933,骑士迪昂,p*****,安卓bili服,SR
18327934,骑士迪昂,h*****,安卓bili服,SR
18327935,斯卡哈,6*****,安卓bili服,SSR
18327936,罗摩,1*****,安卓bili服,SR
18327937,骑士迪昂,s*****,安卓bili服,SR
18327938,玉藻前,3*****,ios服,SSR
18327939,骑士迪昂,赶*****,安卓bili服,SR
18327940,骑士迪昂,1*****,安卓bili服,SR
18327941,罗摩,1*****,安卓bili服,SR
18327942,骑士迪昂,a*****,安卓bili服,SR
18327943,俄里翁,未*****,安卓bili服,SSR
18327944,罗摩,1*****,安卓bili服,SR
18327945,玛丽·安托瓦内特,欧*****,安卓联运服,SR
18327946,贝奥武夫,8*****,安卓bili服,SR
18327947,玛尔达,1*****,ios服,SR
18327948,斯卡哈,邢*****,安卓bili服,SSR
18327949,童谣,似*****,安卓bili服,SR
18327950,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
18327951,斯卡哈,L*****,安卓bili服,SSR
18327952,玛丽·安托瓦内特,魏*****,安卓bili服,SR
18327953,兰斯洛特,6*****,ios服,SR
18327954,骑士迪昂,逗*****,ios服,SR
18327955,斯卡哈,肮*****,安卓bili服,SSR
