id,info,rname,sname,star
9304254,兰斯洛特,1*****,ios服,SR
9304255,兰斯洛特,月*****,ios服,SR
9304256,罗摩,3*****,安卓bili服,SR
9304257,贝奥武夫,M*****,安卓bili服,SR
9304258,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
9304259,玉藻猫,w*****,安卓bili服,SR
9304260,弗朗西斯·德雷克,学*****,安卓bili服,SSR
9304261,齐格飞,F*****,安卓bili服,SR
9304262,兰斯洛特,1*****,ios服,SR
9304263,阿周那,月*****,ios服,SSR
9304264,罗摩,j*****,ios服,SR
9304265,卫宫,d*****,安卓bili服,SR
9304266,伊丽莎白·巴托里,d*****,安卓bili服,SR
9304267,阿斯托尔福,f*****,安卓bili服,SR
9304268,阿塔兰忒,b*****,ios服,SR
9304269,玛丽·安托瓦内特,d*****,安卓bili服,SR
9304270,贝奥武夫,库*****,安卓bili服,SR
9304271,伊丽莎白·巴托里,认*****,ios服,SR
9304272,坂田金时,9*****,安卓bili服,SSR
9304273,坂田金时,认*****,ios服,SSR
9304274,坂田金时,e*****,安卓bili服,SSR
9304275,坂田金时,h*****,安卓bili服,SSR
9304276,玉藻猫,g*****,安卓bili服,SR
9304277,斯忒诺,山*****,ios服,SR
9304278,弗朗西斯·德雷克,d*****,ios服,SSR
9304279,贝奥武夫,m*****,安卓bili服,SR
9304280,骑士迪昂,i*****,安卓bili服,SR
9304281,玛丽·安托瓦内特,西*****,安卓bili服,SR
9304282,坂田金时,i*****,安卓bili服,SSR
9304283,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
9304284,卫宫,单*****,安卓bili服,SR
