id,info,rname,sname,star
11191603,玛尔达,月*****,ios服,SR
11191604,齐格飞,p*****,ios服,SR
11191605,齐格飞,t*****,安卓bili服,SR
11191606,骑士迪昂,H*****,ios服,SR
11191607,俄里翁,H*****,ios服,SSR
11191608,伊丽莎白·巴托里,H*****,ios服,SR
11191609,卡米拉,f*****,安卓bili服,SR
11191610,骑士迪昂,8*****,安卓bili服,SR
11191611,玛丽·安托瓦内特,É*****,安卓bili服,SR
11191612,赫拉克勒斯,q*****,安卓bili服,SR
11191613,玉藻猫,q*****,安卓bili服,SR
11191614,骑士迪昂,e*****,安卓bili服,SR
11191615,贝奥武夫,s*****,安卓bili服,SR
11191616,酒吞童子,s*****,安卓bili服,SSR
11191617,玛尔达,s*****,安卓bili服,SR
11191618,骑士迪昂,g*****,安卓bili服,SR
11191619,玛尔达,g*****,安卓bili服,SR
11191620,卫宫〔Assassin〕,y*****,安卓bili服,SR
11191621,卫宫,l*****,安卓bili服,SR
11191622,卫宫,i*****,安卓bili服,SR
11191623,童谣,雪*****,安卓bili服,SR
11191624,卫宫,雪*****,安卓bili服,SR
11191625,卫宫,铃*****,安卓bili服,SR
11191626,阿斯托尔福,咸*****,安卓bili服,SR
11191627,芬恩·麦克库尔,e*****,ios服,SR
11191628,安妮·伯妮＆玛莉·瑞德,s*****,安卓联运服,SR
11191629,斯忒诺,c*****,安卓bili服,SR
11191630,酒吞童子,c*****,ios服,SSR
11191631,贞德,烧*****,安卓bili服,SSR
11191632,阿斯托尔福,u*****,ios服,SR
11191633,罗摩,小*****,安卓联运服,SR
