id,info,rname,sname,star
30731009,贞德,n*****,安卓bili服,SSR
30731010,阿斯托尔福,馄*****,ios服,SR
30731011,弗拉德三世,月*****,ios服,SSR
30731012,阿尔托莉雅·潘德拉贡〔Alter〕,孤*****,ios服,SR
30731013,贞德,Q*****,安卓bili服,SSR
30731014,俄里翁,a*****,安卓bili服,SSR
30731015,童谣,9*****,安卓bili服,SR
30731016,托马斯·爱迪生,8*****,ios服,SR
30731017,弗兰肯斯坦,红*****,安卓bili服,SR
30731018,卫宫〔Assassin〕,闪*****,ios服,SR
30731019,卡米拉,贞*****,安卓bili服,SR
30731020,美狄亚〔Lily〕,l*****,安卓bili服,SR
30731021,芬恩·麦克库尔,葛*****,ios服,SR
30731022,童谣,1*****,安卓bili服,SR
30731023,阿蒂拉,谢*****,ios服,SSR
30731024,赫拉克勒斯,大*****,ios服,SR
30731025,贝奥武夫,大*****,ios服,SR
30731026,卫宫,g*****,安卓bili服,SR
30731027,骑士迪昂,g*****,安卓bili服,SR
30731028,南丁格尔,Z*****,安卓bili服,SSR
30731029,斯忒诺,b*****,ios服,SR
30731030,贞德,大*****,ios服,SSR
30731031,弗朗西斯·德雷克,W*****,ios服,SSR
30731032,南丁格尔,c*****,ios服,SSR
30731033,齐格飞,c*****,ios服,SR
30731034,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
30731035,兰斯洛特,坎*****,安卓bili服,SR
30731036,李书文,5*****,ios服,SR
30731037,卫宫,1*****,安卓bili服,SR
30731038,贝奥武夫,a*****,安卓bili服,SR
30731039,卡米拉,卡*****,安卓联运服,SR
30731040,弗拉德三世,齐*****,安卓bili服,SSR
30731041,芬恩·麦克库尔,齐*****,安卓bili服,SR
30731042,李书文,齐*****,安卓bili服,SR
30731043,斯忒诺,9*****,安卓bili服,SR
30731044,弗兰肯斯坦,北*****,ios服,SR
30731045,诸葛孔明〔埃尔梅罗Ⅱ世〕,北*****,ios服,SSR
30731046,南丁格尔,s*****,ios服,SSR
30731047,阿尔托莉雅·潘德拉贡,马*****,安卓bili服,SSR
30731048,托马斯·爱迪生,糖*****,ios服,SR
30731049,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
30731050,卫宫〔Assassin〕,d*****,ios服,SR
30731051,玛尔达,s*****,安卓bili服,SR
30731052,贝奥武夫,k*****,安卓bili服,SR
30731053,卫宫,苍*****,安卓bili服,SR
30731054,阿塔兰忒,n*****,安卓bili服,SR
30731055,玛尔达,秘*****,安卓bili服,SR
30731056,弗朗西斯·德雷克,白*****,ios服,SSR
30731057,女王梅芙,王*****,安卓bili服,SSR
30731058,阿蒂拉,C*****,安卓bili服,SSR
30731059,海伦娜·布拉瓦茨基,驻*****,安卓bili服,SR
30731060,俄里翁,驻*****,安卓bili服,SSR
30731061,阿尔托莉雅·潘德拉贡,驻*****,安卓bili服,SSR
30731062,安妮·伯妮＆玛莉·瑞德,火*****,安卓bili服,SR
30731063,贞德,火*****,安卓bili服,SSR
30731064,卡米拉,神*****,安卓bili服,SR
30731065,斯忒诺,沉*****,安卓bili服,SR
30731066,莫德雷德,A*****,安卓bili服,SSR
30731067,伊丽莎白·巴托里,K*****,安卓bili服,SR
30731068,玛尔达,i*****,安卓bili服,SR
30731069,俄里翁,头*****,ios服,SSR
30731070,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
30731071,玛尔达,a*****,ios服,SR
30731072,玉藻猫,a*****,ios服,SR
30731073,阿塔兰忒,幼*****,安卓bili服,SR
30731074,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
30731075,卫宫,元*****,安卓bili服,SR
30731076,卡米拉,m*****,安卓bili服,SR
30731077,阿蒂拉,A*****,安卓bili服,SSR
30731078,罗摩,x*****,安卓bili服,SR
30731079,托马斯·爱迪生,舟*****,安卓bili服,SR
30731080,芬恩·麦克库尔,孤*****,ios服,SR
30731081,兰斯洛特,孤*****,ios服,SR
30731082,阿尔托莉雅·潘德拉贡,啸*****,安卓bili服,SSR
30731083,南丁格尔,红*****,安卓联运服,SSR
30731084,赫拉克勒斯,L*****,ios服,SR
30731085,尼古拉·特斯拉,若*****,安卓bili服,SSR
30731086,南丁格尔,若*****,安卓bili服,SSR
30731087,斯忒诺,D*****,安卓bili服,SR
30731088,阿尔托莉雅·潘德拉贡〔Alter〕,D*****,安卓bili服,SR
30731089,阿尔托莉雅·潘德拉贡〔Alter〕,D*****,安卓bili服,SR
30731090,玛尔达,f*****,安卓bili服,SR
30731091,斯忒诺,f*****,安卓bili服,SR
30731092,开膛手杰克,f*****,安卓bili服,SSR
30731093,玉藻前,0*****,安卓bili服,SSR
30731094,骑士迪昂,a*****,安卓bili服,SR
30731095,弗朗西斯·德雷克,C*****,安卓bili服,SSR
30731096,齐格飞,喵*****,安卓bili服,SR
30731097,南丁格尔,G*****,安卓bili服,SSR
30731098,美狄亚〔Lily〕,z*****,安卓bili服,SR
30731099,芬恩·麦克库尔,M*****,安卓bili服,SR
30731100,俄里翁,M*****,安卓bili服,SSR
30731101,卫宫〔Assassin〕,劳*****,安卓bili服,SR
30731102,童谣,凛*****,ios服,SR
30731103,齐格飞,N*****,安卓bili服,SR
30731104,玛尔达,f*****,ios服,SR
30731105,齐格飞,1*****,ios服,SR
30731106,安妮·伯妮＆玛莉·瑞德,M*****,安卓bili服,SR
30731107,美狄亚〔Lily〕,M*****,安卓bili服,SR
30731108,南丁格尔,M*****,安卓bili服,SSR
