id,info,rname,sname,star
7999825,托马斯·爱迪生,魔*****,安卓bili服,SR
7999826,库·丘林[Alter],m*****,安卓bili服,SSR
7999827,库·丘林[Alter],青*****,安卓bili服,SSR
7999828,库·丘林[Alter],冰*****,安卓bili服,SSR
7999829,库·丘林[Alter],染*****,安卓bili服,SSR
7999830,俄里翁,染*****,安卓bili服,SSR
7999831,莫德雷德,染*****,安卓bili服,SSR
7999832,库·丘林[Alter],6*****,ios服,SSR
7999833,库·丘林[Alter],H*****,安卓bili服,SSR
7999834,罗摩,H*****,安卓bili服,SR
7999835,托马斯·爱迪生,f*****,安卓bili服,SR
7999836,库·丘林[Alter],c*****,安卓bili服,SSR
7999837,库·丘林[Alter],f*****,安卓bili服,SSR
7999838,阿塔兰忒,t*****,安卓bili服,SR
7999839,阿塔兰忒,U*****,安卓bili服,SR
7999840,库·丘林[Alter],V*****,安卓bili服,SSR
7999841,托马斯·爱迪生,i*****,安卓bili服,SR
7999842,阿塔兰忒,璺*****,安卓bili服,SR
7999843,伊丽莎白·巴托里,s*****,安卓bili服,SR
7999844,托马斯·爱迪生,L*****,ios服,SR
7999845,托马斯·爱迪生,可*****,安卓bili服,SR
7999846,弗拉德三世,r*****,安卓bili服,SSR
7999847,诸葛孔明〔埃尔梅罗Ⅱ世〕,没*****,ios服,SSR
7999848,库·丘林[Alter],n*****,安卓bili服,SSR
7999849,兰斯洛特,c*****,ios服,SR
7999850,卫宫〔Assassin〕,5*****,安卓bili服,SR
7999851,托马斯·爱迪生,m*****,安卓bili服,SR
7999852,玉藻前,海*****,ios服,SSR
7999853,托马斯·爱迪生,煌*****,ios服,SR
7999854,齐格飞,非*****,安卓联运服,SR
7999855,贝奥武夫,l*****,安卓bili服,SR
