id,info,rname,sname,star
15135793,安妮·伯妮＆玛莉·瑞德,邹*****,安卓bili服,SR
15135794,卫宫,董*****,ios服,SR
15135795,玉藻猫,c*****,安卓bili服,SR
15135796,贝奥武夫,自*****,安卓bili服,SR
15135797,玉藻猫,o*****,安卓bili服,SR
15135798,玄奘三藏,c*****,安卓bili服,SSR
15135799,齐格飞,e*****,安卓bili服,SR
15135800,玉藻猫,e*****,安卓bili服,SR
15135801,李书文,r*****,安卓bili服,SR
15135802,卫宫,6*****,安卓bili服,SR
15135803,玛尔达,6*****,安卓bili服,SR
15135804,赫拉克勒斯,r*****,安卓bili服,SR
15135805,南丁格尔,a*****,安卓bili服,SSR
15135806,斯忒诺,i*****,安卓bili服,SR
15135807,李书文,史*****,安卓bili服,SR
15135808,玉藻猫,n*****,安卓bili服,SR
15135809,尼禄·克劳狄乌斯,4*****,ios服,SR
15135810,玄奘三藏,向*****,安卓联运服,SSR
15135811,李书文,7*****,安卓bili服,SR
15135812,骑士迪昂,鸭*****,ios服,SR
15135813,斯忒诺,马*****,安卓联运服,SR
15135814,齐格飞,c*****,安卓bili服,SR
15135815,李书文,淡*****,安卓bili服,SR
15135816,阿斯托尔福,4*****,ios服,SR
15135817,斯忒诺,g*****,安卓bili服,SR
15135818,齐格飞,b*****,安卓bili服,SR
15135819,玛尔达,8*****,ios服,SR
15135820,兰斯洛特,d*****,安卓bili服,SR
15135821,玉藻猫,a*****,安卓bili服,SR
15135822,骑士迪昂,嘿*****,安卓联运服,SR
15135823,玄奘三藏,8*****,ios服,SSR
15135824,斯忒诺,e*****,安卓bili服,SR
15135825,阿塔兰忒,4*****,安卓bili服,SR
15135826,骑士迪昂,4*****,安卓bili服,SR
15135827,玛尔达,r*****,安卓bili服,SR
15135828,斯忒诺,c*****,安卓bili服,SR
15135829,骑士迪昂,6*****,安卓bili服,SR
15135830,骑士迪昂,1*****,安卓bili服,SR
15135831,罗摩,0*****,ios服,SR
15135832,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
15135833,李书文,0*****,ios服,SR
15135834,阿斯托尔福,d*****,安卓bili服,SR
15135835,玉藻猫,g*****,安卓bili服,SR
15135836,托马斯·爱迪生,2*****,安卓bili服,SR
15135837,尼古拉·特斯拉,2*****,安卓bili服,SSR
15135838,阿尔托莉雅·潘德拉贡〔Alter〕,黯*****,安卓bili服,SR
15135839,骑士迪昂,乐*****,ios服,SR
15135840,阿塔兰忒,x*****,安卓bili服,SR
15135841,斯忒诺,b*****,安卓bili服,SR
15135842,玛尔达,b*****,安卓bili服,SR
15135843,卡米拉,风*****,安卓bili服,SR
15135844,玛丽·安托瓦内特,友*****,安卓bili服,SR
15135845,阿尔托莉雅·潘德拉贡〔Alter〕,D*****,安卓bili服,SR
15135846,斯忒诺,w*****,安卓bili服,SR
15135847,李书文,d*****,安卓bili服,SR
15135848,玛尔达,q*****,安卓bili服,SR
15135849,阿斯托尔福,d*****,ios服,SR
15135850,齐格飞,1*****,安卓bili服,SR
15135851,玄奘三藏,虚*****,安卓bili服,SSR
15135852,玄奘三藏,荡*****,安卓bili服,SSR
15135853,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,ios服,SR
15135854,卫宫,壤*****,安卓bili服,SR
15135855,玄奘三藏,苏*****,安卓bili服,SSR
15135856,玛尔达,p*****,安卓bili服,SR
15135857,玛丽·安托瓦内特,p*****,安卓bili服,SR
15135858,玛丽·安托瓦内特,安*****,安卓bili服,SR
15135859,卫宫,安*****,安卓bili服,SR
15135860,骑士迪昂,安*****,安卓bili服,SR
15135861,玄奘三藏,i*****,安卓bili服,SSR
15135862,伊丽莎白·巴托里,s*****,安卓bili服,SR
15135863,玉藻猫,清*****,安卓bili服,SR
15135864,童谣,l*****,安卓bili服,SR
15135865,李书文,c*****,安卓bili服,SR
15135866,玛丽·安托瓦内特,s*****,安卓bili服,SR
15135867,骑士迪昂,s*****,安卓bili服,SR
15135868,玄奘三藏,e*****,ios服,SSR
15135869,俄里翁,迪*****,安卓联运服,SSR
15135870,玄奘三藏,帝*****,ios服,SSR
15135871,弗兰肯斯坦,我*****,安卓bili服,SR
15135872,开膛手杰克,幻*****,ios服,SSR
15135873,斯忒诺,6*****,安卓bili服,SR
15135874,玉藻猫,h*****,安卓bili服,SR
15135875,伊丽莎白·巴托里,咖*****,ios服,SR
15135876,李书文,史*****,安卓bili服,SR
15135877,罗摩,a*****,安卓bili服,SR
15135878,卡米拉,d*****,安卓bili服,SR
15135879,卡米拉,u*****,安卓bili服,SR
15135880,玛丽·安托瓦内特,0*****,安卓bili服,SR
15135881,赫拉克勒斯,p*****,安卓bili服,SR
15135882,卡米拉,p*****,安卓bili服,SR
15135883,玛尔达,z*****,安卓bili服,SR
15135884,李书文,加*****,ios服,SR
15135885,兰斯洛特,印*****,安卓bili服,SR
15135886,俄里翁,6*****,安卓bili服,SSR
15135887,玄奘三藏,玄*****,安卓bili服,SSR
15135888,阿尔托莉雅·潘德拉贡,第*****,安卓bili服,SSR
15135889,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
15135890,李书文,N*****,安卓bili服,SR
15135891,童谣,壤*****,安卓bili服,SR
15135892,尼禄·克劳狄乌斯,歐*****,安卓bili服,SR
