id,info,rname,sname,star
13238066,骑士迪昂,e*****,安卓bili服,SR
13238067,赫拉克勒斯,雨*****,安卓bili服,SR
13238068,玛尔达,k*****,安卓bili服,SR
13238069,李书文,k*****,安卓bili服,SR
13238070,弗兰肯斯坦,e*****,安卓bili服,SR
13238071,卡米拉,风*****,安卓联运服,SR
13238072,齐格飞,u*****,安卓bili服,SR
13238073,赫拉克勒斯,u*****,安卓bili服,SR
13238074,伊丽莎白·巴托里,a*****,安卓bili服,SR
13238075,卫宫,x*****,安卓bili服,SR
13238076,玛丽·安托瓦内特,x*****,安卓bili服,SR
13238077,酒吞童子,a*****,安卓bili服,SSR
13238078,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
13238079,赫拉克勒斯,a*****,安卓bili服,SR
13238080,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
13238081,弗兰肯斯坦,m*****,安卓bili服,SR
13238082,玉藻猫,李*****,ios服,SR
13238083,酒吞童子,p*****,安卓bili服,SSR
13238084,芬恩·麦克库尔,p*****,安卓bili服,SR
13238085,酒吞童子,赤*****,安卓bili服,SSR
13238086,卫宫,f*****,安卓bili服,SR
13238087,卫宫,沐*****,安卓联运服,SR
13238088,骑士迪昂,沐*****,安卓联运服,SR
13238089,伊丽莎白·巴托里,慕*****,ios服,SR
13238090,玛丽·安托瓦内特,五*****,安卓bili服,SR
13238091,骑士迪昂,五*****,安卓bili服,SR
13238092,齐格飞,心*****,安卓bili服,SR
13238093,美狄亚〔Lily〕,q*****,ios服,SR
13238094,贞德,e*****,ios服,SSR
13238095,开膛手杰克,咸*****,安卓bili服,SSR
13238096,玉藻猫,p*****,安卓bili服,SR
