id,info,rname,sname,star
11075041,玛丽·安托瓦内特,w*****,ios服,SR
11075042,童谣,6*****,安卓bili服,SR
11075043,斯忒诺,M*****,ios服,SR
11075044,齐格飞,M*****,ios服,SR
11075045,安妮·伯妮＆玛莉·瑞德,大*****,安卓bili服,SR
11075046,海伦娜·布拉瓦茨基,6*****,安卓bili服,SR
11075047,卡米拉,随*****,安卓bili服,SR
11075048,酒吞童子,a*****,安卓bili服,SSR
11075049,兰斯洛特,a*****,安卓bili服,SR
11075050,芬恩·麦克库尔,n*****,安卓bili服,SR
11075051,酒吞童子,n*****,安卓bili服,SSR
11075052,阿斯托尔福,エ*****,ios服,SR
11075053,酒吞童子,s*****,ios服,SSR
11075054,赫拉克勒斯,s*****,ios服,SR
11075055,斯忒诺,超*****,安卓bili服,SR
11075056,托马斯·爱迪生,剑*****,安卓bili服,SR
11075057,骑士迪昂,2*****,安卓bili服,SR
11075058,弗兰肯斯坦,红*****,安卓bili服,SR
11075059,酒吞童子,[*****,安卓bili服,SSR
11075060,贝奥武夫,芭*****,安卓bili服,SR
11075061,骑士迪昂,y*****,安卓bili服,SR
11075062,卫宫,s*****,安卓bili服,SR
11075063,骑士迪昂,狂*****,安卓bili服,SR
11075064,玛尔达,狂*****,安卓bili服,SR
11075065,玉藻猫,s*****,ios服,SR
11075066,南丁格尔,0*****,安卓bili服,SSR
11075067,海伦娜·布拉瓦茨基,鬼*****,安卓bili服,SR
11075068,海伦娜·布拉瓦茨基,铭*****,安卓bili服,SR
11075069,赫拉克勒斯,冰*****,安卓bili服,SR
11075070,酒吞童子,r*****,安卓bili服,SSR
11075071,赫拉克勒斯,o*****,安卓bili服,SR
