id,info,rname,sname,star
16165075,斯忒诺,D*****,安卓联运服,SR
16165076,阿塔兰忒,n*****,安卓bili服,SR
16165077,李书文,博*****,ios服,SR
16165078,李书文,1*****,安卓bili服,SR
16165079,李书文,F*****,安卓bili服,SR
16165080,李书文,i*****,ios服,SR
16165081,玄奘三藏,d*****,安卓bili服,SSR
16165082,李书文,c*****,安卓bili服,SR
16165083,弗兰肯斯坦,p*****,安卓bili服,SR
16165084,玄奘三藏,华*****,安卓bili服,SSR
16165085,库·丘林[Alter],6*****,安卓bili服,SSR
16165086,骑士迪昂,醉*****,安卓bili服,SR
16165087,阿蒂拉,u*****,安卓bili服,SSR
16165088,兰斯洛特,脚*****,安卓bili服,SR
16165089,玛丽·安托瓦内特,孤*****,ios服,SR
16165090,弗朗西斯·德雷克,吊*****,安卓bili服,SSR
16165091,阿尔托莉雅·潘德拉贡,单*****,安卓联运服,SSR
16165092,斯忒诺,兴*****,安卓bili服,SR
16165093,迦尔纳,j*****,安卓bili服,SSR
16165094,骑士迪昂,故*****,安卓bili服,SR
16165095,女王梅芙,9*****,安卓bili服,SSR
16165096,阿斯托尔福,9*****,安卓bili服,SR
16165097,美狄亚〔Lily〕,7*****,安卓bili服,SR
16165098,伊丽莎白·巴托里,生*****,安卓联运服,SR
16165099,李书文,w*****,ios服,SR
16165100,赫拉克勒斯,大*****,ios服,SR
16165101,斯忒诺,桃*****,ios服,SR
16165102,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
16165103,俄里翁,i*****,安卓bili服,SSR
16165104,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
16165105,尼禄·克劳狄乌斯,诸*****,ios服,SR
16165106,伊丽莎白·巴托里,博*****,ios服,SR
16165107,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
16165108,赫拉克勒斯,5*****,安卓bili服,SR
16165109,玄奘三藏,幻*****,安卓bili服,SSR
16165110,伊丽莎白·巴托里,窦*****,ios服,SR
16165111,伊丽莎白·巴托里,s*****,安卓bili服,SR
16165112,李书文,U*****,安卓bili服,SR
16165113,李书文,与*****,ios服,SR
16165114,伊丽莎白·巴托里,啊*****,安卓联运服,SR
16165115,玛尔达,s*****,安卓bili服,SR
16165116,骑士迪昂,s*****,安卓bili服,SR
16165117,齐格飞,2*****,ios服,SR
16165118,赫拉克勒斯,S*****,安卓bili服,SR
16165119,莫德雷德,1*****,安卓bili服,SSR
16165120,贞德,o*****,安卓bili服,SSR
16165121,兰斯洛特,4*****,ios服,SR
16165122,李书文,山*****,ios服,SR
16165123,尼古拉·特斯拉,c*****,安卓bili服,SSR
16165124,阿蒂拉,谈*****,ios服,SSR
16165125,骑士迪昂,谈*****,ios服,SR
16165126,玄奘三藏,谷*****,安卓bili服,SSR
16165127,李书文,e*****,安卓bili服,SR
16165128,玉藻前,j*****,安卓bili服,SSR
16165129,骑士迪昂,樱*****,安卓bili服,SR
16165130,玄奘三藏,r*****,安卓bili服,SSR
16165131,李书文,尤*****,安卓联运服,SR
16165132,玄奘三藏,萌*****,安卓bili服,SSR
16165133,弗朗西斯·德雷克,凌*****,安卓bili服,SSR
16165134,开膛手杰克,夏*****,安卓bili服,SSR
16165135,齐格飞,夏*****,安卓bili服,SR
16165136,伊丽莎白·巴托里,u*****,安卓bili服,SR
16165137,李书文,e*****,安卓bili服,SR
16165138,李书文,黑*****,ios服,SR
16165139,赫拉克勒斯,木*****,安卓bili服,SR
16165140,玄奘三藏,曾*****,ios服,SSR
16165141,玛尔达,世*****,安卓bili服,SR
16165142,玉藻前,s*****,安卓bili服,SSR
16165143,玄奘三藏,当*****,安卓bili服,SSR
16165144,芬恩·麦克库尔,5*****,安卓bili服,SR
16165145,莫德雷德,8*****,ios服,SSR
16165146,卡米拉,那*****,安卓bili服,SR
16165147,安妮·伯妮＆玛莉·瑞德,德*****,ios服,SR
16165148,芬恩·麦克库尔,e*****,安卓bili服,SR
16165149,阿塔兰忒,憨*****,ios服,SR
16165150,玄奘三藏,Y*****,ios服,SSR
16165151,李书文,向*****,安卓bili服,SR
16165152,伊丽莎白·巴托里,久*****,安卓bili服,SR
16165153,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
16165154,卫宫,e*****,安卓bili服,SR
16165155,阿周那,e*****,安卓bili服,SSR
16165156,童谣,8*****,ios服,SR
16165157,弗朗西斯·德雷克,8*****,ios服,SSR
16165158,李书文,博*****,ios服,SR
16165159,阿蒂拉,p*****,安卓bili服,SSR
16165160,玄奘三藏,e*****,安卓bili服,SSR
16165161,斯忒诺,l*****,安卓bili服,SR
16165162,赫拉克勒斯,C*****,ios服,SR
16165163,兰斯洛特,C*****,ios服,SR
16165164,尼禄·克劳狄乌斯,c*****,ios服,SR
16165165,弗兰肯斯坦,爱*****,安卓bili服,SR
16165166,贝奥武夫,爱*****,安卓bili服,SR
16165167,李书文,岗*****,安卓bili服,SR
16165168,女王梅芙,1*****,安卓bili服,SSR
16165169,卡米拉,E*****,ios服,SR
16165170,卡米拉,f*****,安卓bili服,SR
16165171,齐格飞,f*****,ios服,SR
16165172,玉藻猫,K*****,安卓联运服,SR
16165173,李书文,紫*****,ios服,SR
16165174,齐格飞,山*****,安卓bili服,SR
