id,info,rname,sname,star
15187646,玄奘三藏,c*****,安卓bili服,SSR
15187647,玄奘三藏,c*****,安卓bili服,SSR
15187648,李书文,温*****,安卓bili服,SR
15187649,玉藻猫,x*****,安卓bili服,SR
15187650,玛丽·安托瓦内特,x*****,安卓bili服,SR
15187651,赫拉克勒斯,T*****,安卓bili服,SR
15187652,阿斯托尔福,浅*****,ios服,SR
15187653,南丁格尔,雀*****,ios服,SSR
15187654,玄奘三藏,c*****,ios服,SSR
15187655,诸葛孔明〔埃尔梅罗Ⅱ世〕,初*****,ios服,SSR
15187656,赫拉克勒斯,步*****,安卓联运服,SR
15187657,玄奘三藏,E*****,ios服,SSR
15187658,玛尔达,y*****,安卓bili服,SR
15187659,斯忒诺,绅*****,ios服,SR
15187660,卫宫,绅*****,ios服,SR
15187661,玄奘三藏,y*****,安卓bili服,SSR
15187662,玛尔达,r*****,安卓bili服,SR
15187663,李书文,a*****,ios服,SR
15187664,托马斯·爱迪生,4*****,安卓bili服,SR
15187665,玄奘三藏,z*****,安卓bili服,SSR
15187666,玄奘三藏,哈*****,ios服,SSR
15187667,赫拉克勒斯,p*****,安卓bili服,SR
15187668,玛丽·安托瓦内特,q*****,安卓bili服,SR
15187669,李书文,纵*****,安卓bili服,SR
15187670,卫宫〔Assassin〕,H*****,ios服,SR
15187671,迦尔纳,云*****,ios服,SSR
15187672,骑士迪昂,x*****,安卓bili服,SR
15187673,玛尔达,x*****,安卓bili服,SR
15187674,玛丽·安托瓦内特,x*****,安卓bili服,SR
15187675,罗摩,b*****,ios服,SR
15187676,阿蒂拉,b*****,ios服,SSR
