id,info,rname,sname,star
9471905,贝奥武夫,人*****,安卓bili服,SR
9471906,李书文,q*****,安卓bili服,SR
9471907,玛尔达,3*****,安卓bili服,SR
9471908,坂田金时,z*****,ios服,SSR
9471909,玛丽·安托瓦内特,e*****,安卓bili服,SR
9471910,玛丽·安托瓦内特,h*****,安卓bili服,SR
9471911,坂田金时,火*****,ios服,SSR
9471912,兰斯洛特,v*****,安卓bili服,SR
9471913,罗摩,初*****,ios服,SR
9471914,阿斯托尔福,k*****,ios服,SR
9471915,贝奥武夫,j*****,ios服,SR
9471916,伊丽莎白·巴托里,v*****,ios服,SR
9471917,卡米拉,j*****,ios服,SR
9471918,童谣,a*****,安卓bili服,SR
9471919,玛丽·安托瓦内特,o*****,安卓bili服,SR
9471920,坂田金时,l*****,安卓bili服,SSR
9471921,库·丘林[Alter],g*****,安卓bili服,SSR
9471922,阿塔兰忒,妄*****,安卓bili服,SR
9471923,阿周那,2*****,ios服,SSR
9471924,齐格飞,s*****,安卓bili服,SR
9471925,坂田金时,萧*****,ios服,SSR
9471926,卡米拉,最*****,安卓bili服,SR
9471927,兰斯洛特,K*****,ios服,SR
9471928,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
9471929,弗兰肯斯坦,c*****,安卓bili服,SR
9471930,罗摩,世*****,安卓bili服,SR
9471931,阿塔兰忒,鹤*****,安卓bili服,SR
9471932,卫宫,鹤*****,安卓bili服,SR
9471933,弗兰肯斯坦,g*****,安卓bili服,SR
9471934,玛尔达,e*****,安卓bili服,SR
9471935,齐格飞,b*****,安卓bili服,SR
9471936,迦尔纳,4*****,ios服,SSR
9471937,芬恩·麦克库尔,欲*****,安卓bili服,SR
9471938,坂田金时,季*****,安卓bili服,SSR
9471939,玉藻猫,y*****,安卓bili服,SR
9471940,伊丽莎白·巴托里,k*****,ios服,SR
9471941,弗兰肯斯坦,e*****,安卓bili服,SR
9471942,童谣,d*****,安卓bili服,SR
9471943,童谣,萌*****,安卓联运服,SR
9471944,斯忒诺,q*****,ios服,SR
9471945,玛丽·安托瓦内特,z*****,安卓bili服,SR
9471946,弗兰肯斯坦,a*****,ios服,SR
9471947,卡米拉,z*****,安卓bili服,SR
9471948,骑士迪昂,z*****,安卓bili服,SR
9471949,弗兰肯斯坦,z*****,ios服,SR
9471950,卡米拉,p*****,安卓bili服,SR
9471951,玛丽·安托瓦内特,h*****,安卓bili服,SR
9471952,齐格飞,h*****,安卓bili服,SR
9471953,阿周那,n*****,ios服,SSR
9471954,骑士迪昂,4*****,安卓bili服,SR
9471955,骑士迪昂,y*****,安卓bili服,SR
9471956,贝奥武夫,修*****,安卓联运服,SR
9471957,卫宫,优*****,安卓bili服,SR
9471958,坂田金时,s*****,ios服,SSR
9471959,莫德雷德,百*****,安卓联运服,SSR
9471960,阿斯托尔福,v*****,安卓bili服,SR
9471961,齐格飞,u*****,安卓bili服,SR
9471962,卫宫〔Assassin〕,c*****,安卓bili服,SR
9471963,伊丽莎白·巴托里,s*****,安卓bili服,SR
9471964,齐格飞,愉*****,安卓bili服,SR
9471965,贝奥武夫,刀*****,安卓bili服,SR
9471966,斯忒诺,w*****,安卓bili服,SR
9471967,骑士迪昂,a*****,安卓bili服,SR
9471968,海伦娜·布拉瓦茨基,c*****,ios服,SR
9471969,卡米拉,为*****,安卓bili服,SR
9471970,海伦娜·布拉瓦茨基,z*****,ios服,SR
9471971,齐格飞,知*****,安卓联运服,SR
9471972,齐格飞,k*****,安卓bili服,SR
9471973,贝奥武夫,归*****,安卓bili服,SR
9471974,童谣,w*****,安卓bili服,SR
9471975,海伦娜·布拉瓦茨基,Ñ*****,安卓bili服,SR
9471976,坂田金时,Z*****,安卓bili服,SSR
9471977,卫宫〔Assassin〕,缑*****,安卓bili服,SR
9471978,坂田金时,w*****,ios服,SSR
9471979,骑士迪昂,6*****,安卓bili服,SR
9471980,兰斯洛特,z*****,安卓bili服,SR
9471981,玛尔达,W*****,安卓bili服,SR
9471982,赫拉克勒斯,1*****,安卓bili服,SR
9471983,卡米拉,勒*****,安卓bili服,SR
9471984,芬恩·麦克库尔,p*****,安卓bili服,SR
9471985,芬恩·麦克库尔,苟*****,安卓bili服,SR
9471986,赫拉克勒斯,r*****,ios服,SR
9471987,安妮·伯妮＆玛莉·瑞德,独*****,安卓联运服,SR
9471988,玉藻猫,娭*****,安卓bili服,SR
9471989,芬恩·麦克库尔,死*****,安卓bili服,SR
9471990,赫拉克勒斯,l*****,ios服,SR
9471991,玛丽·安托瓦内特,y*****,安卓bili服,SR
9471992,伊丽莎白·巴托里,Q*****,安卓bili服,SR
9471993,贝奥武夫,h*****,ios服,SR
9471994,赫拉克勒斯,连*****,安卓bili服,SR
9471995,赫拉克勒斯,1*****,ios服,SR
9471996,齐格飞,w*****,ios服,SR
9471997,罗摩,d*****,安卓bili服,SR
9471998,安妮·伯妮＆玛莉·瑞德,骑*****,ios服,SR
9471999,坂田金时,納*****,安卓bili服,SSR
9472000,玉藻前,全*****,安卓bili服,SSR
9472001,坂田金时,苍*****,ios服,SSR
9472002,齐格飞,a*****,安卓bili服,SR
9472003,玛尔达,d*****,安卓联运服,SR
9472004,斯忒诺,d*****,安卓联运服,SR
