id,info,rname,sname,star
30257669,玛尔达,P*****,ios服,SR
30257670,弗朗西斯·德雷克,坂*****,安卓bili服,SSR
30257671,卫宫,立*****,安卓bili服,SR
30257672,莫德雷德,浅*****,安卓bili服,SSR
30257673,罗摩,s*****,ios服,SR
30257674,童谣,八*****,安卓bili服,SR
30257675,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
30257676,玛丽·安托瓦内特,B*****,ios服,SR
30257677,阿斯托尔福,D*****,安卓bili服,SR
30257678,骑士迪昂,B*****,ios服,SR
30257679,赫拉克勒斯,B*****,ios服,SR
30257680,俄里翁,小*****,ios服,SSR
30257681,南丁格尔,小*****,ios服,SSR
30257682,玛尔达,m*****,ios服,SR
30257683,伊丽莎白·巴托里,m*****,ios服,SR
30257684,弗拉德三世,n*****,ios服,SSR
30257685,海伦娜·布拉瓦茨基,n*****,ios服,SR
30257686,阿尔托莉雅·潘德拉贡〔Alter〕,岑*****,安卓bili服,SR
30257687,安妮·伯妮＆玛莉·瑞德,岑*****,安卓bili服,SR
30257688,玛尔达,岑*****,安卓bili服,SR
30257689,玛尔达,3*****,ios服,SR
30257690,骑士迪昂,3*****,ios服,SR
30257691,阿蒂拉,B*****,安卓bili服,SSR
30257692,阿塔兰忒,n*****,ios服,SR
30257693,阿斯托尔福,e*****,安卓bili服,SR
30257694,罗摩,春*****,安卓bili服,SR
30257695,美狄亚〔Lily〕,ʚ*****,安卓bili服,SR
30257696,阿尔托莉雅·潘德拉贡,白*****,安卓联运服,SSR
30257697,兰斯洛特,d*****,ios服,SR
30257698,赫拉克勒斯,r*****,安卓bili服,SR
30257699,阿蒂拉,C*****,ios服,SSR
