id,info,rname,sname,star
18150506,斯忒诺,神*****,ios服,SR
18150507,玛尔达,烦*****,ios服,SR
18150508,伊丽莎白·巴托里,x*****,安卓bili服,SR
18150509,赫拉克勒斯,W*****,安卓bili服,SR
18150510,玉藻猫,J*****,ios服,SR
18150511,玛尔达,q*****,安卓bili服,SR
18150512,赫拉克勒斯,于*****,安卓bili服,SR
18150513,阿塔兰忒,火*****,ios服,SR
18150514,玛尔达,c*****,安卓bili服,SR
18150515,贝奥武夫,爱*****,安卓bili服,SR
18150516,伊丽莎白·巴托里,光*****,安卓bili服,SR
18150517,斯忒诺,p*****,安卓bili服,SR
18150518,斯卡哈,支*****,安卓bili服,SSR
18150519,斯忒诺,p*****,ios服,SR
18150520,卫宫,晓*****,安卓bili服,SR
18150521,阿斯托尔福,阿*****,安卓bili服,SR
18150522,芬恩·麦克库尔,尼*****,安卓bili服,SR
18150523,伊丽莎白·巴托里,冖*****,安卓联运服,SR
18150524,兰斯洛特,艾*****,安卓bili服,SR
18150525,卡米拉,F*****,ios服,SR
18150526,斯卡哈,小*****,安卓bili服,SSR
18150527,赫拉克勒斯,d*****,安卓bili服,SR
18150528,赫拉克勒斯,d*****,安卓bili服,SR
18150529,芬恩·麦克库尔,[*****,ios服,SR
18150530,斯忒诺,黑*****,安卓bili服,SR
18150531,斯卡哈,青*****,安卓联运服,SSR
18150532,玉藻猫,b*****,ios服,SR
18150533,芬恩·麦克库尔,风*****,安卓bili服,SR
18150534,安妮·伯妮＆玛莉·瑞德,风*****,安卓bili服,SR
18150535,斯卡哈,风*****,安卓bili服,SSR
18150536,弗兰肯斯坦,k*****,安卓bili服,SR
18150537,弗兰肯斯坦,亚*****,安卓bili服,SR
18150538,玉藻猫,Q*****,ios服,SR
18150539,伊丽莎白·巴托里,百*****,安卓bili服,SR
18150540,斯卡哈,方*****,ios服,SSR
18150541,贝奥武夫,f*****,安卓bili服,SR
18150542,斯卡哈,3*****,安卓bili服,SSR
18150543,赫拉克勒斯,躺*****,ios服,SR
18150544,芬恩·麦克库尔,p*****,安卓bili服,SR
18150545,斯卡哈,v*****,安卓bili服,SSR
18150546,玛丽·安托瓦内特,c*****,安卓bili服,SR
18150547,玛丽·安托瓦内特,C*****,ios服,SR
18150548,卫宫,E*****,安卓bili服,SR
18150549,玛尔达,k*****,安卓bili服,SR
18150550,玉藻猫,f*****,ios服,SR
18150551,斯卡哈,K*****,ios服,SSR
18150552,贝奥武夫,y*****,ios服,SR
18150553,斯卡哈,夜*****,安卓bili服,SSR
18150554,玛丽·安托瓦内特,v*****,安卓bili服,SR
18150555,斯卡哈,虚*****,安卓bili服,SSR
18150556,骑士迪昂,摧*****,ios服,SR
18150557,斯卡哈,c*****,ios服,SSR
18150558,阿斯托尔福,r*****,安卓bili服,SR
18150559,斯忒诺,d*****,安卓bili服,SR
18150560,伊丽莎白·巴托里,l*****,安卓bili服,SR
18150561,斯卡哈,n*****,安卓bili服,SSR
18150562,斯忒诺,n*****,安卓bili服,SR
18150563,托马斯·爱迪生,i*****,安卓bili服,SR
18150564,斯卡哈,2*****,ios服,SSR
18150565,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
18150566,芬恩·麦克库尔,瀨*****,安卓bili服,SR
18150567,卡米拉,云*****,安卓bili服,SR
18150568,罗摩,O*****,ios服,SR
18150569,迦尔纳,一*****,安卓bili服,SSR
18150570,玛丽·安托瓦内特,7*****,ios服,SR
18150571,弗拉德三世,x*****,安卓bili服,SSR
18150572,贝奥武夫,j*****,安卓bili服,SR
18150573,弗兰肯斯坦,碎*****,安卓bili服,SR
18150574,阿周那,懒*****,安卓bili服,SSR
18150575,卫宫〔Assassin〕,W*****,ios服,SR
18150576,玛丽·安托瓦内特,方*****,安卓bili服,SR
18150577,玛丽·安托瓦内特,暗*****,ios服,SR
18150578,斯忒诺,8*****,安卓bili服,SR
18150579,玛丽·安托瓦内特,p*****,安卓bili服,SR
18150580,玉藻猫,z*****,安卓bili服,SR
18150581,海伦娜·布拉瓦茨基,戴*****,安卓bili服,SR
18150582,罗摩,石*****,ios服,SR
18150583,骑士迪昂,石*****,ios服,SR
18150584,贝奥武夫,H*****,ios服,SR
18150585,斯卡哈,欧*****,安卓bili服,SSR
18150586,卫宫,勃*****,安卓bili服,SR
18150587,斯卡哈,禄*****,安卓bili服,SSR
18150588,莫德雷德,禄*****,安卓bili服,SSR
18150589,斯卡哈,骑*****,安卓bili服,SSR
18150590,弗兰肯斯坦,骑*****,安卓bili服,SR
18150591,兰斯洛特,i*****,ios服,SR
18150592,斯卡哈,Q*****,ios服,SSR
18150593,斯卡哈,蹦*****,安卓bili服,SSR
18150594,骑士迪昂,3*****,安卓bili服,SR
18150595,斯卡哈,伊*****,安卓bili服,SSR
18150596,斯卡哈,o*****,安卓bili服,SSR
18150597,赫拉克勒斯,1*****,安卓bili服,SR
18150598,赫拉克勒斯,1*****,安卓bili服,SR
18150599,骑士迪昂,凰*****,安卓bili服,SR
18150600,骑士迪昂,l*****,ios服,SR
18150601,卫宫,混*****,安卓bili服,SR
18150602,阿斯托尔福,B*****,安卓bili服,SR
18150603,玛尔达,安*****,ios服,SR
18150604,斯卡哈,叁*****,安卓bili服,SSR
18150605,童谣,5*****,ios服,SR
