id,info,rname,sname,star
26387006,玉藻猫,f*****,安卓bili服,SR
26387007,骑士迪昂,渡*****,安卓bili服,SR
26387008,卡米拉,渡*****,安卓bili服,SR
26387009,齐格飞,孤*****,安卓bili服,SR
26387010,茨木童子,S*****,ios服,SR
26387011,茨木童子,H*****,ios服,SR
26387012,茨木童子,风*****,ios服,SR
26387013,齐格飞,T*****,ios服,SR
26387014,源赖光,c*****,安卓bili服,SSR
26387015,齐格飞,b*****,安卓bili服,SR
26387016,罗摩,c*****,安卓bili服,SR
26387017,李书文,微*****,安卓bili服,SR
26387018,芬恩·麦克库尔,4*****,ios服,SR
26387019,骑士迪昂,再*****,安卓bili服,SR
26387020,贝奥武夫,再*****,安卓bili服,SR
26387021,卫宫〔Assassin〕,辰*****,安卓bili服,SR
26387022,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
26387023,茨木童子,5*****,安卓bili服,SR
26387024,阿斯托尔福,S*****,安卓bili服,SR
26387025,阿塔兰忒,孤*****,ios服,SR
26387026,阿周那,续*****,安卓bili服,SSR
26387027,茨木童子,凝*****,安卓bili服,SR
26387028,齐格飞,b*****,安卓bili服,SR
26387029,弗兰肯斯坦,月*****,安卓bili服,SR
26387030,玛尔达,5*****,安卓bili服,SR
26387031,莫德雷德,d*****,ios服,SSR
26387032,阿塔兰忒,1*****,安卓bili服,SR
26387033,茨木童子,百*****,安卓bili服,SR
26387034,阿蒂拉,川*****,ios服,SSR
26387035,源赖光,9*****,ios服,SSR
26387036,阿塔兰忒,E*****,ios服,SR
