id,info,rname,sname,star
28332292,卫宫,6*****,安卓bili服,SR
28332293,童谣,6*****,安卓bili服,SR
28332294,茨木童子,卢*****,ios服,SR
28332295,茨木童子,x*****,安卓bili服,SR
28332296,源赖光,b*****,安卓bili服,SSR
28332297,玉藻前,糕*****,ios服,SSR
28332298,茨木童子,z*****,安卓bili服,SR
28332299,茨木童子,d*****,安卓bili服,SR
28332300,齐格飞,3*****,安卓bili服,SR
28332301,源赖光,M*****,ios服,SSR
28332302,源赖光,1*****,ios服,SSR
28332303,源赖光,于*****,ios服,SSR
28332304,茨木童子,间*****,ios服,SR
28332305,斯忒诺,e*****,安卓bili服,SR
28332306,兰斯洛特,e*****,安卓bili服,SR
28332307,卡米拉,r*****,安卓bili服,SR
28332308,源赖光,r*****,安卓bili服,SSR
28332309,诸葛孔明〔埃尔梅罗Ⅱ世〕,名*****,安卓bili服,SSR
28332310,茨木童子,欧*****,ios服,SR
28332311,源赖光,7*****,安卓bili服,SSR
28332312,源赖光,项*****,ios服,SSR
28332313,卫宫,s*****,ios服,SR
28332314,卫宫,p*****,安卓bili服,SR
28332315,源赖光,q*****,安卓bili服,SSR
28332316,茨木童子,z*****,安卓bili服,SR
28332317,玉藻猫,夜*****,安卓bili服,SR
28332318,茨木童子,w*****,安卓bili服,SR
28332319,源赖光,c*****,安卓bili服,SSR
28332320,阿塔兰忒,容*****,ios服,SR
28332321,弗朗西斯·德雷克,比*****,安卓bili服,SSR
28332322,茨木童子,u*****,安卓bili服,SR
