id,info,rname,sname,star
29244303,玉藻猫,f*****,安卓bili服,SR
29244304,迦尔纳,厄*****,ios服,SSR
29244305,斯忒诺,r*****,安卓bili服,SR
29244306,阿尔托莉雅·潘德拉贡,贲*****,安卓bili服,SSR
29244307,斯忒诺,A*****,安卓bili服,SR
29244308,骑士迪昂,d*****,安卓bili服,SR
29244309,开膛手杰克,･*****,安卓bili服,SSR
29244310,齐格飞,k*****,安卓bili服,SR
29244311,南丁格尔,k*****,安卓bili服,SSR
29244312,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
29244313,玛丽·安托瓦内特,u*****,安卓bili服,SR
29244314,斯忒诺,o*****,安卓bili服,SR
29244315,玛尔达,c*****,安卓bili服,SR
29244316,斯忒诺,c*****,安卓bili服,SR
29244317,玛丽·安托瓦内特,y*****,安卓bili服,SR
29244318,玛丽·安托瓦内特,m*****,ios服,SR
29244319,骑士迪昂,r*****,安卓bili服,SR
29244320,齐格飞,4*****,ios服,SR
29244321,阿斯托尔福,椎*****,安卓联运服,SR
29244322,弗朗西斯·德雷克,椎*****,安卓联运服,SSR
29244323,玛丽·安托瓦内特,n*****,安卓bili服,SR
29244324,玛尔达,i*****,安卓bili服,SR
29244325,骑士迪昂,i*****,安卓bili服,SR
29244326,赫拉克勒斯,z*****,安卓bili服,SR
29244327,莫德雷德,t*****,ios服,SSR
29244328,兰斯洛特,B*****,安卓bili服,SR
29244329,玛尔达,t*****,安卓bili服,SR
29244330,伊丽莎白·巴托里,M*****,安卓bili服,SR
29244331,玉藻猫,d*****,安卓bili服,SR
29244332,罗摩,a*****,安卓bili服,SR
29244333,弗兰肯斯坦,只*****,ios服,SR
