id,info,rname,sname,star
10614630,迦尔纳,j*****,安卓bili服,SSR
10614631,赫拉克勒斯,七*****,安卓bili服,SR
10614632,酒吞童子,美*****,安卓bili服,SSR
10614633,酒吞童子,8*****,ios服,SSR
10614634,贞德,星*****,安卓bili服,SSR
10614635,酒吞童子,马*****,安卓bili服,SSR
10614636,伊丽莎白·巴托里,渊*****,安卓联运服,SR
10614637,海伦娜·布拉瓦茨基,6*****,安卓bili服,SR
10614638,阿塔兰忒,6*****,安卓bili服,SR
10614639,玉藻前,孙*****,安卓bili服,SSR
10614640,童谣,1*****,ios服,SR
10614641,芬恩·麦克库尔,u*****,安卓bili服,SR
10614642,海伦娜·布拉瓦茨基,9*****,ios服,SR
10614643,伊丽莎白·巴托里,涅*****,ios服,SR
10614644,玛丽·安托瓦内特,空*****,安卓bili服,SR
10614645,赫拉克勒斯,至*****,安卓bili服,SR
10614646,玛尔达,岛*****,ios服,SR
10614647,斯忒诺,研*****,安卓bili服,SR
10614648,莫德雷德,宝*****,安卓bili服,SSR
10614649,骑士迪昂,影*****,安卓bili服,SR
10614650,酒吞童子,砂*****,安卓bili服,SSR
10614651,卫宫,0*****,安卓bili服,SR
10614652,酒吞童子,麻*****,安卓bili服,SSR
10614653,卫宫〔Assassin〕,黑*****,安卓bili服,SR
10614654,酒吞童子,b*****,安卓bili服,SSR
10614655,兰斯洛特,6*****,ios服,SR
10614656,卡米拉,地*****,安卓bili服,SR
10614657,玉藻猫,地*****,安卓bili服,SR
10614658,卫宫,姜*****,安卓bili服,SR
10614659,斯忒诺,开*****,安卓bili服,SR
10614660,伊丽莎白·巴托里,d*****,安卓bili服,SR
