id,info,rname,sname,star
25231998,茨木童子,西*****,安卓bili服,SR
25231999,源赖光,6*****,安卓bili服,SSR
25232000,罗摩,c*****,安卓bili服,SR
25232001,阿斯托尔福,c*****,安卓bili服,SR
25232002,源赖光,f*****,ios服,SSR
25232003,茨木童子,K*****,安卓bili服,SR
25232004,茨木童子,E*****,ios服,SR
25232005,茨木童子,u*****,安卓bili服,SR
25232006,阿周那,余*****,安卓bili服,SSR
25232007,茨木童子,琳*****,安卓bili服,SR
25232008,阿蒂拉,0*****,安卓bili服,SSR
25232009,贞德,丘*****,安卓bili服,SSR
25232010,阿蒂拉,源*****,ios服,SSR
25232011,源赖光,e*****,安卓bili服,SSR
25232012,茨木童子,1*****,安卓bili服,SR
25232013,李书文,c*****,ios服,SR
25232014,阿斯托尔福,r*****,安卓bili服,SR
25232015,茨木童子,r*****,安卓bili服,SR
25232016,茨木童子,a*****,安卓bili服,SR
25232017,玉藻猫,H*****,安卓bili服,SR
25232018,阿尔托莉雅·潘德拉贡〔Alter〕,A*****,安卓bili服,SR
25232019,茨木童子,十*****,安卓bili服,SR
25232020,茨木童子,黑*****,安卓bili服,SR
25232021,源赖光,发*****,安卓bili服,SSR
25232022,骑士迪昂,u*****,安卓bili服,SR
25232023,芬恩·麦克库尔,7*****,安卓bili服,SR
25232024,源赖光,1*****,安卓bili服,SSR
25232025,茨木童子,1*****,安卓bili服,SR
25232026,斯忒诺,t*****,ios服,SR
25232027,尼古拉·特斯拉,R*****,安卓bili服,SSR
25232028,齐格飞,q*****,安卓bili服,SR
