id,info,rname,sname,star
8233155,阿蒂拉,1*****,安卓bili服,SSR
8233156,伊丽莎白·巴托里,e*****,ios服,SR
8233157,坂田金时,a*****,ios服,SSR
8233158,坂田金时,t*****,安卓bili服,SSR
8233159,罗摩,清*****,安卓bili服,SR
8233160,贝奥武夫,酣*****,安卓bili服,SR
8233161,安妮·伯妮＆玛莉·瑞德,伊*****,安卓bili服,SR
8233162,卡米拉,时*****,安卓bili服,SR
8233163,罗摩,k*****,安卓bili服,SR
8233164,齐格飞,t*****,安卓bili服,SR
8233165,斯忒诺,t*****,安卓bili服,SR
8233166,坂田金时,t*****,安卓bili服,SSR
8233167,玛尔达,唐*****,安卓bili服,SR
8233168,罗摩,e*****,ios服,SR
8233169,坂田金时,天*****,安卓bili服,SSR
8233170,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
8233171,玛尔达,M*****,安卓bili服,SR
8233172,玛丽·安托瓦内特,殇*****,安卓联运服,SR
8233173,贝奥武夫,w*****,安卓bili服,SR
8233174,童谣,b*****,ios服,SR
8233175,齐格飞,b*****,ios服,SR
8233176,玉藻猫,3*****,安卓bili服,SR
8233177,坂田金时,j*****,ios服,SSR
8233178,贞德,a*****,安卓bili服,SSR
8233179,赫拉克勒斯,b*****,安卓bili服,SR
8233180,俄里翁,桡*****,安卓bili服,SSR
8233181,罗摩,e*****,ios服,SR
8233182,骑士迪昂,上*****,安卓bili服,SR
8233183,兰斯洛特,几*****,安卓bili服,SR
8233184,齐格飞,谎*****,安卓bili服,SR
8233185,安妮·伯妮＆玛莉·瑞德,激*****,安卓bili服,SR
