id,info,rname,sname,star
28828882,阿斯托尔福,D*****,安卓bili服,SR
28828883,罗摩,i*****,安卓bili服,SR
28828884,阿周那,非*****,安卓bili服,SSR
28828885,玛丽·安托瓦内特,中*****,安卓联运服,SR
28828886,玉藻前,E*****,安卓bili服,SSR
28828887,卫宫〔Assassin〕,i*****,安卓bili服,SR
28828888,玉藻猫,还*****,安卓bili服,SR
28828889,童谣,j*****,ios服,SR
28828890,齐格飞,4*****,ios服,SR
28828891,兰斯洛特,腤*****,安卓bili服,SR
28828892,卫宫,t*****,ios服,SR
28828893,骑士迪昂,a*****,安卓bili服,SR
28828894,玉藻猫,j*****,安卓bili服,SR
28828895,兰斯洛特,忘*****,安卓bili服,SR
28828896,尼禄·克劳狄乌斯,v*****,ios服,SR
28828897,卫宫,d*****,ios服,SR
28828898,阿周那,伊*****,安卓bili服,SSR
28828899,赫拉克勒斯,唠*****,ios服,SR
28828900,阿斯托尔福,G*****,安卓bili服,SR
28828901,莫德雷德,5*****,ios服,SSR
28828902,骑士迪昂,2*****,安卓bili服,SR
28828903,齐格飞,8*****,安卓bili服,SR
28828904,齐格飞,8*****,安卓bili服,SR
28828905,迦尔纳,J*****,ios服,SSR
28828906,玉藻猫,j*****,ios服,SR
28828907,弗兰肯斯坦,基*****,安卓bili服,SR
28828908,齐格飞,末*****,ios服,SR
28828909,芬恩·麦克库尔,P*****,ios服,SR
28828910,玛丽·安托瓦内特,2*****,安卓联运服,SR
28828911,童谣,M*****,安卓bili服,SR
28828912,阿尔托莉雅·潘德拉贡,侯*****,安卓bili服,SSR
